Date12[DDMMYYYYhhmm],snow_depth[mm],Prain_over_canopy[mm],Psnow_over_canopy[mm],Tair[C]
01/01/2010 00:00,3.862154,0.000000,0.252246,-23.427938
02/01/2010 00:00,9.027522,0.000000,0.454461,-27.445812
03/01/2010 00:00,13.956011,0.000000,0.657991,-20.126948
04/01/2010 00:00,14.095034,0.000000,0.050469,-23.034467
05/01/2010 00:00,13.754577,0.000000,0.000016,-26.167500
06/01/2010 00:00,28.929879,0.000000,0.835948,-25.278930
07/01/2010 00:00,54.062069,0.000000,1.424338,-24.558162
08/01/2010 00:00,60.379838,0.000000,0.538105,-25.722985
09/01/2010 00:00,61.857898,0.000000,0.403583,-28.952160
10/01/2010 00:00,59.544882,0.000000,0.100913,-34.501285
11/01/2010 00:00,56.376361,0.000000,0.048066,-35.987317
12/01/2010 00:00,53.516428,0.000000,0.047500,-28.783270
13/01/2010 00:00,52.368839,0.000000,0.146765,-24.233790
14/01/2010 00:00,56.257674,0.000000,0.403583,-24.578950
15/01/2010 00:00,58.229657,0.000000,0.288281,-29.654660
16/01/2010 00:00,58.361977,0.000000,0.172973,-31.705237
17/01/2010 00:00,58.577244,0.000000,0.201797,-30.283032
18/01/2010 00:00,56.621685,0.000000,0.043259,-33.401150
19/01/2010 00:00,55.956399,0.000000,0.100913,-33.748625
20/01/2010 00:00,57.418468,0.000000,0.201810,-31.482288
21/01/2010 00:00,57.200865,0.000000,0.144150,-31.630782
22/01/2010 00:00,59.398383,0.000000,0.232843,-31.669202
23/01/2010 00:00,59.217761,0.000000,0.134540,-24.539683
24/01/2010 00:00,55.920587,0.000000,0.000025,-15.281925
25/01/2010 00:00,53.693491,0.000000,0.053834,-9.551057
26/01/2010 00:00,51.670632,0.000000,0.000020,-10.924109
27/01/2010 00:00,58.676955,0.000000,0.573504,-14.587714
28/01/2010 00:00,64.967181,0.000000,0.605350,-19.530613
29/01/2010 00:00,68.823874,0.000000,0.524640,-24.837223
30/01/2010 00:00,71.330752,0.000000,0.421935,-23.234623
31/01/2010 00:00,71.363427,0.000000,0.174289,-20.661333
01/02/2010 00:00,74.311946,0.000000,0.412748,-16.110006
02/02/2010 00:00,77.862953,0.000000,0.512226,-20.958127
03/02/2010 00:00,81.824590,0.000000,0.522270,-24.684778
04/02/2010 00:00,97.961217,0.000000,2.118685,-23.208645
05/02/2010 00:00,103.445477,0.000000,0.706245,-27.234030
06/02/2010 00:00,102.975072,0.000000,0.242152,-25.698333
07/02/2010 00:00,102.714884,0.000000,0.179379,-25.898573
08/02/2010 00:00,108.105102,0.000000,0.465662,-24.456600
09/02/2010 00:00,108.185819,0.000000,0.242152,-22.666572
10/02/2010 00:00,105.698157,0.000000,0.050469,-25.747685
