Date12[DDMMYYYYhhmm],snow_depth[mm],Prain_over_canopy[mm],Psnow_over_canopy[mm],Tair[C]
01/01/2010 00:00,11.376031,0.000000,0.742995,-23.427938
02/01/2010 00:00,25.999908,0.000000,1.338623,-27.445812
03/01/2010 00:00,39.797186,0.000000,1.938121,-20.126948
04/01/2010 00:00,39.413464,0.000000,0.148657,-23.034467
05/01/2010 00:00,37.955577,0.000000,0.000048,-26.167500
06/01/2010 00:00,81.909493,0.000000,2.462297,-25.278930
07/01/2010 00:00,155.122409,0.000000,4.195409,-24.558162
08/01/2010 00:00,173.308234,0.000000,1.584997,-25.722985
09/01/2010 00:00,178.611050,0.000000,1.188759,-28.952160
10/01/2010 00:00,173.292852,0.000000,0.297241,-34.501285
11/01/2010 00:00,165.386869,0.000000,0.141578,-35.987317
12/01/2010 00:00,157.953358,0.000000,0.139912,-28.783270
13/01/2010 00:00,155.206142,0.000000,0.432298,-24.233790
14/01/2010 00:00,166.586480,0.000000,1.188759,-24.578950
15/01/2010 00:00,171.910249,0.000000,0.849137,-29.654660
16/01/2010 00:00,171.115705,0.000000,0.509495,-31.705237
17/01/2010 00:00,169.886300,0.000000,0.594396,-30.283032
18/01/2010 00:00,161.941434,0.000000,0.127420,-33.401150
19/01/2010 00:00,158.566376,0.000000,0.297241,-33.748625
20/01/2010 00:00,162.213144,0.000000,0.594434,-31.482288
21/01/2010 00:00,161.391111,0.000000,0.424596,-31.630782
22/01/2010 00:00,167.587357,0.000000,0.685841,-31.669202
23/01/2010 00:00,166.480661,0.000000,0.396290,-24.539683
24/01/2010 00:00,156.279899,0.000000,0.000073,-15.281925
25/01/2010 00:00,148.431188,0.000000,0.158567,-9.551057
26/01/2010 00:00,142.223397,0.000000,0.000058,-10.924109
27/01/2010 00:00,162.762592,0.000000,1.689265,-14.587714
28/01/2010 00:00,183.693172,0.000000,1.783068,-19.530613
29/01/2010 00:00,196.756424,0.000000,1.545336,-24.837223
30/01/2010 00:00,204.746062,0.000000,1.242815,-23.234623
31/01/2010 00:00,203.262812,0.000000,0.513371,-20.661333
01/02/2010 00:00,210.731382,0.000000,1.215757,-16.110006
02/02/2010 00:00,221.082428,0.000000,1.508770,-20.958127
03/02/2010 00:00,232.514100,0.000000,1.538354,-24.684778
04/02/2010 00:00,277.612489,0.000000,6.240617,-23.208645
05/02/2010 00:00,291.712867,0.000000,2.080254,-27.234030
06/02/2010 00:00,289.092936,0.000000,0.713263,-25.698333
07/02/2010 00:00,287.167538,0.000000,0.528365,-25.898573
08/02/2010 00:00,303.892971,0.000000,1.371615,-24.456600
09/02/2010 00:00,305.585524,0.000000,0.713263,-22.666572
10/02/2010 00:00,298.398830,0.000000,0.148657,-25.747685
11/02/2010 00:00,291.214034,0.000000,0.137222,-25.137897
12/02/2010 00:00,285.421334,0.000000,0.141578,-25.138808
13/02/2010 00:00,283.831965,0.000000,0.324263,-25.214408
14/02/2010 00:00,278.642817,0.000000,0.148657,-23.394210
15/02/2010 00:00,278.333469,0.000000,0.396322,-25.218867
16/02/2010 00:00,273.264905,0.000000,0.118926,-23.807712
17/02/2010 00:00,268.643138,0.000000,0.135143,-18.928538
18/02/2010 00:00,264.932232,0.000000,0.148657,-17.384030
19/02/2010 00:00,262.035600,0.000000,0.156481,-15.739115
20/02/2010 00:00,283.773395,0.000000,1.901997,-16.132201
21/02/2010 00:00,320.664353,0.000000,3.120344,-19.671603
22/02/2010 00:00,316.985096,0.000000,0.594410,-20.547840
23/02/2010 00:00,363.008748,0.000000,3.566084,-23.141498
24/02/2010 00:00,391.702618,0.000000,2.674582,-25.162167
25/02/2010 00:00,383.081384,0.000000,0.419601,-30.792825
26/02/2010 00:00,376.863573,0.000000,0.405296,-32.541095
27/02/2010 00:00,382.333142,0.000000,0.950998,-32.196878
28/02/2010 00:00,374.295728,0.000000,0.254778,-32.365307
01/03/2010 00:00,370.556200,0.000000,0.445826,-30.811027
02/03/2010 00:00,375.351231,0.000000,0.891579,-29.624993
03/03/2010 00:00,401.764342,0.000000,2.080254,-26.624515
04/03/2010 00:00,399.722590,0.000000,0.782100,-23.089800
05/03/2010 00:00,388.717340,0.000000,0.324237,-22.246062
06/03/2010 00:00,385.074128,0.000000,0.648448,-20.568007
07/03/2010 00:00,379.291896,0.000000,0.445826,-21.660332
08/03/2010 00:00,403.068847,0.000000,1.981222,-22.961322
09/03/2010 00:00,398.985824,0.000000,0.660456,-20.506382
10/03/2010 00:00,447.414643,0.000000,3.274182,-25.374367
11/03/2010 00:00,505.644351,0.000000,4.460450,-25.010112
12/03/2010 00:00,483.138005,0.000000,0.405296,-25.935020
13/03/2010 00:00,488.718574,0.000000,1.678198,-25.808718
14/03/2010 00:00,477.278080,0.000000,0.558440,-26.749633
15/03/2010 00:00,464.086080,0.000000,0.324237,-26.630035
16/03/2010 00:00,459.100529,0.000000,0.619186,-25.698137
17/03/2010 00:00,446.106057,0.000000,0.123881,-24.670330
18/03/2010 00:00,434.615484,0.000000,0.198209,-16.215657
19/03/2010 00:00,420.853115,0.000000,0.000073,-12.416782
20/03/2010 00:00,412.951321,0.000000,0.178388,-14.182936
21/03/2010 00:00,407.826805,0.000000,0.137222,-21.770033
22/03/2010 00:00,404.263059,0.000000,0.158567,-24.440552
23/03/2010 00:00,401.092243,0.000000,0.118926,-26.426788
24/03/2010 00:00,398.973365,0.000000,0.148657,-24.889492
25/03/2010 00:00,397.134514,0.000000,0.203164,-23.415138
26/03/2010 00:00,396.741875,0.000000,0.280301,-19.321180
27/03/2010 00:00,401.194900,0.000000,0.625680,-23.209910
28/03/2010 00:00,412.531659,0.000000,1.056665,-21.734412
29/03/2010 00:00,425.553232,0.000000,1.426469,-20.638785
30/03/2010 00:00,465.867192,0.000000,3.948163,-16.067375
31/03/2010 00:00,467.254343,0.000000,1.094909,-14.882367
01/04/2010 00:00,446.747928,0.000000,0.470626,-13.918073
02/04/2010 00:00,442.494919,0.000000,0.371521,-16.604645
03/04/2010 00:00,443.263041,0.000000,0.655743,-17.578605
04/04/2010 00:00,447.672100,0.000000,1.016049,-17.193912
05/04/2010 00:00,436.552372,0.000000,0.274377,-13.416007
06/04/2010 00:00,438.928812,0.000000,0.891569,-12.685242
07/04/2010 00:00,445.888794,0.000000,1.040163,-12.222913
08/04/2010 00:00,449.339466,0.000000,0.990632,-12.806613
09/04/2010 00:00,442.721733,0.000000,1.018906,-13.928986
10/04/2010 00:00,447.302908,0.000000,0.740292,-14.131020
11/04/2010 00:00,441.632482,0.000000,0.135143,-14.378943
12/04/2010 00:00,422.148570,0.000000,1.320814,-4.078970
13/04/2010 00:00,408.623599,0.093508,0.306900,-3.342162
14/04/2010 00:00,400.279572,0.195963,0.514390,-2.595197
15/04/2010 00:00,397.619554,0.033664,0.200289,-5.297811
16/04/2010 00:00,395.999381,0.000000,0.118926,-7.946782
17/04/2010 00:00,397.152345,0.001678,0.337211,-7.044546
18/04/2010 00:00,389.643589,0.000000,0.198209,-5.894532
19/04/2010 00:00,384.689364,0.000009,0.000059,-4.854473
20/04/2010 00:00,380.834473,0.016284,0.113026,-5.459173
21/04/2010 00:00,390.158076,0.582683,1.390091,-5.420082
