Date12[DDMMYYYYhhmm],snow_depth[mm],Prain_over_canopy[mm],Psnow_over_canopy[mm],Tair[C]
01/01/2010 00:00,6.767098,0.000000,0.441975,-23.427938
02/01/2010 00:00,15.813204,0.000000,0.796287,-27.445812
03/01/2010 00:00,24.130192,0.000000,1.152902,-20.126948
04/01/2010 00:00,24.040953,0.000000,0.088429,-23.034467
05/01/2010 00:00,23.250924,0.000000,0.000029,-26.167500
06/01/2010 00:00,49.565273,0.000000,1.464712,-25.278930
07/01/2010 00:00,93.178509,0.000000,2.495663,-24.558162
08/01/2010 00:00,104.068002,0.000000,0.942845,-25.722985
09/01/2010 00:00,106.680803,0.000000,0.707140,-28.952160
10/01/2010 00:00,102.817456,0.000000,0.176816,-34.501285
11/01/2010 00:00,98.237218,0.000000,0.084219,-35.987317
12/01/2010 00:00,94.524315,0.000000,0.083228,-28.783270
13/01/2010 00:00,93.867120,0.000000,0.257155,-24.233790
14/01/2010 00:00,101.193881,0.000000,0.707140,-24.578950
15/01/2010 00:00,104.570887,0.000000,0.505114,-29.654660
16/01/2010 00:00,104.114292,0.000000,0.303076,-31.705237
17/01/2010 00:00,103.296561,0.000000,0.353580,-30.283032
18/01/2010 00:00,98.421466,0.000000,0.075797,-33.401150
19/01/2010 00:00,96.047746,0.000000,0.176816,-33.748625
20/01/2010 00:00,98.212562,0.000000,0.353603,-31.482288
21/01/2010 00:00,97.944655,0.000000,0.252573,-31.630782
22/01/2010 00:00,102.016880,0.000000,0.407977,-31.669202
23/01/2010 00:00,101.943977,0.000000,0.235735,-24.539683
24/01/2010 00:00,96.456119,0.000000,0.000043,-15.281925
25/01/2010 00:00,91.898817,0.000000,0.094325,-9.551057
26/01/2010 00:00,87.706992,0.000000,0.000035,-10.924109
27/01/2010 00:00,99.534571,0.000000,1.004869,-14.587714
28/01/2010 00:00,111.053517,0.000000,1.060668,-19.530613
29/01/2010 00:00,118.008454,0.000000,0.919252,-24.837223
30/01/2010 00:00,122.151567,0.000000,0.739296,-23.234623
31/01/2010 00:00,121.968023,0.000000,0.305382,-20.661333
01/02/2010 00:00,127.440473,0.000000,0.723200,-16.110006
02/02/2010 00:00,134.176164,0.000000,0.897501,-20.958127
03/02/2010 00:00,141.340760,0.000000,0.915099,-24.684778
04/02/2010 00:00,168.576064,0.000000,3.712267,-23.208645
05/02/2010 00:00,177.442610,0.000000,1.237451,-27.234030
06/02/2010 00:00,176.073189,0.000000,0.424289,-25.698333
07/02/2010 00:00,175.006815,0.000000,0.314301,-25.898573
08/02/2010 00:00,184.403334,0.000000,0.815913,-24.456600
09/02/2010 00:00,184.381089,0.000000,0.424289,-22.666572
10/02/2010 00:00,179.537650,0.000000,0.088429,-25.747685
11/02/2010 00:00,175.479027,0.000000,0.081627,-25.137897
12/02/2010 00:00,172.634997,0.000000,0.084219,-25.138808
13/02/2010 00:00,172.420668,0.000000,0.192890,-25.214408
14/02/2010 00:00,170.189542,0.000000,0.088429,-23.394210
15/02/2010 00:00,170.781432,0.000000,0.235754,-25.218867
16/02/2010 00:00,168.553880,0.000000,0.070744,-23.807712
17/02/2010 00:00,166.357336,0.000000,0.080390,-18.928538
18/02/2010 00:00,164.319981,0.000000,0.088429,-17.384030
19/02/2010 00:00,162.720457,0.000000,0.093084,-15.739115
20/02/2010 00:00,175.848786,0.000000,1.131414,-16.132201
21/02/2010 00:00,197.558583,0.000000,1.856155,-19.671603
22/02/2010 00:00,194.895902,0.000000,0.353588,-20.547840
23/02/2010 00:00,221.806528,0.000000,2.121306,-23.141498
24/02/2010 00:00,238.901676,0.000000,1.590990,-25.162167
25/02/2010 00:00,233.373241,0.000000,0.249602,-30.792825
26/02/2010 00:00,229.868731,0.000000,0.241093,-32.541095
27/02/2010 00:00,233.562746,0.000000,0.565707,-32.196878
28/02/2010 00:00,229.410608,0.000000,0.151556,-32.365307
01/03/2010 00:00,227.537660,0.000000,0.265202,-30.811027
02/03/2010 00:00,230.542292,0.000000,0.530361,-29.624993
03/03/2010 00:00,246.244755,0.000000,1.237451,-26.624515
04/03/2010 00:00,245.771709,0.000000,0.465236,-23.089800
05/03/2010 00:00,240.738227,0.000000,0.192874,-22.246062
06/03/2010 00:00,240.000158,0.000000,0.385733,-20.568007
07/03/2010 00:00,237.265957,0.000000,0.265202,-21.660332
08/03/2010 00:00,251.584050,0.000000,1.178541,-22.961322
09/03/2010 00:00,248.795593,0.000000,0.392876,-20.506382
10/03/2010 00:00,277.465581,0.000000,1.947666,-25.374367
11/03/2010 00:00,312.443848,0.000000,2.653325,-25.010112
12/03/2010 00:00,299.324819,0.000000,0.241093,-25.935020
13/03/2010 00:00,303.810070,0.000000,0.998286,-25.808718
14/03/2010 00:00,297.083747,0.000000,0.332191,-26.749633
15/03/2010 00:00,290.095323,0.000000,0.192874,-26.630035
16/03/2010 00:00,287.374629,0.000000,0.368327,-25.698137
17/03/2010 00:00,279.684385,0.000000,0.073691,-24.670330
18/03/2010 00:00,273.246349,0.000000,0.117906,-16.215657
19/03/2010 00:00,265.483621,0.000000,0.000043,-12.416782
20/03/2010 00:00,260.670377,0.000000,0.106115,-14.182936
21/03/2010 00:00,257.507524,0.000000,0.081627,-21.770033
22/03/2010 00:00,255.301835,0.000000,0.094325,-24.440552
23/03/2010 00:00,253.356324,0.000000,0.070744,-26.426788
24/03/2010 00:00,252.052554,0.000000,0.088429,-24.889492
25/03/2010 00:00,250.848390,0.000000,0.120854,-23.415138
26/03/2010 00:00,250.534854,0.000000,0.166738,-19.321180
27/03/2010 00:00,253.147838,0.000000,0.372189,-23.209910
28/03/2010 00:00,259.810416,0.000000,0.628563,-21.734412
29/03/2010 00:00,266.729385,0.000000,0.848543,-20.638785
30/03/2010 00:00,297.664925,0.000000,2.348587,-16.067375
31/03/2010 00:00,297.037766,0.000000,0.651313,-14.882367
01/04/2010 00:00,289.560324,0.000000,0.279955,-13.918073
02/04/2010 00:00,284.615928,0.000000,0.221002,-16.604645
03/04/2010 00:00,282.950033,0.000000,0.390073,-17.578605
04/04/2010 00:00,284.345875,0.000000,0.604402,-17.193912
05/04/2010 00:00,278.069050,0.000000,0.163215,-13.416007
06/04/2010 00:00,279.898522,0.000000,0.530355,-12.685242
07/04/2010 00:00,280.391922,0.000000,0.618747,-12.222913
08/04/2010 00:00,281.226846,0.000000,0.589283,-12.806613
09/04/2010 00:00,285.791908,0.000000,0.606102,-13.928986
10/04/2010 00:00,287.515300,0.000000,0.440367,-14.131020
11/04/2010 00:00,282.862293,0.000000,0.080390,-14.378943
12/04/2010 00:00,271.848034,0.000000,0.785694,-4.078970
13/04/2010 00:00,264.574000,0.023890,0.244093,-3.342162
14/04/2010 00:00,260.585858,0.127044,0.366903,-2.595197
15/04/2010 00:00,258.794242,0.002849,0.146379,-5.297811
16/04/2010 00:00,257.395820,0.000000,0.070744,-7.946782
17/04/2010 00:00,257.696021,0.000000,0.202075,-7.044546
18/04/2010 00:00,255.198670,0.000000,0.117906,-5.894532
19/04/2010 00:00,250.302461,0.000000,0.000043,-4.854473
20/04/2010 00:00,246.202090,0.000000,0.081627,-5.459173
21/04/2010 00:00,254.923611,0.000000,1.341916,-5.420082
22/04/2010 00:00,242.509817,0.000000,0.080390,-5.475184
23/04/2010 00:00,237.977314,0.000000,0.000052,-3.419163
24/04/2010 00:00,230.417765,0.048177,0.089564,-1.453004
25/04/2010 00:00,230.527245,0.005672,0.284042,-3.834020
26/04/2010 00:00,232.622456,0.000000,0.954074,-5.919645
27/04/2010 00:00,228.069663,0.000000,0.404076,-9.832024
28/04/2010 00:00,239.837351,0.000000,0.909165,-8.435704
29/04/2010 00:00,231.631658,0.000000,0.314301,-7.512474
30/04/2010 00:00,227.182505,0.000000,0.253681,-7.224011
01/05/2010 00:00,225.281984,0.000000,0.384326,-6.670467
02/05/2010 00:00,276.097336,0.000000,5.480015,-7.459046
03/05/2010 00:00,266.520856,0.000000,0.883902,-7.013152
04/05/2010 00:00,257.198096,0.000000,0.176816,-6.994934
05/05/2010 00:00,261.614360,0.000000,1.237451,-5.965382
06/05/2010 00:00,256.498048,0.000000,0.707140,-7.660803
