Date12[DDMMYYYYhhmm],snow_depth[mm],Prain_over_canopy[mm],Psnow_over_canopy[mm],Tair[C]
01/01/2010 00:00,8.981482,0.000000,0.586601,-23.427938
02/01/2010 00:00,20.493454,0.000000,1.056855,-27.445812
03/01/2010 00:00,31.507457,0.000000,1.530164,-20.126948
04/01/2010 00:00,31.345748,0.000000,0.117366,-23.034467
05/01/2010 00:00,30.271616,0.000000,0.000038,-26.167500
06/01/2010 00:00,65.049751,0.000000,1.944007,-25.278930
07/01/2010 00:00,123.083109,0.000000,3.312314,-24.558162
08/01/2010 00:00,137.587657,0.000000,1.251370,-25.722985
09/01/2010 00:00,142.078741,0.000000,0.938536,-28.952160
10/01/2010 00:00,138.386069,0.000000,0.234675,-34.501285
11/01/2010 00:00,132.643595,0.000000,0.111777,-35.987317
12/01/2010 00:00,127.247649,0.000000,0.110462,-28.783270
13/01/2010 00:00,125.562023,0.000000,0.341304,-24.233790
14/01/2010 00:00,134.397965,0.000000,0.938536,-24.578950
15/01/2010 00:00,137.996298,0.000000,0.670401,-29.654660
16/01/2010 00:00,136.755190,0.000000,0.402251,-31.705237
17/01/2010 00:00,135.802309,0.000000,0.469281,-30.283032
18/01/2010 00:00,129.999686,0.000000,0.100599,-33.401150
19/01/2010 00:00,127.469801,0.000000,0.234675,-33.748625
20/01/2010 00:00,129.964866,0.000000,0.469311,-31.482288
21/01/2010 00:00,128.665742,0.000000,0.335222,-31.630782
22/01/2010 00:00,132.948402,0.000000,0.541478,-31.669202
23/01/2010 00:00,131.795396,0.000000,0.312874,-24.539683
24/01/2010 00:00,124.583182,0.000000,0.000057,-15.281925
25/01/2010 00:00,119.266464,0.000000,0.125190,-9.551057
26/01/2010 00:00,114.133240,0.000000,0.000046,-10.924109
27/01/2010 00:00,130.074668,0.000000,1.333690,-14.587714
28/01/2010 00:00,146.320106,0.000000,1.407749,-19.530613
29/01/2010 00:00,156.359010,0.000000,1.220057,-24.837223
30/01/2010 00:00,162.414565,0.000000,0.981214,-23.234623
31/01/2010 00:00,161.156480,0.000000,0.405311,-20.661333
01/02/2010 00:00,167.591206,0.000000,0.959851,-16.110006
02/02/2010 00:00,176.182609,0.000000,1.191188,-20.958127
03/02/2010 00:00,185.518173,0.000000,1.214545,-24.684778
04/02/2010 00:00,221.649930,0.000000,4.927025,-23.208645
05/02/2010 00:00,232.917505,0.000000,1.642380,-27.234030
06/02/2010 00:00,231.402332,0.000000,0.563128,-25.698333
07/02/2010 00:00,230.506840,0.000000,0.417149,-25.898573
08/02/2010 00:00,243.739684,0.000000,1.082903,-24.456600
09/02/2010 00:00,244.790599,0.000000,0.563128,-22.666572
10/02/2010 00:00,238.768814,0.000000,0.117366,-25.747685
11/02/2010 00:00,232.656205,0.000000,0.108338,-25.137897
12/02/2010 00:00,227.642777,0.000000,0.111777,-25.138808
13/02/2010 00:00,225.960338,0.000000,0.256009,-25.214408
14/02/2010 00:00,221.773147,0.000000,0.117366,-23.394210
15/02/2010 00:00,222.077266,0.000000,0.312900,-25.218867
16/02/2010 00:00,218.855541,0.000000,0.093893,-23.807712
17/02/2010 00:00,216.007706,0.000000,0.106696,-18.928538
18/02/2010 00:00,213.499635,0.000000,0.117366,-17.384030
19/02/2010 00:00,211.444371,0.000000,0.123543,-15.739115
20/02/2010 00:00,228.887518,0.000000,1.501644,-16.132201
21/02/2010 00:00,258.085834,0.000000,2.463541,-19.671603
22/02/2010 00:00,255.030147,0.000000,0.469292,-20.547840
23/02/2010 00:00,291.179278,0.000000,2.815457,-23.141498
24/02/2010 00:00,313.787170,0.000000,2.111607,-25.162167
25/02/2010 00:00,305.825653,0.000000,0.331279,-30.792825
26/02/2010 00:00,300.390098,0.000000,0.319985,-32.541095
27/02/2010 00:00,304.823095,0.000000,0.750822,-32.196878
28/02/2010 00:00,299.306234,0.000000,0.201150,-32.365307
01/03/2010 00:00,296.843659,0.000000,0.351984,-30.811027
02/03/2010 00:00,300.908383,0.000000,0.703910,-29.624993
03/03/2010 00:00,322.171616,0.000000,1.642380,-26.624515
04/03/2010 00:00,321.004585,0.000000,0.617475,-23.089800
05/03/2010 00:00,313.046162,0.000000,0.255988,-22.246062
06/03/2010 00:00,310.654480,0.000000,0.511955,-20.568007
07/03/2010 00:00,305.651235,0.000000,0.351984,-21.660332
08/03/2010 00:00,324.377985,0.000000,1.564193,-22.961322
09/03/2010 00:00,321.724420,0.000000,0.521436,-20.506382
10/03/2010 00:00,360.895299,0.000000,2.584997,-25.374367
11/03/2010 00:00,408.487830,0.000000,3.521567,-25.010112
12/03/2010 00:00,392.228368,0.000000,0.319985,-25.935020
13/03/2010 00:00,397.480706,0.000000,1.324953,-25.808718
14/03/2010 00:00,387.471852,0.000000,0.440894,-26.749633
15/03/2010 00:00,377.096343,0.000000,0.255988,-26.630035
16/03/2010 00:00,373.322159,0.000000,0.488853,-25.698137
17/03/2010 00:00,362.604456,0.000000,0.097805,-24.670330
18/03/2010 00:00,353.585117,0.000000,0.156488,-16.215657
19/03/2010 00:00,343.065760,0.000000,0.000057,-12.416782
20/03/2010 00:00,336.647634,0.000000,0.140839,-14.182936
21/03/2010 00:00,332.245662,0.000000,0.108338,-21.770033
22/03/2010 00:00,329.226373,0.000000,0.125190,-24.440552
23/03/2010 00:00,326.596058,0.000000,0.093893,-26.426788
24/03/2010 00:00,324.826378,0.000000,0.117366,-24.889492
25/03/2010 00:00,323.250708,0.000000,0.160400,-23.415138
26/03/2010 00:00,322.779023,0.000000,0.221300,-19.321180
27/03/2010 00:00,326.020554,0.000000,0.493980,-23.209910
28/03/2010 00:00,334.500199,0.000000,0.834247,-21.734412
29/03/2010 00:00,342.951745,0.000000,1.126210,-20.638785
30/03/2010 00:00,385.991882,0.000000,3.117111,-16.067375
31/03/2010 00:00,377.866879,0.000000,0.864441,-14.882367
01/04/2010 00:00,362.232029,0.000000,0.371564,-13.918073
02/04/2010 00:00,359.075310,0.000000,0.293320,-16.604645
03/04/2010 00:00,359.868003,0.000000,0.517716,-17.578605
04/04/2010 00:00,363.751079,0.000000,0.802180,-17.193912
05/04/2010 00:00,358.899661,0.000000,0.216623,-13.416007
06/04/2010 00:00,362.132801,0.000000,0.703902,-12.685242
07/04/2010 00:00,365.525015,0.000000,0.821219,-12.222913
08/04/2010 00:00,360.800003,0.000000,0.782113,-12.806613
09/04/2010 00:00,358.549499,0.000000,0.804436,-13.928986
10/04/2010 00:00,363.120439,0.000000,0.584467,-14.131020
11/04/2010 00:00,358.975647,0.000000,0.106696,-14.378943
12/04/2010 00:00,351.635958,0.000000,1.042795,-4.078970
13/04/2010 00:00,343.608864,0.066683,0.273768,-3.342162
14/04/2010 00:00,339.229574,0.200016,0.401360,-2.595197
15/04/2010 00:00,335.819860,0.016436,0.178340,-5.297811
16/04/2010 00:00,334.134017,0.000000,0.093893,-7.946782
17/04/2010 00:00,334.689714,0.000000,0.268200,-7.044546
18/04/2010 00:00,327.488458,0.000000,0.156488,-5.894532
19/04/2010 00:00,323.126144,0.000004,0.000053,-4.854473
20/04/2010 00:00,319.736450,0.000000,0.108338,-5.459173
21/04/2010 00:00,332.810865,0.000000,1.781028,-5.420082
22/04/2010 00:00,318.682070,0.000000,0.106696,-5.475184
23/04/2010 00:00,309.639901,0.000000,0.000069,-3.419163
24/04/2010 00:00,305.176567,0.061569,0.103163,-1.453004
25/04/2010 00:00,305.594526,0.028190,0.350573,-3.834020
26/04/2010 00:00,309.130223,0.014292,1.249508,-5.919645
