Date12[DDMMYYYYhhmm],snow_depth[mm],Prain_over_canopy[mm],Psnow_over_canopy[mm],Tair[C]
01/01/2010 00:00,4.140097,0.000000,0.270399,-23.427938
02/01/2010 00:00,9.676010,0.000000,0.487167,-27.445812
03/01/2010 00:00,14.935337,0.000000,0.705343,-20.126948
04/01/2010 00:00,15.063209,0.000000,0.054101,-23.034467
05/01/2010 00:00,14.684990,0.000000,0.000018,-26.167500
06/01/2010 00:00,30.935290,0.000000,0.896108,-25.278930
07/01/2010 00:00,57.835821,0.000000,1.526842,-24.558162
08/01/2010 00:00,64.535973,0.000000,0.576831,-25.722985
09/01/2010 00:00,66.029398,0.000000,0.432627,-28.952160
10/01/2010 00:00,63.474165,0.000000,0.108175,-34.501285
11/01/2010 00:00,60.034639,0.000000,0.051525,-35.987317
12/01/2010 00:00,57.016201,0.000000,0.050919,-28.783270
13/01/2010 00:00,56.020638,0.000000,0.157327,-24.233790
14/01/2010 00:00,60.549068,0.000000,0.432627,-24.578950
15/01/2010 00:00,62.993310,0.000000,0.309028,-29.654660
16/01/2010 00:00,63.276178,0.000000,0.185421,-31.705237
17/01/2010 00:00,63.506438,0.000000,0.216319,-30.283032
18/01/2010 00:00,61.333267,0.000000,0.046372,-33.401150
19/01/2010 00:00,60.502425,0.000000,0.108176,-33.748625
20/01/2010 00:00,61.926588,0.000000,0.216333,-31.482288
21/01/2010 00:00,61.536843,0.000000,0.154524,-31.630782
22/01/2010 00:00,63.731585,0.000000,0.249599,-31.669202
23/01/2010 00:00,63.347093,0.000000,0.144222,-24.539683
24/01/2010 00:00,59.687724,0.000000,0.000026,-15.281925
25/01/2010 00:00,57.293109,0.000000,0.057708,-9.551057
26/01/2010 00:00,55.119456,0.000000,0.000021,-10.924109
27/01/2010 00:00,62.638986,0.000000,0.614777,-14.587714
28/01/2010 00:00,69.407408,0.000000,0.648915,-19.530613
29/01/2010 00:00,73.646280,0.000000,0.562397,-24.837223
30/01/2010 00:00,76.393533,0.000000,0.452300,-23.234623
31/01/2010 00:00,76.436139,0.000000,0.186832,-20.661333
01/02/2010 00:00,79.609074,0.000000,0.442452,-16.110006
02/02/2010 00:00,83.473228,0.000000,0.549089,-20.958127
03/02/2010 00:00,87.844043,0.000000,0.559856,-24.684778
04/02/2010 00:00,104.954534,0.000000,2.271157,-23.208645
05/02/2010 00:00,110.700256,0.000000,0.757070,-27.234030
06/02/2010 00:00,110.114954,0.000000,0.259579,-25.698333
07/02/2010 00:00,109.799416,0.000000,0.192289,-25.898573
08/02/2010 00:00,115.597835,0.000000,0.499174,-24.456600
09/02/2010 00:00,115.833074,0.000000,0.259579,-22.666572
10/02/2010 00:00,113.232511,0.000000,0.054101,-25.747685
11/02/2010 00:00,110.812455,0.000000,0.049939,-25.137897
12/02/2010 00:00,109.022818,0.000000,0.051525,-25.138808
13/02/2010 00:00,108.803362,0.000000,0.118010,-25.214408
14/02/2010 00:00,107.334054,0.000000,0.054101,-23.394210
15/02/2010 00:00,107.603240,0.000000,0.144234,-25.218867
16/02/2010 00:00,106.155865,0.000000,0.043281,-23.807712
17/02/2010 00:00,104.911157,0.000000,0.049183,-18.928538
18/02/2010 00:00,103.836050,0.000000,0.054101,-17.384030
