Date12[DDMMYYYYhhmm],snow_depth[mm],Prain_over_canopy[mm],Psnow_over_canopy[mm],Tair[C]
01/01/2010 00:00,4.780824,0.000000,0.312247,-23.427938
02/01/2010 00:00,11.175643,0.000000,0.562562,-27.445812
03/01/2010 00:00,17.166838,0.000000,0.814503,-20.126948
04/01/2010 00:00,17.228105,0.000000,0.062474,-23.034467
05/01/2010 00:00,16.740210,0.000000,0.000020,-26.167500
06/01/2010 00:00,35.463193,0.000000,1.034791,-25.278930
07/01/2010 00:00,66.426375,0.000000,1.763138,-24.558162
08/01/2010 00:00,74.009628,0.000000,0.666102,-25.722985
09/01/2010 00:00,75.831909,0.000000,0.499581,-28.952160
10/01/2010 00:00,72.993449,0.000000,0.124917,-34.501285
11/01/2010 00:00,69.093091,0.000000,0.059499,-35.987317
12/01/2010 00:00,65.514192,0.000000,0.058799,-28.783270
13/01/2010 00:00,64.645308,0.000000,0.181675,-24.233790
14/01/2010 00:00,69.958564,0.000000,0.499581,-24.578950
15/01/2010 00:00,72.733320,0.000000,0.356853,-29.654660
16/01/2010 00:00,72.933752,0.000000,0.214117,-31.705237
17/01/2010 00:00,72.985526,0.000000,0.249797,-30.283032
18/01/2010 00:00,70.221571,0.000000,0.053549,-33.401150
19/01/2010 00:00,68.978478,0.000000,0.124917,-33.748625
20/01/2010 00:00,70.363625,0.000000,0.249814,-31.482288
21/01/2010 00:00,69.664982,0.000000,0.178438,-31.630782
22/01/2010 00:00,71.953311,0.000000,0.288228,-31.669202
23/01/2010 00:00,71.222704,0.000000,0.166542,-24.539683
24/01/2010 00:00,67.337716,0.000000,0.000030,-15.281925
25/01/2010 00:00,64.844058,0.000000,0.066639,-9.551057
26/01/2010 00:00,62.448091,0.000000,0.000024,-10.924109
27/01/2010 00:00,71.215512,0.000000,0.709921,-14.587714
28/01/2010 00:00,79.267856,0.000000,0.749342,-19.530613
29/01/2010 00:00,84.341048,0.000000,0.649434,-24.837223
