Date12[DDMMYYYYhhmm],snow_depth[mm],Prain_over_canopy[mm],Psnow_over_canopy[mm],Tair[C]
01/01/2010 00:00,8.440718,0.000000,0.551283,-23.427938
02/01/2010 00:00,19.257586,0.000000,0.993223,-27.445812
03/01/2010 00:00,29.637572,0.000000,1.438035,-20.126948
04/01/2010 00:00,29.513277,0.000000,0.110300,-23.034467
05/01/2010 00:00,28.519195,0.000000,0.000036,-26.167500
06/01/2010 00:00,61.179769,0.000000,1.826960,-25.278930
07/01/2010 00:00,115.658774,0.000000,3.112884,-24.558162
08/01/2010 00:00,129.224071,0.000000,1.176027,-25.722985
09/01/2010 00:00,132.730854,0.000000,0.882028,-28.952160
10/01/2010 00:00,129.036287,0.000000,0.220545,-34.501285
11/01/2010 00:00,123.673984,0.000000,0.105047,-35.987317
12/01/2010 00:00,118.744425,0.000000,0.103811,-28.783270
13/01/2010 00:00,117.355284,0.000000,0.320754,-24.233790
14/01/2010 00:00,125.867820,0.000000,0.882028,-24.578950
15/01/2010 00:00,129.456804,0.000000,0.630037,-29.654660
16/01/2010 00:00,128.373573,0.000000,0.378032,-31.705237
17/01/2010 00:00,127.538423,0.000000,0.441026,-30.283032
18/01/2010 00:00,122.304137,0.000000,0.094542,-33.401150
19/01/2010 00:00,120.164169,0.000000,0.220545,-33.748625
20/01/2010 00:00,122.777682,0.000000,0.441055,-31.482288
21/01/2010 00:00,121.826460,0.000000,0.315039,-31.630782
22/01/2010 00:00,126.069291,0.000000,0.508876,-31.669202
23/01/2010 00:00,124.852911,0.000000,0.294037,-24.539683
24/01/2010 00:00,116.902315,0.000000,0.000054,-15.281925
25/01/2010 00:00,111.779094,0.000000,0.117653,-9.551057
26/01/2010 00:00,107.361893,0.000000,0.000043,-10.924109
27/01/2010 00:00,122.594361,0.000000,1.253391,-14.587714
28/01/2010 00:00,138.209901,0.000000,1.322990,-19.530613
29/01/2010 00:00,148.019606,0.000000,1.146599,-24.837223
30/01/2010 00:00,154.096892,0.000000,0.922137,-23.234623
31/01/2010 00:00,153.191886,0.000000,0.380908,-20.661333
01/02/2010 00:00,158.167208,0.000000,0.902060,-16.110006
02/02/2010 00:00,165.490930,0.000000,1.119468,-20.958127
03/02/2010 00:00,174.385730,0.000000,1.141419,-24.684778
04/02/2010 00:00,208.555161,0.000000,4.630374,-23.208645
05/02/2010 00:00,219.473320,0.000000,1.543494,-27.234030
06/02/2010 00:00,217.606488,0.000000,0.529223,-25.698333
07/02/2010 00:00,216.081396,0.000000,0.392033,-25.898573
08/02/2010 00:00,227.912508,0.000000,1.017703,-24.456600
09/02/2010 00:00,229.070406,0.000000,0.529223,-22.666572
10/02/2010 00:00,224.005587,0.000000,0.110300,-25.747685
11/02/2010 00:00,219.024594,0.000000,0.101815,-25.137897
12/02/2010 00:00,215.114031,0.000000,0.105047,-25.138808
13/02/2010 00:00,214.320565,0.000000,0.240595,-25.214408
14/02/2010 00:00,210.878696,0.000000,0.110300,-23.394210
15/02/2010 00:00,210.996849,0.000000,0.294060,-25.218867
16/02/2010 00:00,207.569605,0.000000,0.088240,-23.807712
17/02/2010 00:00,204.399490,0.000000,0.100272,-18.928538
18/02/2010 00:00,201.817201,0.000000,0.110300,-17.384030
19/02/2010 00:00,199.776717,0.000000,0.116105,-15.739115
20/02/2010 00:00,215.325131,0.000000,1.411232,-16.132201
21/02/2010 00:00,241.820056,0.000000,2.315214,-19.671603
22/02/2010 00:00,239.357573,0.000000,0.441037,-20.547840
23/02/2010 00:00,274.294852,0.000000,2.645941,-23.141498
24/02/2010 00:00,296.929362,0.000000,1.984470,-25.162167
25/02/2010 00:00,290.738614,0.000000,0.311333,-30.792825
26/02/2010 00:00,285.869989,0.000000,0.300719,-32.541095
27/02/2010 00:00,289.611779,0.000000,0.705616,-32.196878
28/02/2010 00:00,284.236166,0.000000,0.189039,-32.365307
01/03/2010 00:00,282.153873,0.000000,0.330791,-30.811027
02/03/2010 00:00,286.046893,0.000000,0.661528,-29.624993
03/03/2010 00:00,305.246717,0.000000,1.543494,-26.624515
04/03/2010 00:00,303.969226,0.000000,0.580297,-23.089800
05/03/2010 00:00,296.128589,0.000000,0.240575,-22.246062
06/03/2010 00:00,293.481669,0.000000,0.481131,-20.568007
07/03/2010 00:00,289.674085,0.000000,0.330791,-21.660332
08/03/2010 00:00,307.640766,0.000000,1.470015,-22.961322
09/03/2010 00:00,304.490798,0.000000,0.490041,-20.506382
10/03/2010 00:00,340.462867,0.000000,2.429357,-25.374367
11/03/2010 00:00,382.992021,0.000000,3.309538,-25.010112
12/03/2010 00:00,365.524828,0.000000,0.300719,-25.935020
13/03/2010 00:00,372.726980,0.000000,1.245179,-25.808718
14/03/2010 00:00,365.711939,0.000000,0.414348,-26.749633
15/03/2010 00:00,356.466637,0.000000,0.240575,-26.630035
16/03/2010 00:00,352.786725,0.000000,0.459420,-25.698137
17/03/2010 00:00,343.228463,0.000000,0.091916,-24.670330
18/03/2010 00:00,334.391945,0.000000,0.147066,-16.215657
19/03/2010 00:00,323.715469,0.000000,0.000054,-12.416782
20/03/2010 00:00,317.552284,0.000000,0.132359,-14.182936
21/03/2010 00:00,313.669813,0.000000,0.101815,-21.770033
22/03/2010 00:00,310.980630,0.000000,0.117653,-24.440552
23/03/2010 00:00,308.602282,0.000000,0.088240,-26.426788
24/03/2010 00:00,307.016047,0.000000,0.110300,-24.889492
25/03/2010 00:00,305.598806,0.000000,0.150743,-23.415138
26/03/2010 00:00,305.279626,0.000000,0.207976,-19.321180
27/03/2010 00:00,308.719440,0.000000,0.464238,-23.209910
28/03/2010 00:00,316.657698,0.000000,0.784018,-21.734412
29/03/2010 00:00,324.752318,0.000000,1.058402,-20.638785
30/03/2010 00:00,361.123887,0.000000,2.929434,-16.067375
31/03/2010 00:00,354.975146,0.000000,0.812394,-14.882367
01/04/2010 00:00,340.790740,0.000000,0.349192,-13.918073
02/04/2010 00:00,338.448533,0.000000,0.275659,-16.604645
03/04/2010 00:00,339.524879,0.000000,0.486544,-17.578605
04/04/2010 00:00,344.538537,0.000000,0.753881,-17.193912
05/04/2010 00:00,339.933358,0.000000,0.203580,-13.416007
06/04/2010 00:00,342.392631,0.000000,0.661521,-12.685242
07/04/2010 00:00,343.810946,0.000000,0.771774,-12.222913
08/04/2010 00:00,343.999041,0.000000,0.735023,-12.806613
09/04/2010 00:00,341.766385,0.000000,0.756001,-13.928986
10/04/2010 00:00,345.206080,0.000000,0.549277,-14.131020
11/04/2010 00:00,340.797964,0.000000,0.100272,-14.378943
12/04/2010 00:00,337.660532,0.000000,0.980010,-4.078970
13/04/2010 00:00,327.342703,0.071062,0.252457,-3.342162
14/04/2010 00:00,324.117448,0.167301,0.413262,-2.595197
15/04/2010 00:00,305.695467,0.024900,0.158271,-5.297811
16/04/2010 00:00,303.571022,0.000000,0.088240,-7.946782
17/04/2010 00:00,302.554147,0.000000,0.252052,-7.044546
18/04/2010 00:00,296.819850,0.000000,0.147066,-5.894532
19/04/2010 00:00,290.995010,0.000007,0.000047,-4.854473
20/04/2010 00:00,286.967974,0.010880,0.089820,-5.459173
21/04/2010 00:00,296.018738,0.428637,1.201240,-5.420082
22/04/2010 00:00,289.774791,0.002438,0.097585,-5.475184
23/04/2010 00:00,281.847139,0.000004,0.000060,-3.419163
24/04/2010 00:00,276.533391,0.053917,0.105386,-1.453004
25/04/2010 00:00,276.502105,0.026178,0.331684,-3.834020
26/04/2010 00:00,279.785996,0.077635,1.104444,-5.919645
27/04/2010 00:00,272.282962,0.000000,0.504011,-9.832024
28/04/2010 00:00,265.764066,0.000000,1.134018,-8.435704
29/04/2010 00:00,267.383034,0.000000,0.392033,-7.512474
30/04/2010 00:00,267.966137,0.000000,0.316421,-7.224011
01/05/2010 00:00,262.447799,0.010554,0.467740,-6.670467
02/05/2010 00:00,327.955791,0.000000,6.835318,-7.459046
03/05/2010 00:00,312.354268,0.000000,1.102506,-7.013152
04/05/2010 00:00,301.130742,0.000000,0.220545,-6.994934
05/05/2010 00:00,306.474667,0.081169,1.454009,-5.965382
06/05/2010 00:00,301.615406,0.000000,0.882028,-7.660803
07/05/2010 00:00,301.650962,0.000000,0.120327,-9.410249
08/05/2010 00:00,298.399010,0.000000,0.116105,-8.956615
09/05/2010 00:00,298.710042,0.000000,0.147066,-9.626693
10/05/2010 00:00,300.781188,0.000000,0.294060,-11.167251
11/05/2010 00:00,307.347342,0.000000,1.134018,-12.410305
12/05/2010 00:00,306.716547,0.000000,2.173462,-10.218067
13/05/2010 00:00,299.153039,0.000000,0.529244,-9.659159
