Date12[DDMMYYYYhhmm],snow_depth[mm],Prain_over_canopy[mm],Psnow_over_canopy[mm],Tair[C]
01/01/2010 00:00,6.181096,0.000000,0.403701,-23.427938
02/01/2010 00:00,14.447202,0.000000,0.727332,-27.445812
03/01/2010 00:00,22.074715,0.000000,1.053066,-20.126948
04/01/2010 00:00,22.025217,0.000000,0.080772,-23.034467
05/01/2010 00:00,21.321271,0.000000,0.000026,-26.167500
06/01/2010 00:00,45.407133,0.000000,1.337874,-25.278930
07/01/2010 00:00,85.219550,0.000000,2.279549,-24.558162
08/01/2010 00:00,95.127174,0.000000,0.861199,-25.722985
09/01/2010 00:00,97.513225,0.000000,0.645905,-28.952160
10/01/2010 00:00,93.859912,0.000000,0.161504,-34.501285
11/01/2010 00:00,89.237050,0.000000,0.076926,-35.987317
12/01/2010 00:00,85.747256,0.000000,0.076021,-28.783270
13/01/2010 00:00,85.226115,0.000000,0.234887,-24.233790
14/01/2010 00:00,92.089592,0.000000,0.645905,-24.578950
15/01/2010 00:00,95.376826,0.000000,0.461373,-29.654660
16/01/2010 00:00,95.175531,0.000000,0.276831,-31.705237
17/01/2010 00:00,94.623163,0.000000,0.322961,-30.283032
18/01/2010 00:00,90.303151,0.000000,0.069233,-33.401150
19/01/2010 00:00,88.039322,0.000000,0.161504,-33.748625
20/01/2010 00:00,89.237791,0.000000,0.322982,-31.482288
21/01/2010 00:00,88.223588,0.000000,0.230702,-31.630782
22/01/2010 00:00,91.779542,0.000000,0.372648,-31.669202
23/01/2010 00:00,91.884067,0.000000,0.215321,-24.539683
24/01/2010 00:00,87.264490,0.000000,0.000039,-15.281925
25/01/2010 00:00,83.620490,0.000000,0.086157,-9.551057
26/01/2010 00:00,80.034415,0.000000,0.000032,-10.924109
27/01/2010 00:00,90.922258,0.000000,0.917852,-14.587714
28/01/2010 00:00,102.028089,0.000000,0.968819,-19.530613
29/01/2010 00:00,108.828149,0.000000,0.839649,-24.837223
30/01/2010 00:00,112.970939,0.000000,0.675276,-23.234623
31/01/2010 00:00,112.057894,0.000000,0.278937,-20.661333
01/02/2010 00:00,115.510902,0.000000,0.660574,-16.110006
02/02/2010 00:00,120.915140,0.000000,0.819781,-20.958127
03/02/2010 00:00,127.590608,0.000000,0.835855,-24.684778
04/02/2010 00:00,153.083246,0.000000,3.390800,-23.208645
05/02/2010 00:00,161.663550,0.000000,1.130293,-27.234030
06/02/2010 00:00,161.010333,0.000000,0.387547,-25.698333
07/02/2010 00:00,160.574467,0.000000,0.287084,-25.898573
08/02/2010 00:00,169.786379,0.000000,0.745259,-24.456600
09/02/2010 00:00,170.643668,0.000000,0.387547,-22.666572
10/02/2010 00:00,166.563077,0.000000,0.080772,-25.747685
11/02/2010 00:00,162.351834,0.000000,0.074559,-25.137897
12/02/2010 00:00,158.943933,0.000000,0.076926,-25.138808
13/02/2010 00:00,158.171012,0.000000,0.176186,-25.214408
14/02/2010 00:00,155.780806,0.000000,0.080772,-23.394210
15/02/2010 00:00,156.239426,0.000000,0.215339,-25.218867
16/02/2010 00:00,154.205993,0.000000,0.064617,-23.807712
17/02/2010 00:00,152.403829,0.000000,0.073429,-18.928538
18/02/2010 00:00,150.803520,0.000000,0.080772,-17.384030
19/02/2010 00:00,149.480722,0.000000,0.085023,-15.739115
20/02/2010 00:00,161.349934,0.000000,1.033438,-16.132201
21/02/2010 00:00,181.443753,0.000000,1.695419,-19.671603
22/02/2010 00:00,179.881562,0.000000,0.322969,-20.547840
23/02/2010 00:00,205.430589,0.000000,1.937610,-23.141498
24/02/2010 00:00,221.637501,0.000000,1.453217,-25.162167
25/02/2010 00:00,217.167353,0.000000,0.227987,-30.792825
26/02/2010 00:00,213.581856,0.000000,0.220215,-32.541095
27/02/2010 00:00,216.179720,0.000000,0.516719,-32.196878
28/02/2010 00:00,212.014598,0.000000,0.138432,-32.365307
01/03/2010 00:00,210.679157,0.000000,0.242237,-30.811027
02/03/2010 00:00,214.018289,0.000000,0.484434,-29.624993
03/03/2010 00:00,228.826377,0.000000,1.130293,-26.624515
04/03/2010 00:00,228.052818,0.000000,0.424949,-23.089800
05/03/2010 00:00,222.508104,0.000000,0.176172,-22.246062
06/03/2010 00:00,220.691040,0.000000,0.352330,-20.568007
07/03/2010 00:00,217.073928,0.000000,0.242237,-21.660332
08/03/2010 00:00,229.572121,0.000000,1.076485,-22.961322
09/03/2010 00:00,226.680582,0.000000,0.358855,-20.506382
10/03/2010 00:00,253.836900,0.000000,1.779006,-25.374367
11/03/2010 00:00,286.174589,0.000000,2.423558,-25.010112
12/03/2010 00:00,275.117788,0.000000,0.220215,-25.935020
13/03/2010 00:00,280.301566,0.000000,0.911839,-25.808718
14/03/2010 00:00,275.064959,0.000000,0.303425,-26.749633
15/03/2010 00:00,268.045473,0.000000,0.176172,-26.630035
16/03/2010 00:00,265.334305,0.000000,0.336431,-25.698137
17/03/2010 00:00,258.442971,0.000000,0.067310,-24.670330
18/03/2010 00:00,251.973710,0.000000,0.107696,-16.215657
19/03/2010 00:00,244.100196,0.000000,0.000039,-12.416782
20/03/2010 00:00,239.611860,0.000000,0.096926,-14.182936
21/03/2010 00:00,236.762855,0.000000,0.074559,-21.770033
22/03/2010 00:00,234.769938,0.000000,0.086157,-24.440552
23/03/2010 00:00,233.007531,0.000000,0.064617,-26.426788
24/03/2010 00:00,231.836590,0.000000,0.080772,-24.889492
25/03/2010 00:00,230.747509,0.000000,0.110388,-23.415138
26/03/2010 00:00,230.481798,0.000000,0.152300,-19.321180
27/03/2010 00:00,233.043118,0.000000,0.339959,-23.209910
28/03/2010 00:00,238.989121,0.000000,0.574132,-21.734412
29/03/2010 00:00,244.832968,0.000000,0.775063,-20.638785
30/03/2010 00:00,274.285081,0.000000,2.145210,-16.067375
31/03/2010 00:00,273.761793,0.000000,0.594912,-14.882367
01/04/2010 00:00,267.553020,0.000000,0.255712,-13.918073
02/04/2010 00:00,263.002198,0.000000,0.201864,-16.604645
03/04/2010 00:00,261.424107,0.000000,0.356294,-17.578605
04/04/2010 00:00,262.637210,0.000000,0.552064,-17.193912
05/04/2010 00:00,257.912156,0.000000,0.149081,-13.416007
06/04/2010 00:00,259.242950,0.000000,0.484428,-12.685242
07/04/2010 00:00,261.316863,0.000000,0.565166,-12.222913
08/04/2010 00:00,261.495153,0.000000,0.538254,-12.806613
09/04/2010 00:00,264.985341,0.000000,0.553616,-13.928986
10/04/2010 00:00,266.028278,0.000000,0.402233,-14.131020
11/04/2010 00:00,261.326072,0.000000,0.073429,-14.378943
12/04/2010 00:00,259.815407,0.000000,0.717656,-4.078970
13/04/2010 00:00,245.339068,0.103259,0.158880,-3.342162
14/04/2010 00:00,235.293178,0.205332,0.271927,-2.595197
15/04/2010 00:00,232.513993,0.038651,0.104800,-5.297811
16/04/2010 00:00,231.599861,0.000000,0.064617,-7.946782
17/04/2010 00:00,232.123265,0.008329,0.177852,-7.044546
18/04/2010 00:00,229.017169,0.003997,0.104469,-5.894532
19/04/2010 00:00,223.933200,0.000011,0.000031,-4.854473
20/04/2010 00:00,219.735909,0.021214,0.057432,-5.459173
21/04/2010 00:00,223.397367,0.674085,0.681506,-5.420082
22/04/2010 00:00,216.541837,0.005593,0.068914,-5.475184
23/04/2010 00:00,212.558288,0.000008,0.000041,-3.419163
24/04/2010 00:00,208.277286,0.060642,0.071745,-1.453004
25/04/2010 00:00,207.382953,0.035150,0.235647,-3.834020
26/04/2010 00:00,207.047425,0.128980,0.767326,-5.919645
27/04/2010 00:00,208.922719,0.000000,0.369085,-9.832024
28/04/2010 00:00,216.762779,0.000000,0.830436,-8.435704
29/04/2010 00:00,202.141768,0.000000,0.287084,-7.512474
30/04/2010 00:00,202.526343,0.000000,0.231713,-7.224011
01/05/2010 00:00,203.875649,0.026632,0.329544,-6.670467
02/05/2010 00:00,251.203593,0.123363,4.905875,-7.459046
03/05/2010 00:00,242.764441,0.014747,0.795455,-7.013152
04/05/2010 00:00,236.343595,0.004562,0.157821,-6.994934
05/05/2010 00:00,240.483564,0.199792,0.968996,-5.965382
06/05/2010 00:00,230.891237,0.000000,0.645905,-7.660803
07/05/2010 00:00,225.586579,0.000000,0.088115,-9.410249
08/05/2010 00:00,221.161041,0.000000,0.085023,-8.956615
09/05/2010 00:00,217.961017,0.000000,0.107696,-9.626693
10/05/2010 00:00,219.104186,0.000000,0.215339,-11.167251
11/05/2010 00:00,228.616796,0.000000,0.830436,-12.410305
12/05/2010 00:00,226.449780,0.000000,1.591616,-10.218067
13/05/2010 00:00,228.487321,0.000000,0.387563,-9.659159
14/05/2010 00:00,223.374546,0.001694,0.515351,-7.117806
