Date12[DDMMYYYYhhmm],snow_depth[mm],Prain_over_canopy[mm],Psnow_over_canopy[mm],Tair[C]
01/01/2010 00:00,5.129077,0.000000,0.334992,-23.427938
02/01/2010 00:00,11.993525,0.000000,0.603541,-27.445812
03/01/2010 00:00,18.377305,0.000000,0.873835,-20.126948
04/01/2010 00:00,18.393461,0.000000,0.067025,-23.034467
05/01/2010 00:00,17.841825,0.000000,0.000022,-26.167500
06/01/2010 00:00,37.904642,0.000000,1.110169,-25.278930
07/01/2010 00:00,71.065712,0.000000,1.891571,-24.558162
08/01/2010 00:00,79.205597,0.000000,0.714623,-25.722985
09/01/2010 00:00,81.152554,0.000000,0.535972,-28.952160
10/01/2010 00:00,78.097209,0.000000,0.134016,-34.501285
11/01/2010 00:00,73.892973,0.000000,0.063833,-35.987317
12/01/2010 00:00,70.298135,0.000000,0.063082,-28.783270
13/01/2010 00:00,69.681570,0.000000,0.194909,-24.233790
14/01/2010 00:00,75.478308,0.000000,0.535972,-24.578950
15/01/2010 00:00,78.441315,0.000000,0.382848,-29.654660
16/01/2010 00:00,78.583005,0.000000,0.229714,-31.705237
17/01/2010 00:00,78.507942,0.000000,0.267994,-30.283032
18/01/2010 00:00,75.375893,0.000000,0.057450,-33.401150
19/01/2010 00:00,73.881010,0.000000,0.134016,-33.748625
20/01/2010 00:00,75.205337,0.000000,0.268011,-31.482288
21/01/2010 00:00,74.296713,0.000000,0.191436,-31.630782
22/01/2010 00:00,76.604728,0.000000,0.309223,-31.669202
23/01/2010 00:00,75.764366,0.000000,0.178674,-24.539683
24/01/2010 00:00,71.752958,0.000000,0.000033,-15.281925
25/01/2010 00:00,69.158676,0.000000,0.071493,-9.551057
26/01/2010 00:00,66.624273,0.000000,0.000026,-10.924109
27/01/2010 00:00,76.058463,0.000000,0.761634,-14.587714
28/01/2010 00:00,84.976633,0.000000,0.803927,-19.530613
29/01/2010 00:00,90.769351,0.000000,0.696741,-24.837223
30/01/2010 00:00,94.759470,0.000000,0.560345,-23.234623
31/01/2010 00:00,94.768711,0.000000,0.231462,-20.661333
01/02/2010 00:00,98.494768,0.000000,0.548145,-16.110006
02/02/2010 00:00,102.994435,0.000000,0.680255,-20.958127
03/02/2010 00:00,107.808990,0.000000,0.693593,-24.684778
04/02/2010 00:00,128.505127,0.000000,2.813688,-23.208645
05/02/2010 00:00,135.561329,0.000000,0.937918,-27.234030
06/02/2010 00:00,134.703496,0.000000,0.321587,-25.698333
07/02/2010 00:00,134.106115,0.000000,0.238222,-25.898573
08/02/2010 00:00,141.352049,0.000000,0.618416,-24.456600
09/02/2010 00:00,141.456010,0.000000,0.321587,-22.666572
10/02/2010 00:00,137.764381,0.000000,0.067025,-25.747685
11/02/2010 00:00,134.642303,0.000000,0.061869,-25.137897
12/02/2010 00:00,132.504740,0.000000,0.063833,-25.138808
13/02/2010 00:00,132.337019,0.000000,0.146200,-25.214408
14/02/2010 00:00,130.652215,0.000000,0.067025,-23.394210
15/02/2010 00:00,131.189506,0.000000,0.178688,-25.218867
16/02/2010 00:00,129.629431,0.000000,0.053620,-23.807712
17/02/2010 00:00,128.226762,0.000000,0.060931,-18.928538
18/02/2010 00:00,126.951039,0.000000,0.067025,-17.384030
19/02/2010 00:00,125.876992,0.000000,0.070552,-15.739115
20/02/2010 00:00,136.072784,0.000000,0.857548,-16.132201
21/02/2010 00:00,152.871244,0.000000,1.406860,-19.671603
22/02/2010 00:00,151.420700,0.000000,0.268000,-20.547840
23/02/2010 00:00,172.386047,0.000000,1.607830,-23.141498
