Date12[DDMMYYYYhhmm],snow_depth[mm],Prain_over_canopy[mm],Psnow_over_canopy[mm],Tair[C]
01/01/2010 00:00,11.117422,0.000000,0.726104,-23.427938
02/01/2010 00:00,25.410690,0.000000,1.308192,-27.445812
03/01/2010 00:00,38.906985,0.000000,1.894062,-20.126948
04/01/2010 00:00,38.545068,0.000000,0.145278,-23.034467
05/01/2010 00:00,37.127378,0.000000,0.000047,-26.167500
06/01/2010 00:00,80.093660,0.000000,2.406322,-25.278930
07/01/2010 00:00,151.676270,0.000000,4.100035,-24.558162
08/01/2010 00:00,169.481427,0.000000,1.548966,-25.722985
09/01/2010 00:00,174.712148,0.000000,1.161735,-28.952160
10/01/2010 00:00,169.568299,0.000000,0.290484,-34.501285
11/01/2010 00:00,161.900190,0.000000,0.138360,-35.987317
12/01/2010 00:00,154.688126,0.000000,0.136732,-28.783270
13/01/2010 00:00,152.037166,0.000000,0.422471,-24.233790
14/01/2010 00:00,163.063135,0.000000,1.161735,-24.578950
15/01/2010 00:00,168.322835,0.000000,0.829833,-29.654660
16/01/2010 00:00,167.602940,0.000000,0.497912,-31.705237
17/01/2010 00:00,166.463242,0.000000,0.580884,-30.283032
18/01/2010 00:00,158.783475,0.000000,0.124524,-33.401150
19/01/2010 00:00,155.118949,0.000000,0.290484,-33.748625
20/01/2010 00:00,158.502746,0.000000,0.580921,-31.482288
21/01/2010 00:00,157.717674,0.000000,0.414944,-31.630782
22/01/2010 00:00,163.870270,0.000000,0.670250,-31.669202
23/01/2010 00:00,162.924660,0.000000,0.387281,-24.539683
24/01/2010 00:00,153.104977,0.000000,0.000071,-15.281925
25/01/2010 00:00,145.466806,0.000000,0.154963,-9.551057
26/01/2010 00:00,139.344960,0.000000,0.000057,-10.924109
27/01/2010 00:00,159.251469,0.000000,1.650863,-14.587714
28/01/2010 00:00,179.752893,0.000000,1.742534,-19.530613
29/01/2010 00:00,192.671078,0.000000,1.510206,-24.837223
30/01/2010 00:00,200.616689,0.000000,1.214563,-23.234623
31/01/2010 00:00,199.377120,0.000000,0.501700,-20.661333
01/02/2010 00:00,206.430879,0.000000,1.188119,-16.110006
