Date12[DDMMYYYYhhmm],snow_depth[mm],Prain_over_canopy[mm],Psnow_over_canopy[mm],Tair[C]
01/01/2010 00:00,4.964279,0.000000,0.324228,-23.427938
02/01/2010 00:00,11.608992,0.000000,0.584149,-27.445812
03/01/2010 00:00,17.797013,0.000000,0.845758,-20.126948
04/01/2010 00:00,17.822771,0.000000,0.064871,-23.034467
05/01/2010 00:00,17.294751,0.000000,0.000021,-26.167500
06/01/2010 00:00,36.724737,0.000000,1.074499,-25.278930
07/01/2010 00:00,68.848492,0.000000,1.830795,-24.558162
08/01/2010 00:00,76.681794,0.000000,0.691662,-25.722985
09/01/2010 00:00,78.572546,0.000000,0.518751,-28.952160
10/01/2010 00:00,75.627260,0.000000,0.129710,-34.501285
11/01/2010 00:00,71.577969,0.000000,0.061782,-35.987317
12/01/2010 00:00,67.868626,0.000000,0.061055,-28.783270
13/01/2010 00:00,66.981138,0.000000,0.188647,-24.233790
14/01/2010 00:00,72.482605,0.000000,0.518751,-24.578950
15/01/2010 00:00,75.332727,0.000000,0.370547,-29.654660
16/01/2010 00:00,75.500294,0.000000,0.222333,-31.705237
17/01/2010 00:00,75.503510,0.000000,0.259383,-30.283032
18/01/2010 00:00,72.577984,0.000000,0.055604,-33.401150
19/01/2010 00:00,71.232970,0.000000,0.129710,-33.748625
20/01/2010 00:00,72.617542,0.000000,0.259400,-31.482288
21/01/2010 00:00,71.843167,0.000000,0.185285,-31.630782
22/01/2010 00:00,74.169651,0.000000,0.299288,-31.669202
23/01/2010 00:00,73.434818,0.000000,0.172933,-24.539683
24/01/2010 00:00,69.580259,0.000000,0.000032,-15.281925
25/01/2010 00:00,67.082442,0.000000,0.069196,-9.551057
26/01/2010 00:00,64.635507,0.000000,0.000025,-10.924109
27/01/2010 00:00,73.767962,0.000000,0.737162,-14.587714
28/01/2010 00:00,82.200504,0.000000,0.778096,-19.530613
29/01/2010 00:00,87.583106,0.000000,0.674355,-24.837223
30/01/2010 00:00,91.303504,0.000000,0.542340,-23.234623
31/01/2010 00:00,91.355429,0.000000,0.224025,-20.661333
01/02/2010 00:00,95.109702,0.000000,0.530533,-16.110006
02/02/2010 00:00,99.643282,0.000000,0.658398,-20.958127
03/02/2010 00:00,104.470161,0.000000,0.671308,-24.684778
04/02/2010 00:00,124.598331,0.000000,2.723284,-23.208645
05/02/2010 00:00,131.522159,0.000000,0.907782,-27.234030
06/02/2010 00:00,130.853950,0.000000,0.311254,-25.698333
07/02/2010 00:00,130.234982,0.000000,0.230568,-25.898573
08/02/2010 00:00,137.362074,0.000000,0.598546,-24.456600
09/02/2010 00:00,137.707945,0.000000,0.311254,-22.666572
10/02/2010 00:00,134.102237,0.000000,0.064871,-25.747685
11/02/2010 00:00,130.827934,0.000000,0.059881,-25.137897
12/02/2010 00:00,128.638478,0.000000,0.061782,-25.138808
13/02/2010 00:00,128.395885,0.000000,0.141502,-25.214408
14/02/2010 00:00,126.713357,0.000000,0.064871,-23.394210
15/02/2010 00:00,127.199861,0.000000,0.172947,-25.218867
16/02/2010 00:00,125.662106,0.000000,0.051897,-23.807712
17/02/2010 00:00,124.292295,0.000000,0.058974,-18.928538
18/02/2010 00:00,123.055993,0.000000,0.064871,-17.384030
19/02/2010 00:00,122.020563,0.000000,0.068285,-15.739115
20/02/2010 00:00,131.778053,0.000000,0.829994,-16.132201
21/02/2010 00:00,148.022939,0.000000,1.361657,-19.671603
22/02/2010 00:00,146.808321,0.000000,0.259389,-20.547840
23/02/2010 00:00,167.346454,0.000000,1.556170,-23.141498
24/02/2010 00:00,180.571668,0.000000,1.167135,-25.162167
25/02/2010 00:00,176.859497,0.000000,0.183106,-30.792825
26/02/2010 00:00,173.929605,0.000000,0.176863,-32.541095
27/02/2010 00:00,176.018886,0.000000,0.414997,-32.196878
28/02/2010 00:00,172.274156,0.000000,0.111180,-32.365307
01/03/2010 00:00,170.347932,0.000000,0.194550,-30.811027
02/03/2010 00:00,172.487965,0.000000,0.389068,-29.624993
03/03/2010 00:00,184.649935,0.000000,0.907782,-26.624515
04/03/2010 00:00,184.759056,0.000000,0.341293,-23.089800
05/03/2010 00:00,181.128513,0.000000,0.141491,-22.246062
06/03/2010 00:00,180.478022,0.000000,0.282970,-20.568007
07/03/2010 00:00,178.327203,0.000000,0.194550,-21.660332
08/03/2010 00:00,188.837251,0.000000,0.864567,-22.961322
09/03/2010 00:00,186.811338,0.000000,0.288210,-20.506382
10/03/2010 00:00,207.942675,0.000000,1.428789,-25.374367
11/03/2010 00:00,234.268269,0.000000,1.946454,-25.010112
12/03/2010 00:00,225.683789,0.000000,0.176863,-25.935020
13/03/2010 00:00,228.987975,0.000000,0.732333,-25.808718
14/03/2010 00:00,224.501856,0.000000,0.243693,-26.749633
15/03/2010 00:00,219.233385,0.000000,0.141491,-26.630035
16/03/2010 00:00,217.247381,0.000000,0.270201,-25.698137
17/03/2010 00:00,211.163601,0.000000,0.054059,-24.670330
18/03/2010 00:00,205.127414,0.000000,0.086495,-16.215657
19/03/2010 00:00,199.046866,0.000000,0.000032,-12.416782
20/03/2010 00:00,195.775084,0.000000,0.077845,-14.182936
21/03/2010 00:00,193.581792,0.000000,0.059881,-21.770033
22/03/2010 00:00,192.022100,0.000000,0.069196,-24.440552
23/03/2010 00:00,190.627324,0.000000,0.051897,-26.426788
24/03/2010 00:00,189.708270,0.000000,0.064871,-24.889492
25/03/2010 00:00,188.832058,0.000000,0.088657,-23.415138
26/03/2010 00:00,188.632281,0.000000,0.122318,-19.321180
27/03/2010 00:00,190.863277,0.000000,0.273034,-23.209910
