Date12[DDMMYYYYhhmm],snow_depth[mm],Prain_over_canopy[mm],Psnow_over_canopy[mm],Tair[C]
01/01/2010 00:00,4.595666,0.000000,0.300153,-23.427938
02/01/2010 00:00,10.738642,0.000000,0.540774,-27.445812
03/01/2010 00:00,16.522991,0.000000,0.782958,-20.126948
04/01/2010 00:00,16.610079,0.000000,0.060054,-23.034467
05/01/2010 00:00,16.157379,0.000000,0.000020,-26.167500
06/01/2010 00:00,34.166676,0.000000,0.994714,-25.278930
07/01/2010 00:00,63.957840,0.000000,1.694853,-24.558162
08/01/2010 00:00,71.268870,0.000000,0.640304,-25.722985
09/01/2010 00:00,72.853760,0.000000,0.480232,-28.952160
10/01/2010 00:00,70.145338,0.000000,0.120079,-34.501285
11/01/2010 00:00,66.430734,0.000000,0.057194,-35.987317
12/01/2010 00:00,63.011366,0.000000,0.056522,-28.783270
13/01/2010 00:00,62.158993,0.000000,0.174639,-24.233790
14/01/2010 00:00,67.283262,0.000000,0.480232,-24.578950
15/01/2010 00:00,69.985747,0.000000,0.343032,-29.654660
16/01/2010 00:00,70.224910,0.000000,0.205825,-31.705237
17/01/2010 00:00,70.338178,0.000000,0.240123,-30.283032
18/01/2010 00:00,67.752023,0.000000,0.051475,-33.401150
19/01/2010 00:00,66.633007,0.000000,0.120079,-33.748625
20/01/2010 00:00,68.030139,0.000000,0.240138,-31.482288
21/01/2010 00:00,67.421283,0.000000,0.171527,-31.630782
22/01/2010 00:00,69.680729,0.000000,0.277065,-31.669202
23/01/2010 00:00,69.046229,0.000000,0.160092,-24.539683
24/01/2010 00:00,65.250256,0.000000,0.000029,-15.281925
25/01/2010 00:00,62.819767,0.000000,0.064058,-9.551057
26/01/2010 00:00,60.500580,0.000000,0.000023,-10.924109
27/01/2010 00:00,68.916075,0.000000,0.682426,-14.587714
28/01/2010 00:00,76.614670,0.000000,0.720320,-19.530613
29/01/2010 00:00,81.452265,0.000000,0.624282,-24.837223
30/01/2010 00:00,84.648281,0.000000,0.502070,-23.234623
31/01/2010 00:00,84.751048,0.000000,0.207390,-20.661333
01/02/2010 00:00,88.477215,0.000000,0.491139,-16.110006
02/02/2010 00:00,92.959708,0.000000,0.609510,-20.958127
03/02/2010 00:00,97.681391,0.000000,0.621461,-24.684778
04/02/2010 00:00,116.227717,0.000000,2.521072,-23.208645
05/02/2010 00:00,122.432929,0.000000,0.840377,-27.234030
06/02/2010 00:00,121.891277,0.000000,0.288143,-25.698333
07/02/2010 00:00,121.571299,0.000000,0.213448,-25.898573
08/02/2010 00:00,128.473689,0.000000,0.554102,-24.456600
09/02/2010 00:00,129.227093,0.000000,0.288143,-22.666572
10/02/2010 00:00,126.257260,0.000000,0.060054,-25.747685
11/02/2010 00:00,123.167541,0.000000,0.055435,-25.137897
12/02/2010 00:00,120.626225,0.000000,0.057194,-25.138808
13/02/2010 00:00,119.919341,0.000000,0.130995,-25.214408
14/02/2010 00:00,118.076793,0.000000,0.060054,-23.394210
15/02/2010 00:00,118.363734,0.000000,0.160105,-25.218867
16/02/2010 00:00,116.818232,0.000000,0.048043,-23.807712
17/02/2010 00:00,115.487511,0.000000,0.054595,-18.928538
18/02/2010 00:00,114.321605,0.000000,0.060054,-17.384030
19/02/2010 00:00,113.361551,0.000000,0.063215,-15.739115
20/02/2010 00:00,122.224503,0.000000,0.768365,-16.132201
21/02/2010 00:00,136.542871,0.000000,1.260550,-19.671603
22/02/2010 00:00,134.649060,0.000000,0.240129,-20.547840
23/02/2010 00:00,153.136036,0.000000,1.440619,-23.141498
24/02/2010 00:00,164.744453,0.000000,1.080472,-25.162167
25/02/2010 00:00,161.618729,0.000000,0.169509,-30.792825
26/02/2010 00:00,159.490698,0.000000,0.163731,-32.541095
27/02/2010 00:00,162.102162,0.000000,0.384182,-32.196878
28/02/2010 00:00,159.389190,0.000000,0.102925,-32.365307
01/03/2010 00:00,158.207367,0.000000,0.180104,-30.811027
02/03/2010 00:00,160.240644,0.000000,0.360178,-29.624993
