Date12[DDMMYYYYhhmm],snow_depth[mm],Prain_over_canopy[mm],Psnow_over_canopy[mm],Tair[C]
01/01/2010 00:00,7.322615,0.000000,0.478257,-23.427938
02/01/2010 00:00,17.107659,0.000000,0.861655,-27.445812
03/01/2010 00:00,26.080543,0.000000,1.247545,-20.126948
04/01/2010 00:00,25.950558,0.000000,0.095689,-23.034467
05/01/2010 00:00,25.077382,0.000000,0.000031,-26.167500
06/01/2010 00:00,53.495895,0.000000,1.584951,-25.278930
07/01/2010 00:00,100.726277,0.000000,2.700534,-24.558162
08/01/2010 00:00,112.526578,0.000000,1.020244,-25.722985
09/01/2010 00:00,115.329515,0.000000,0.765190,-28.952160
10/01/2010 00:00,111.688830,0.000000,0.191331,-34.501285
11/01/2010 00:00,106.985618,0.000000,0.091132,-35.987317
12/01/2010 00:00,102.961351,0.000000,0.090060,-28.783270
13/01/2010 00:00,102.102840,0.000000,0.278265,-24.233790
14/01/2010 00:00,109.818428,0.000000,0.765190,-24.578950
15/01/2010 00:00,113.264436,0.000000,0.546579,-29.654660
16/01/2010 00:00,112.575610,0.000000,0.327956,-31.705237
17/01/2010 00:00,111.432850,0.000000,0.382606,-30.283032
18/01/2010 00:00,106.030001,0.000000,0.082019,-33.401150
19/01/2010 00:00,103.961707,0.000000,0.191331,-33.748625
20/01/2010 00:00,106.429042,0.000000,0.382630,-31.482288
21/01/2010 00:00,106.028793,0.000000,0.273307,-31.630782
22/01/2010 00:00,110.215993,0.000000,0.441468,-31.669202
23/01/2010 00:00,109.792970,0.000000,0.255087,-24.539683
24/01/2010 00:00,103.463992,0.000000,0.000047,-15.281925
25/01/2010 00:00,98.366603,0.000000,0.102068,-9.551057
26/01/2010 00:00,94.238809,0.000000,0.000037,-10.924109
27/01/2010 00:00,107.285903,0.000000,1.087360,-14.587714
28/01/2010 00:00,119.489893,0.000000,1.147740,-19.530613
29/01/2010 00:00,126.821790,0.000000,0.994714,-24.837223
30/01/2010 00:00,132.152062,0.000000,0.799985,-23.234623
31/01/2010 00:00,132.172077,0.000000,0.330451,-20.661333
01/02/2010 00:00,137.702664,0.000000,0.782568,-16.110006
02/02/2010 00:00,144.448464,0.000000,0.971177,-20.958127
03/02/2010 00:00,151.675864,0.000000,0.990220,-24.684778
04/02/2010 00:00,181.186896,0.000000,4.017010,-23.208645
05/02/2010 00:00,191.011978,0.000000,1.339035,-27.234030
06/02/2010 00:00,190.002137,0.000000,0.459119,-25.698333
07/02/2010 00:00,189.549130,0.000000,0.340102,-25.898573
08/02/2010 00:00,200.699095,0.000000,0.882892,-24.456600
09/02/2010 00:00,202.030847,0.000000,0.459119,-22.666572
10/02/2010 00:00,197.512974,0.000000,0.095689,-25.747685
11/02/2010 00:00,192.863600,0.000000,0.088328,-25.137897
12/02/2010 00:00,189.073394,0.000000,0.091132,-25.138808
13/02/2010 00:00,187.966105,0.000000,0.208724,-25.214408
14/02/2010 00:00,184.538781,0.000000,0.095689,-23.394210
15/02/2010 00:00,184.377328,0.000000,0.255108,-25.218867
16/02/2010 00:00,181.499013,0.000000,0.076551,-23.807712
17/02/2010 00:00,179.059945,0.000000,0.086990,-18.928538
18/02/2010 00:00,176.980831,0.000000,0.095689,-17.384030
19/02/2010 00:00,175.301834,0.000000,0.100725,-15.739115
20/02/2010 00:00,188.914931,0.000000,1.224293,-16.132201
21/02/2010 00:00,212.110795,0.000000,2.008528,-19.671603
22/02/2010 00:00,210.038043,0.000000,0.382615,-20.547840
23/02/2010 00:00,240.299822,0.000000,2.295446,-23.141498
24/02/2010 00:00,259.814018,0.000000,1.721596,-25.162167
25/02/2010 00:00,254.563138,0.000000,0.270092,-30.792825
26/02/2010 00:00,250.428360,0.000000,0.260884,-32.541095
27/02/2010 00:00,253.658621,0.000000,0.612146,-32.196878
28/02/2010 00:00,249.037869,0.000000,0.163998,-32.365307
01/03/2010 00:00,247.410163,0.000000,0.286973,-30.811027
02/03/2010 00:00,251.088887,0.000000,0.573899,-29.624993
03/03/2010 00:00,268.114658,0.000000,1.339035,-26.624515
04/03/2010 00:00,266.515402,0.000000,0.503428,-23.089800
05/03/2010 00:00,259.503797,0.000000,0.208707,-22.246062
06/03/2010 00:00,256.816844,0.000000,0.417398,-20.568007
07/03/2010 00:00,253.003632,0.000000,0.286973,-21.660332
08/03/2010 00:00,269.140014,0.000000,1.275289,-22.961322
09/03/2010 00:00,267.278885,0.000000,0.425128,-20.506382
10/03/2010 00:00,299.370814,0.000000,2.107551,-25.374367
11/03/2010 00:00,338.678136,0.000000,2.871138,-25.010112
12/03/2010 00:00,326.152130,0.000000,0.260884,-25.935020
13/03/2010 00:00,330.978939,0.000000,1.080236,-25.808718
14/03/2010 00:00,322.484228,0.000000,0.359461,-26.749633
15/03/2010 00:00,313.301157,0.000000,0.208707,-26.630035
16/03/2010 00:00,309.699530,0.000000,0.398563,-25.698137
17/03/2010 00:00,300.357519,0.000000,0.079741,-24.670330
18/03/2010 00:00,291.474412,0.000000,0.127585,-16.215657
19/03/2010 00:00,282.777932,0.000000,0.000047,-12.416782
20/03/2010 00:00,278.156601,0.000000,0.114826,-14.182936
21/03/2010 00:00,275.039979,0.000000,0.088328,-21.770033
22/03/2010 00:00,272.846283,0.000000,0.102068,-24.440552
23/03/2010 00:00,270.868944,0.000000,0.076551,-26.426788
24/03/2010 00:00,269.572353,0.000000,0.095689,-24.889492
25/03/2010 00:00,268.474010,0.000000,0.130775,-23.415138
26/03/2010 00:00,268.193344,0.000000,0.180426,-19.321180
27/03/2010 00:00,271.339318,0.000000,0.402743,-23.209910
