Date12[DDMMYYYYhhmm],snow_depth[mm],Prain_over_canopy[mm],Psnow_over_canopy[mm],Tair[C]
01/01/2010 00:00,6.032361,0.000000,0.393987,-23.427938
02/01/2010 00:00,14.100408,0.000000,0.709831,-27.445812
03/01/2010 00:00,21.552674,0.000000,1.027726,-20.126948
04/01/2010 00:00,21.512887,0.000000,0.078828,-23.034467
05/01/2010 00:00,20.830634,0.000000,0.000026,-26.167500
06/01/2010 00:00,44.349458,0.000000,1.305681,-25.278930
07/01/2010 00:00,83.225047,0.000000,2.224697,-24.558162
08/01/2010 00:00,92.891670,0.000000,0.840476,-25.722985
09/01/2010 00:00,95.223167,0.000000,0.630362,-28.952160
10/01/2010 00:00,91.660478,0.000000,0.157618,-34.501285
11/01/2010 00:00,87.132843,0.000000,0.075075,-35.987317
12/01/2010 00:00,83.734637,0.000000,0.074191,-28.783270
13/01/2010 00:00,83.254435,0.000000,0.229235,-24.233790
14/01/2010 00:00,89.991468,0.000000,0.630362,-24.578950
15/01/2010 00:00,93.240817,0.000000,0.450271,-29.654660
16/01/2010 00:00,93.087282,0.000000,0.270169,-31.705237
17/01/2010 00:00,92.591720,0.000000,0.315190,-30.283032
18/01/2010 00:00,88.418841,0.000000,0.067567,-33.401150
19/01/2010 00:00,86.247501,0.000000,0.157618,-33.748625
20/01/2010 00:00,87.394979,0.000000,0.315210,-31.482288
21/01/2010 00:00,86.204459,0.000000,0.225150,-31.630782
22/01/2010 00:00,89.299577,0.000000,0.363681,-31.669202
23/01/2010 00:00,89.228364,0.000000,0.210140,-24.539683
24/01/2010 00:00,84.722650,0.000000,0.000038,-15.281925
25/01/2010 00:00,81.276906,0.000000,0.084083,-9.551057
26/01/2010 00:00,77.981305,0.000000,0.000031,-10.924109
27/01/2010 00:00,88.745200,0.000000,0.895766,-14.587714
28/01/2010 00:00,99.724242,0.000000,0.945506,-19.530613
29/01/2010 00:00,106.470654,0.000000,0.819444,-24.837223
30/01/2010 00:00,110.633047,0.000000,0.659027,-23.234623
31/01/2010 00:00,109.864106,0.000000,0.272225,-20.661333
01/02/2010 00:00,113.292339,0.000000,0.644678,-16.110006
02/02/2010 00:00,118.122210,0.000000,0.800055,-20.958127
03/02/2010 00:00,124.510905,0.000000,0.815742,-24.684778
04/02/2010 00:00,149.431160,0.000000,3.309208,-23.208645
05/02/2010 00:00,157.687875,0.000000,1.103095,-27.234030
06/02/2010 00:00,156.913321,0.000000,0.378222,-25.698333
07/02/2010 00:00,156.527999,0.000000,0.280176,-25.898573
08/02/2010 00:00,165.663965,0.000000,0.727326,-24.456600
09/02/2010 00:00,166.715993,0.000000,0.378222,-22.666572
10/02/2010 00:00,162.933761,0.000000,0.078828,-25.747685
11/02/2010 00:00,159.020367,0.000000,0.072765,-25.137897
12/02/2010 00:00,155.816200,0.000000,0.075075,-25.138808
13/02/2010 00:00,154.825283,0.000000,0.171947,-25.214408
14/02/2010 00:00,152.305731,0.000000,0.078828,-23.394210
15/02/2010 00:00,152.656857,0.000000,0.210157,-25.218867
16/02/2010 00:00,150.603761,0.000000,0.063063,-23.807712
17/02/2010 00:00,148.809768,0.000000,0.071662,-18.928538
18/02/2010 00:00,147.235810,0.000000,0.078828,-17.384030
19/02/2010 00:00,145.943197,0.000000,0.082977,-15.739115
20/02/2010 00:00,157.425871,0.000000,1.008571,-16.132201
21/02/2010 00:00,176.374851,0.000000,1.654623,-19.671603
22/02/2010 00:00,174.685363,0.000000,0.315197,-20.547840
23/02/2010 00:00,199.796936,0.000000,1.890985,-23.141498
24/02/2010 00:00,215.994254,0.000000,1.418249,-25.162167
25/02/2010 00:00,211.636855,0.000000,0.222501,-30.792825
26/02/2010 00:00,208.258784,0.000000,0.214916,-32.541095
27/02/2010 00:00,210.983966,0.000000,0.504285,-32.196878
28/02/2010 00:00,206.843242,0.000000,0.135101,-32.365307
01/03/2010 00:00,204.679691,0.000000,0.236408,-30.811027
02/03/2010 00:00,207.567372,0.000000,0.472777,-29.624993
03/03/2010 00:00,222.199623,0.000000,1.103095,-26.624515
04/03/2010 00:00,221.919025,0.000000,0.414723,-23.089800
05/03/2010 00:00,217.057046,0.000000,0.171933,-22.246062
06/03/2010 00:00,215.827968,0.000000,0.343852,-20.568007
07/03/2010 00:00,212.791747,0.000000,0.236408,-21.660332
08/03/2010 00:00,225.026471,0.000000,1.050581,-22.961322
09/03/2010 00:00,222.047161,0.000000,0.350220,-20.506382
10/03/2010 00:00,247.786491,0.000000,1.736198,-25.374367
11/03/2010 00:00,278.899284,0.000000,2.365240,-25.010112
12/03/2010 00:00,268.641030,0.000000,0.214916,-25.935020
13/03/2010 00:00,273.476766,0.000000,0.889897,-25.808718
14/03/2010 00:00,267.435081,0.000000,0.296124,-26.749633
15/03/2010 00:00,260.974708,0.000000,0.171933,-26.630035
16/03/2010 00:00,258.238807,0.000000,0.328336,-25.698137
17/03/2010 00:00,251.108345,0.000000,0.065690,-24.670330
18/03/2010 00:00,245.212214,0.000000,0.105104,-16.215657
19/03/2010 00:00,238.196411,0.000000,0.000038,-12.416782
20/03/2010 00:00,233.871755,0.000000,0.094594,-14.182936
21/03/2010 00:00,231.082631,0.000000,0.072765,-21.770033
22/03/2010 00:00,229.121953,0.000000,0.084083,-24.440552
23/03/2010 00:00,227.389380,0.000000,0.063063,-26.426788
24/03/2010 00:00,226.233722,0.000000,0.078828,-24.889492
25/03/2010 00:00,225.143031,0.000000,0.107732,-23.415138
26/03/2010 00:00,224.853138,0.000000,0.148635,-19.321180
