Date12[DDMMYYYYhhmm],snow_depth[mm],Prain_over_canopy[mm],Psnow_over_canopy[mm],Tair[C]
01/01/2010 00:00,10.868688,0.000000,0.709859,-23.427938
02/01/2010 00:00,24.843852,0.000000,1.278923,-27.445812
03/01/2010 00:00,38.050278,0.000000,1.851685,-20.126948
04/01/2010 00:00,37.709039,0.000000,0.142027,-23.034467
05/01/2010 00:00,36.329873,0.000000,0.000046,-26.167500
06/01/2010 00:00,78.345428,0.000000,2.352485,-25.278930
07/01/2010 00:00,148.358098,0.000000,4.008303,-24.558162
08/01/2010 00:00,165.793354,0.000000,1.514310,-25.722985
09/01/2010 00:00,170.952874,0.000000,1.135743,-28.952160
10/01/2010 00:00,165.975514,0.000000,0.283985,-34.501285
11/01/2010 00:00,158.531438,0.000000,0.135264,-35.987317
12/01/2010 00:00,151.530704,0.000000,0.133673,-28.783270
13/01/2010 00:00,148.997485,0.000000,0.413019,-24.233790
14/01/2010 00:00,159.662634,0.000000,1.135743,-24.578950
15/01/2010 00:00,164.792790,0.000000,0.811267,-29.654660
16/01/2010 00:00,164.128300,0.000000,0.486772,-31.705237
17/01/2010 00:00,163.071839,0.000000,0.567887,-30.283032
18/01/2010 00:00,155.646892,0.000000,0.121738,-33.401150
19/01/2010 00:00,151.994018,0.000000,0.283985,-33.748625
20/01/2010 00:00,155.161602,0.000000,0.567924,-31.482288
21/01/2010 00:00,154.411717,0.000000,0.405660,-31.630782
22/01/2010 00:00,160.515234,0.000000,0.655254,-31.669202
23/01/2010 00:00,159.722018,0.000000,0.378616,-24.539683
24/01/2010 00:00,150.276951,0.000000,0.000069,-15.281925
25/01/2010 00:00,142.651898,0.000000,0.151496,-9.551057
26/01/2010 00:00,136.511573,0.000000,0.000055,-10.924109
27/01/2010 00:00,155.805092,0.000000,1.613928,-14.587714
28/01/2010 00:00,175.586563,0.000000,1.703548,-19.530613
29/01/2010 00:00,188.278918,0.000000,1.476418,-24.837223
30/01/2010 00:00,196.192214,0.000000,1.187389,-23.234623
31/01/2010 00:00,195.183929,0.000000,0.490476,-20.661333
01/02/2010 00:00,202.040828,0.000000,1.161537,-16.110006
02/02/2010 00:00,212.093936,0.000000,1.441483,-20.958127
03/02/2010 00:00,223.372903,0.000000,1.469747,-24.684778
04/02/2010 00:00,266.944897,0.000000,5.962300,-23.208645
05/02/2010 00:00,280.426138,0.000000,1.987480,-27.234030
06/02/2010 00:00,278.195521,0.000000,0.681453,-25.698333
07/02/2010 00:00,276.515036,0.000000,0.504801,-25.898573
08/02/2010 00:00,291.768492,0.000000,1.310445,-24.456600
09/02/2010 00:00,292.311850,0.000000,0.681453,-22.666572
10/02/2010 00:00,284.306495,0.000000,0.142027,-25.747685
11/02/2010 00:00,276.774370,0.000000,0.131102,-25.137897
12/02/2010 00:00,271.480969,0.000000,0.135264,-25.138808
13/02/2010 00:00,270.564003,0.000000,0.309802,-25.214408
14/02/2010 00:00,266.429197,0.000000,0.142027,-23.394210
15/02/2010 00:00,266.926035,0.000000,0.378647,-25.218867
16/02/2010 00:00,262.912285,0.000000,0.113622,-23.807712
17/02/2010 00:00,258.881923,0.000000,0.129116,-18.928538
18/02/2010 00:00,254.913128,0.000000,0.142027,-17.384030
19/02/2010 00:00,251.826394,0.000000,0.149502,-15.739115
20/02/2010 00:00,272.206273,0.000000,1.817172,-16.132201
21/02/2010 00:00,306.561289,0.000000,2.981184,-19.671603
22/02/2010 00:00,302.387743,0.000000,0.567901,-20.547840
23/02/2010 00:00,346.726206,0.000000,3.407045,-23.141498
24/02/2010 00:00,374.801419,0.000000,2.555302,-25.162167
25/02/2010 00:00,365.778182,0.000000,0.400888,-30.792825
26/02/2010 00:00,358.792675,0.000000,0.387221,-32.541095
27/02/2010 00:00,363.906660,0.000000,0.908586,-32.196878
28/02/2010 00:00,357.249312,0.000000,0.243416,-32.365307
01/03/2010 00:00,354.463661,0.000000,0.425943,-30.811027
02/03/2010 00:00,359.241892,0.000000,0.851817,-29.624993
03/03/2010 00:00,383.910294,0.000000,1.987480,-26.624515
04/03/2010 00:00,381.769314,0.000000,0.747220,-23.089800
05/03/2010 00:00,371.653671,0.000000,0.309777,-22.246062
