Date12[DDMMYYYYhhmm],snow_depth[mm],Prain_over_canopy[mm],Psnow_over_canopy[mm],Tair[C]
01/01/2010 00:00,9.731046,0.000000,0.635557,-23.427938
02/01/2010 00:00,22.205881,0.000000,1.145056,-27.445812
03/01/2010 00:00,34.097431,0.000000,1.657867,-20.126948
04/01/2010 00:00,33.880929,0.000000,0.127161,-23.034467
05/01/2010 00:00,32.694355,0.000000,0.000041,-26.167500
06/01/2010 00:00,70.351946,0.000000,2.106247,-25.278930
07/01/2010 00:00,133.156278,0.000000,3.588748,-24.558162
08/01/2010 00:00,148.769369,0.000000,1.355805,-25.722985
09/01/2010 00:00,153.626927,0.000000,1.016863,-28.952160
10/01/2010 00:00,149.439492,0.000000,0.254260,-34.501285
11/01/2010 00:00,143.028590,0.000000,0.121106,-35.987317
12/01/2010 00:00,136.995806,0.000000,0.119681,-28.783270
13/01/2010 00:00,134.980577,0.000000,0.369788,-24.233790
14/01/2010 00:00,144.370739,0.000000,1.016863,-24.578950
15/01/2010 00:00,148.151244,0.000000,0.726351,-29.654660
16/01/2010 00:00,147.208901,0.000000,0.435821,-31.705237
17/01/2010 00:00,146.316025,0.000000,0.508446,-30.283032
18/01/2010 00:00,139.981736,0.000000,0.108995,-33.401150
19/01/2010 00:00,137.041513,0.000000,0.254260,-33.748625
20/01/2010 00:00,139.518790,0.000000,0.508479,-31.482288
21/01/2010 00:00,138.836500,0.000000,0.363199,-31.630782
22/01/2010 00:00,144.636220,0.000000,0.586668,-31.669202
23/01/2010 00:00,144.529013,0.000000,0.338986,-24.539683
24/01/2010 00:00,136.792701,0.000000,0.000062,-15.281925
25/01/2010 00:00,130.479741,0.000000,0.135638,-9.551057
26/01/2010 00:00,124.114183,0.000000,0.000050,-10.924109
27/01/2010 00:00,140.620546,0.000000,1.444996,-14.587714
28/01/2010 00:00,157.398959,0.000000,1.525235,-19.530613
29/01/2010 00:00,167.751847,0.000000,1.321879,-24.837223
30/01/2010 00:00,174.410034,0.000000,1.063103,-23.234623
31/01/2010 00:00,174.143899,0.000000,0.439137,-20.661333
01/02/2010 00:00,181.165890,0.000000,1.039957,-16.110006
02/02/2010 00:00,189.881377,0.000000,1.290601,-20.958127
03/02/2010 00:00,199.371312,0.000000,1.315907,-24.684778
04/02/2010 00:00,238.286529,0.000000,5.338217,-23.208645
05/02/2010 00:00,251.160417,0.000000,1.779447,-27.234030
06/02/2010 00:00,249.373058,0.000000,0.610125,-25.698333
07/02/2010 00:00,247.750785,0.000000,0.451963,-25.898573
08/02/2010 00:00,261.191475,0.000000,1.173278,-24.456600
09/02/2010 00:00,261.557381,0.000000,0.610125,-22.666572
10/02/2010 00:00,255.260609,0.000000,0.127161,-25.747685
11/02/2010 00:00,249.419468,0.000000,0.117379,-25.137897
12/02/2010 00:00,244.960677,0.000000,0.121106,-25.138808
13/02/2010 00:00,244.152412,0.000000,0.277375,-25.214408
14/02/2010 00:00,240.323853,0.000000,0.127161,-23.394210
15/02/2010 00:00,240.601219,0.000000,0.339013,-25.218867
16/02/2010 00:00,236.796819,0.000000,0.101729,-23.807712
17/02/2010 00:00,233.106929,0.000000,0.115601,-18.928538
18/02/2010 00:00,230.071417,0.000000,0.127161,-17.384030
19/02/2010 00:00,227.682597,0.000000,0.133854,-15.739115
20/02/2010 00:00,245.637654,0.000000,1.626966,-16.132201
21/02/2010 00:00,276.478398,0.000000,2.669139,-19.671603
22/02/2010 00:00,273.624282,0.000000,0.508458,-20.547840
23/02/2010 00:00,313.609875,0.000000,3.050425,-23.141498
24/02/2010 00:00,339.106623,0.000000,2.287835,-25.162167
25/02/2010 00:00,331.310877,0.000000,0.358926,-30.792825
26/02/2010 00:00,325.192407,0.000000,0.346690,-32.541095
27/02/2010 00:00,329.812879,0.000000,0.813483,-32.196878
28/02/2010 00:00,323.509542,0.000000,0.217937,-32.365307
01/03/2010 00:00,321.049029,0.000000,0.381359,-30.811027
02/03/2010 00:00,325.561998,0.000000,0.762656,-29.624993
03/03/2010 00:00,347.714212,0.000000,1.779447,-26.624515
04/03/2010 00:00,345.596235,0.000000,0.669007,-23.089800
05/03/2010 00:00,336.897591,0.000000,0.277352,-22.246062
06/03/2010 00:00,334.554721,0.000000,0.554681,-20.568007
07/03/2010 00:00,329.399582,0.000000,0.381359,-21.660332
08/03/2010 00:00,350.054058,0.000000,1.694735,-22.961322
09/03/2010 00:00,346.137243,0.000000,0.564953,-20.506382
10/03/2010 00:00,387.728610,0.000000,2.800732,-25.374367
11/03/2010 00:00,439.170561,0.000000,3.815465,-25.010112
12/03/2010 00:00,421.271999,0.000000,0.346690,-25.935020
13/03/2010 00:00,426.646053,0.000000,1.435529,-25.808718
14/03/2010 00:00,416.610054,0.000000,0.477689,-26.749633
