Date12[DDMMYYYYhhmm],snow_depth[mm],Prain_over_canopy[mm],Psnow_over_canopy[mm],Tair[C]
01/01/2010 00:00,7.414848,0.000000,0.484281,-23.427938
02/01/2010 00:00,17.232989,0.000000,0.872508,-27.445812
03/01/2010 00:00,26.331268,0.000000,1.263259,-20.126948
04/01/2010 00:00,26.213031,0.000000,0.096894,-23.034467
05/01/2010 00:00,25.335899,0.000000,0.000032,-26.167500
06/01/2010 00:00,54.108788,0.000000,1.604915,-25.278930
07/01/2010 00:00,101.930881,0.000000,2.734549,-24.558162
08/01/2010 00:00,113.877521,0.000000,1.033094,-25.722985
09/01/2010 00:00,116.709711,0.000000,0.774828,-28.952160
10/01/2010 00:00,113.032491,0.000000,0.193741,-34.501285
11/01/2010 00:00,108.260257,0.000000,0.092280,-35.987317
12/01/2010 00:00,104.167530,0.000000,0.091194,-28.783270
13/01/2010 00:00,103.274302,0.000000,0.281770,-24.233790
14/01/2010 00:00,111.061372,0.000000,0.774828,-24.578950
15/01/2010 00:00,114.534605,0.000000,0.553464,-29.654660
16/01/2010 00:00,113.824176,0.000000,0.332086,-31.705237
17/01/2010 00:00,112.653030,0.000000,0.387425,-30.283032
18/01/2010 00:00,107.214721,0.000000,0.083052,-33.401150
19/01/2010 00:00,105.156381,0.000000,0.193741,-33.748625
20/01/2010 00:00,107.651087,0.000000,0.387450,-31.482288
21/01/2010 00:00,107.224245,0.000000,0.276750,-31.630782
22/01/2010 00:00,111.432905,0.000000,0.447028,-31.669202
23/01/2010 00:00,110.960265,0.000000,0.258300,-24.539683
24/01/2010 00:00,104.505744,0.000000,0.000047,-15.281925
25/01/2010 00:00,99.444549,0.000000,0.103354,-9.551057
26/01/2010 00:00,95.337574,0.000000,0.000038,-10.924109
27/01/2010 00:00,108.593403,0.000000,1.101056,-14.587714
28/01/2010 00:00,120.696196,0.000000,1.162196,-19.530613
29/01/2010 00:00,128.593457,0.000000,1.007243,-24.837223
30/01/2010 00:00,134.280273,0.000000,0.810062,-23.234623
31/01/2010 00:00,134.343166,0.000000,0.334613,-20.661333
01/02/2010 00:00,139.856487,0.000000,0.792425,-16.110006
02/02/2010 00:00,146.559485,0.000000,0.983410,-20.958127
03/02/2010 00:00,153.756443,0.000000,1.002693,-24.684778
04/02/2010 00:00,183.572586,0.000000,4.067607,-23.208645
05/02/2010 00:00,193.444791,0.000000,1.355901,-27.234030
06/02/2010 00:00,192.341964,0.000000,0.464902,-25.698333
07/02/2010 00:00,191.777365,0.000000,0.344386,-25.898573
08/02/2010 00:00,202.942092,0.000000,0.894013,-24.456600
09/02/2010 00:00,204.148858,0.000000,0.464902,-22.666572
10/02/2010 00:00,199.457118,0.000000,0.096894,-25.747685
11/02/2010 00:00,194.642720,0.000000,0.089441,-25.137897
12/02/2010 00:00,190.707204,0.000000,0.092280,-25.138808
13/02/2010 00:00,189.497396,0.000000,0.211353,-25.214408
14/02/2010 00:00,186.036382,0.000000,0.096894,-23.394210
15/02/2010 00:00,186.234786,0.000000,0.258321,-25.218867
16/02/2010 00:00,183.543154,0.000000,0.077515,-23.807712
17/02/2010 00:00,181.196283,0.000000,0.088085,-18.928538
18/02/2010 00:00,179.150493,0.000000,0.096894,-17.384030
19/02/2010 00:00,177.478735,0.000000,0.101994,-15.739115
20/02/2010 00:00,191.375658,0.000000,1.239713,-16.132201
21/02/2010 00:00,215.279934,0.000000,2.033827,-19.671603
22/02/2010 00:00,213.227501,0.000000,0.387434,-20.547840
23/02/2010 00:00,243.723757,0.000000,2.324358,-23.141498
24/02/2010 00:00,263.450681,0.000000,1.743281,-25.162167
25/02/2010 00:00,257.895407,0.000000,0.273494,-30.792825
26/02/2010 00:00,253.478725,0.000000,0.264170,-32.541095
27/02/2010 00:00,256.951159,0.000000,0.619857,-32.196878
28/02/2010 00:00,252.478266,0.000000,0.166063,-32.365307
01/03/2010 00:00,250.788726,0.000000,0.290587,-30.811027
02/03/2010 00:00,254.331702,0.000000,0.581127,-29.624993
03/03/2010 00:00,271.306560,0.000000,1.355901,-26.624515
04/03/2010 00:00,269.888119,0.000000,0.509769,-23.089800
05/03/2010 00:00,263.019868,0.000000,0.211336,-22.246062
06/03/2010 00:00,260.623419,0.000000,0.422655,-20.568007
07/03/2010 00:00,257.335721,0.000000,0.290587,-21.660332
08/03/2010 00:00,273.506264,0.000000,1.291352,-22.961322
09/03/2010 00:00,271.229139,0.000000,0.430482,-20.506382
10/03/2010 00:00,303.289688,0.000000,2.134097,-25.374367
11/03/2010 00:00,342.481382,0.000000,2.907302,-25.010112
12/03/2010 00:00,329.067952,0.000000,0.264170,-25.935020
13/03/2010 00:00,333.393684,0.000000,1.093842,-25.808718
14/03/2010 00:00,324.933669,0.000000,0.363989,-26.749633
15/03/2010 00:00,315.917014,0.000000,0.211336,-26.630035
16/03/2010 00:00,312.670879,0.000000,0.403583,-25.698137
17/03/2010 00:00,303.805215,0.000000,0.080745,-24.670330
18/03/2010 00:00,296.131018,0.000000,0.129192,-16.215657
19/03/2010 00:00,287.785357,0.000000,0.000047,-12.416782
20/03/2010 00:00,282.830149,0.000000,0.116273,-14.182936
21/03/2010 00:00,279.536258,0.000000,0.089441,-21.770033
22/03/2010 00:00,277.144972,0.000000,0.103354,-24.440552
23/03/2010 00:00,274.963512,0.000000,0.077515,-26.426788
24/03/2010 00:00,273.438622,0.000000,0.096894,-24.889492
25/03/2010 00:00,271.986117,0.000000,0.132422,-23.415138
26/03/2010 00:00,271.489879,0.000000,0.182699,-19.321180
