Date12[DDMMYYYYhhmm],snow_depth[mm],Prain_over_canopy[mm],Psnow_over_canopy[mm],Tair[C]
01/01/2010 00:00,5.648462,0.000000,0.368914,-23.427938
02/01/2010 00:00,13.205136,0.000000,0.664657,-27.445812
03/01/2010 00:00,20.204192,0.000000,0.962322,-20.126948
04/01/2010 00:00,20.188836,0.000000,0.073812,-23.034467
05/01/2010 00:00,19.562333,0.000000,0.000024,-26.167500
06/01/2010 00:00,41.614938,0.000000,1.222588,-25.278930
07/01/2010 00:00,78.033626,0.000000,2.083117,-24.558162
08/01/2010 00:00,87.081418,0.000000,0.786988,-25.722985
09/01/2010 00:00,89.250038,0.000000,0.590246,-28.952160
10/01/2010 00:00,85.900910,0.000000,0.147587,-34.501285
11/01/2010 00:00,81.325739,0.000000,0.070297,-35.987317
12/01/2010 00:00,77.871312,0.000000,0.069470,-28.783270
13/01/2010 00:00,77.368819,0.000000,0.214646,-24.233790
14/01/2010 00:00,83.734929,0.000000,0.590246,-24.578950
15/01/2010 00:00,86.886027,0.000000,0.421616,-29.654660
16/01/2010 00:00,86.878696,0.000000,0.252976,-31.705237
17/01/2010 00:00,86.579545,0.000000,0.295131,-30.283032
18/01/2010 00:00,82.857083,0.000000,0.063267,-33.401150
19/01/2010 00:00,80.986534,0.000000,0.147587,-33.748625
20/01/2010 00:00,82.215595,0.000000,0.295150,-31.482288
21/01/2010 00:00,81.051293,0.000000,0.210822,-31.630782
22/01/2010 00:00,83.541165,0.000000,0.340536,-31.669202
23/01/2010 00:00,82.850555,0.000000,0.196767,-24.539683
24/01/2010 00:00,78.622367,0.000000,0.000036,-15.281925
25/01/2010 00:00,75.862547,0.000000,0.078732,-9.551057
26/01/2010 00:00,73.110388,0.000000,0.000029,-10.924109
27/01/2010 00:00,83.488402,0.000000,0.838759,-14.587714
28/01/2010 00:00,93.960334,0.000000,0.885335,-19.530613
29/01/2010 00:00,100.482152,0.000000,0.767295,-24.837223
30/01/2010 00:00,104.649029,0.000000,0.617087,-23.234623
31/01/2010 00:00,104.226848,0.000000,0.254900,-20.661333
01/02/2010 00:00,107.753257,0.000000,0.603651,-16.110006
02/02/2010 00:00,112.178501,0.000000,0.749139,-20.958127
03/02/2010 00:00,117.074887,0.000000,0.763828,-24.684778
04/02/2010 00:00,140.300067,0.000000,3.098610,-23.208645
05/02/2010 00:00,148.209512,0.000000,1.032894,-27.234030
06/02/2010 00:00,147.423835,0.000000,0.354152,-25.698333
07/02/2010 00:00,146.963242,0.000000,0.262345,-25.898573
08/02/2010 00:00,154.958696,0.000000,0.681039,-24.456600
09/02/2010 00:00,155.712830,0.000000,0.354152,-22.666572
10/02/2010 00:00,152.362690,0.000000,0.073812,-25.747685
