Date12[DDMMYYYYhhmm],snow_depth[mm],Prain_over_canopy[mm],Psnow_over_canopy[mm],Tair[C]
01/01/2010 00:00,9.349477,0.000000,0.610636,-23.427938
02/01/2010 00:00,21.334259,0.000000,1.100157,-27.445812
03/01/2010 00:00,32.778578,0.000000,1.592859,-20.126948
04/01/2010 00:00,32.590582,0.000000,0.122175,-23.034467
05/01/2010 00:00,31.461555,0.000000,0.000040,-26.167500
06/01/2010 00:00,67.654232,0.000000,2.023658,-25.278930
07/01/2010 00:00,128.032615,0.000000,3.448028,-24.558162
08/01/2010 00:00,143.085163,0.000000,1.302642,-25.722985
09/01/2010 00:00,147.828142,0.000000,0.976990,-28.952160
10/01/2010 00:00,143.898968,0.000000,0.244290,-34.501285
11/01/2010 00:00,137.826701,0.000000,0.116357,-35.987317
12/01/2010 00:00,132.113802,0.000000,0.114988,-28.783270
13/01/2010 00:00,130.261472,0.000000,0.355288,-24.233790
14/01/2010 00:00,139.365724,0.000000,0.976990,-24.578950
15/01/2010 00:00,143.020903,0.000000,0.697869,-29.654660
16/01/2010 00:00,141.863321,0.000000,0.418732,-31.705237
17/01/2010 00:00,140.929785,0.000000,0.488509,-30.283032
18/01/2010 00:00,134.811646,0.000000,0.104721,-33.401150
19/01/2010 00:00,132.066159,0.000000,0.244290,-33.748625
20/01/2010 00:00,134.516389,0.000000,0.488540,-31.482288
21/01/2010 00:00,133.077429,0.000000,0.348957,-31.630782
22/01/2010 00:00,138.010600,0.000000,0.563664,-31.669202
23/01/2010 00:00,137.775741,0.000000,0.325694,-24.539683
24/01/2010 00:00,130.528908,0.000000,0.000060,-15.281925
25/01/2010 00:00,124.820115,0.000000,0.130320,-9.551057
26/01/2010 00:00,119.094407,0.000000,0.000048,-10.924109
27/01/2010 00:00,135.293799,0.000000,1.388335,-14.587714
28/01/2010 00:00,151.800769,0.000000,1.465428,-19.530613
29/01/2010 00:00,161.937731,0.000000,1.270046,-24.837223
