Date12[DDMMYYYYhhmm],snow_depth[mm],Prain_over_canopy[mm],Psnow_over_canopy[mm],Tair[C]
01/01/2010 00:00,4.174874,0.000000,0.272671,-23.427938
02/01/2010 00:00,9.757142,0.000000,0.491259,-27.445812
03/01/2010 00:00,15.057779,0.000000,0.711268,-20.126948
04/01/2010 00:00,15.184194,0.000000,0.054555,-23.034467
05/01/2010 00:00,14.801225,0.000000,0.000018,-26.167500
06/01/2010 00:00,31.185890,0.000000,0.903635,-25.278930
07/01/2010 00:00,58.307326,0.000000,1.539667,-24.558162
08/01/2010 00:00,65.054712,0.000000,0.581676,-25.722985
09/01/2010 00:00,66.549205,0.000000,0.436261,-28.952160
10/01/2010 00:00,63.963219,0.000000,0.109084,-34.501285
11/01/2010 00:00,60.537032,0.000000,0.051958,-35.987317
12/01/2010 00:00,57.490922,0.000000,0.051346,-28.783270
13/01/2010 00:00,56.477755,0.000000,0.158649,-24.233790
14/01/2010 00:00,61.034165,0.000000,0.436261,-24.578950
15/01/2010 00:00,63.489730,0.000000,0.311623,-29.654660
16/01/2010 00:00,63.765490,0.000000,0.186979,-31.705237
17/01/2010 00:00,63.986611,0.000000,0.218137,-30.283032
18/01/2010 00:00,61.783842,0.000000,0.046762,-33.401150
19/01/2010 00:00,60.934656,0.000000,0.109084,-33.748625
20/01/2010 00:00,62.359774,0.000000,0.218151,-31.482288
21/01/2010 00:00,61.956955,0.000000,0.155822,-31.630782
22/01/2010 00:00,64.159623,0.000000,0.251696,-31.669202
23/01/2010 00:00,63.759314,0.000000,0.145434,-24.539683
24/01/2010 00:00,60.090946,0.000000,0.000027,-15.281925
25/01/2010 00:00,57.703021,0.000000,0.058192,-9.551057
26/01/2010 00:00,55.521595,0.000000,0.000021,-10.924109
27/01/2010 00:00,63.111416,0.000000,0.619941,-14.587714
28/01/2010 00:00,69.946805,0.000000,0.654366,-19.530613
29/01/2010 00:00,74.234506,0.000000,0.567121,-24.837223
30/01/2010 00:00,77.012110,0.000000,0.456099,-23.234623
31/01/2010 00:00,77.055876,0.000000,0.188401,-20.661333
01/02/2010 00:00,80.256179,0.000000,0.446169,-16.110006
02/02/2010 00:00,84.258353,0.000000,0.553702,-20.958127
03/02/2010 00:00,88.704655,0.000000,0.564558,-24.684778
04/02/2010 00:00,105.877002,0.000000,2.290235,-23.208645
05/02/2010 00:00,111.591833,0.000000,0.763430,-27.234030
06/02/2010 00:00,110.954093,0.000000,0.261759,-25.698333
07/02/2010 00:00,110.613945,0.000000,0.193904,-25.898573
08/02/2010 00:00,116.455530,0.000000,0.503367,-24.456600
09/02/2010 00:00,116.876308,0.000000,0.261759,-22.666572
10/02/2010 00:00,114.337483,0.000000,0.054555,-25.747685
11/02/2010 00:00,111.906487,0.000000,0.050359,-25.137897
12/02/2010 00:00,110.074975,0.000000,0.051958,-25.138808
13/02/2010 00:00,109.798202,0.000000,0.119001,-25.214408
14/02/2010 00:00,108.267634,0.000000,0.054555,-23.394210
15/02/2010 00:00,108.474958,0.000000,0.145446,-25.218867
16/02/2010 00:00,106.972444,0.000000,0.043644,-23.807712
17/02/2010 00:00,105.694241,0.000000,0.049596,-18.928538
18/02/2010 00:00,104.600260,0.000000,0.054555,-17.384030
19/02/2010 00:00,103.702115,0.000000,0.057427,-15.739115
20/02/2010 00:00,111.675716,0.000000,0.698011,-16.132201
21/02/2010 00:00,124.975365,0.000000,1.145131,-19.671603
22/02/2010 00:00,123.341413,0.000000,0.218142,-20.547840
23/02/2010 00:00,140.098983,0.000000,1.308712,-23.141498
24/02/2010 00:00,150.572478,0.000000,0.981541,-25.162167
25/02/2010 00:00,147.103023,0.000000,0.153989,-30.792825
26/02/2010 00:00,144.503071,0.000000,0.148739,-32.541095
27/02/2010 00:00,146.878339,0.000000,0.349006,-32.196878
28/02/2010 00:00,144.789361,0.000000,0.093501,-32.365307
01/03/2010 00:00,144.283527,0.000000,0.163613,-30.811027
02/03/2010 00:00,146.819246,0.000000,0.327199,-29.624993
03/03/2010 00:00,157.159622,0.000000,0.763430,-26.624515
04/03/2010 00:00,157.022888,0.000000,0.287022,-23.089800
05/03/2010 00:00,153.598294,0.000000,0.118991,-22.246062
06/03/2010 00:00,152.610169,0.000000,0.237973,-20.568007
07/03/2010 00:00,150.366474,0.000000,0.163613,-21.660332
08/03/2010 00:00,158.849427,0.000000,0.727086,-22.961322
09/03/2010 00:00,156.815936,0.000000,0.242380,-20.506382
10/03/2010 00:00,174.362695,0.000000,1.201587,-25.374367
11/03/2010 00:00,196.452015,0.000000,1.636935,-25.010112
12/03/2010 00:00,189.333125,0.000000,0.148739,-25.935020
13/03/2010 00:00,193.149237,0.000000,0.615880,-25.808718
14/03/2010 00:00,190.082491,0.000000,0.204941,-26.749633
