Date12[DDMMYYYYhhmm],snow_depth[mm],Prain_over_canopy[mm],Psnow_over_canopy[mm],Tair[C]
01/01/2010 00:00,6.607971,0.000000,0.431582,-23.427938
02/01/2010 00:00,15.442323,0.000000,0.777563,-27.445812
03/01/2010 00:00,23.571774,0.000000,1.125792,-20.126948
04/01/2010 00:00,23.493675,0.000000,0.086350,-23.034467
05/01/2010 00:00,22.727183,0.000000,0.000028,-26.167500
06/01/2010 00:00,48.437305,0.000000,1.430269,-25.278930
07/01/2010 00:00,91.042182,0.000000,2.436978,-24.558162
08/01/2010 00:00,101.680103,0.000000,0.920674,-25.722985
09/01/2010 00:00,104.241421,0.000000,0.690512,-28.952160
10/01/2010 00:00,100.462285,0.000000,0.172658,-34.501285
11/01/2010 00:00,95.991471,0.000000,0.082238,-35.987317
12/01/2010 00:00,92.389726,0.000000,0.081271,-28.783270
13/01/2010 00:00,91.786817,0.000000,0.251108,-24.233790
14/01/2010 00:00,98.987246,0.000000,0.690512,-24.578950
15/01/2010 00:00,102.331285,0.000000,0.493236,-29.654660
16/01/2010 00:00,101.927440,0.000000,0.295949,-31.705237
17/01/2010 00:00,101.150786,0.000000,0.345265,-30.283032
18/01/2010 00:00,96.443453,0.000000,0.074014,-33.401150
19/01/2010 00:00,94.000232,0.000000,0.172658,-33.748625
20/01/2010 00:00,95.980300,0.000000,0.345288,-31.482288
21/01/2010 00:00,95.692021,0.000000,0.246634,-31.630782
22/01/2010 00:00,99.697024,0.000000,0.398383,-31.669202
23/01/2010 00:00,99.699388,0.000000,0.230192,-24.539683
24/01/2010 00:00,94.428228,0.000000,0.000042,-15.281925
25/01/2010 00:00,90.074318,0.000000,0.092107,-9.551057
26/01/2010 00:00,85.858338,0.000000,0.000034,-10.924109
27/01/2010 00:00,97.285487,0.000000,0.981240,-14.587714
28/01/2010 00:00,108.684381,0.000000,1.035727,-19.530613
29/01/2010 00:00,115.588764,0.000000,0.897636,-24.837223
30/01/2010 00:00,119.656646,0.000000,0.721912,-23.234623
31/01/2010 00:00,119.047629,0.000000,0.298201,-20.661333
01/02/2010 00:00,124.337022,0.000000,0.706194,-16.110006
02/02/2010 00:00,131.014315,0.000000,0.876396,-20.958127
03/02/2010 00:00,138.140064,0.000000,0.893580,-24.684778
04/02/2010 00:00,164.823388,0.000000,3.624973,-23.208645
05/02/2010 00:00,173.522293,0.000000,1.208353,-27.234030
06/02/2010 00:00,172.349025,0.000000,0.414312,-25.698333
07/02/2010 00:00,171.319202,0.000000,0.306910,-25.898573
08/02/2010 00:00,180.576492,0.000000,0.796727,-24.456600
09/02/2010 00:00,180.772076,0.000000,0.414312,-22.666572
10/02/2010 00:00,175.819484,0.000000,0.086350,-25.747685
11/02/2010 00:00,171.477225,0.000000,0.079708,-25.137897
12/02/2010 00:00,168.570773,0.000000,0.082238,-25.138808
13/02/2010 00:00,168.260633,0.000000,0.188354,-25.214408
14/02/2010 00:00,166.015987,0.000000,0.086350,-23.394210
15/02/2010 00:00,166.671400,0.000000,0.230211,-25.218867
16/02/2010 00:00,164.595311,0.000000,0.069080,-23.807712
17/02/2010 00:00,162.653462,0.000000,0.078500,-18.928538
18/02/2010 00:00,160.883838,0.000000,0.086350,-17.384030
19/02/2010 00:00,159.389496,0.000000,0.090895,-15.739115
20/02/2010 00:00,172.491903,0.000000,1.104809,-16.132201
21/02/2010 00:00,194.002150,0.000000,1.812507,-19.671603
22/02/2010 00:00,191.702995,0.000000,0.345274,-20.547840
23/02/2010 00:00,218.223876,0.000000,2.071424,-23.141498
24/02/2010 00:00,235.176578,0.000000,1.553579,-25.162167
25/02/2010 00:00,229.612914,0.000000,0.243733,-30.792825
26/02/2010 00:00,225.963904,0.000000,0.235423,-32.541095
27/02/2010 00:00,229.575978,0.000000,0.552404,-32.196878
28/02/2010 00:00,225.634916,0.000000,0.147993,-32.365307
01/03/2010 00:00,223.964626,0.000000,0.258966,-30.811027
02/03/2010 00:00,226.866664,0.000000,0.517890,-29.624993
03/03/2010 00:00,241.826911,0.000000,1.208353,-26.624515
04/03/2010 00:00,240.662309,0.000000,0.454296,-23.089800
05/03/2010 00:00,234.364989,0.000000,0.188339,-22.246062
06/03/2010 00:00,233.105123,0.000000,0.376662,-20.568007
07/03/2010 00:00,230.691668,0.000000,0.258966,-21.660332
08/03/2010 00:00,245.311861,0.000000,1.150828,-22.961322
09/03/2010 00:00,243.320738,0.000000,0.383638,-20.506382
10/03/2010 00:00,271.951848,0.000000,1.901867,-25.374367
11/03/2010 00:00,307.111478,0.000000,2.590932,-25.010112
12/03/2010 00:00,295.472965,0.000000,0.235423,-25.935020
13/03/2010 00:00,299.538111,0.000000,0.974811,-25.808718
14/03/2010 00:00,292.298807,0.000000,0.324380,-26.749633
15/03/2010 00:00,284.520777,0.000000,0.188339,-26.630035
16/03/2010 00:00,281.394359,0.000000,0.359665,-25.698137
17/03/2010 00:00,272.949570,0.000000,0.071958,-24.670330
18/03/2010 00:00,265.337165,0.000000,0.115133,-16.215657
19/03/2010 00:00,257.699598,0.000000,0.000042,-12.416782
20/03/2010 00:00,253.576559,0.000000,0.103620,-14.182936
21/03/2010 00:00,250.778150,0.000000,0.079708,-21.770033
22/03/2010 00:00,248.799246,0.000000,0.092107,-24.440552
23/03/2010 00:00,247.012307,0.000000,0.069080,-26.426788
24/03/2010 00:00,245.842389,0.000000,0.086350,-24.889492
25/03/2010 00:00,244.843115,0.000000,0.118012,-23.415138
26/03/2010 00:00,244.587883,0.000000,0.162818,-19.321180
27/03/2010 00:00,247.421689,0.000000,0.363437,-23.209910
28/03/2010 00:00,254.560327,0.000000,0.613783,-21.734412
29/03/2010 00:00,262.053673,0.000000,0.828590,-20.638785
30/03/2010 00:00,292.803527,0.000000,2.293361,-16.067375
31/03/2010 00:00,286.176454,0.000000,0.635997,-14.882367
01/04/2010 00:00,278.473782,0.000000,0.273372,-13.918073
02/04/2010 00:00,274.753897,0.000000,0.215805,-16.604645
