Date12[DDMMYYYYhhmm],snow_depth[mm],Prain_over_canopy[mm],Psnow_over_canopy[mm],Tair[C]
01/01/2010 00:00,11.239809,0.000000,0.734098,-23.427938
02/01/2010 00:00,25.689555,0.000000,1.322593,-27.445812
03/01/2010 00:00,39.328341,0.000000,1.914913,-20.126948
04/01/2010 00:00,38.956143,0.000000,0.146877,-23.034467
05/01/2010 00:00,37.519448,0.000000,0.000048,-26.167500
06/01/2010 00:00,80.953238,0.000000,2.432813,-25.278930
07/01/2010 00:00,153.307641,0.000000,4.145171,-24.558162
08/01/2010 00:00,171.293435,0.000000,1.566018,-25.722985
09/01/2010 00:00,176.558653,0.000000,1.174524,-28.952160
10/01/2010 00:00,171.332542,0.000000,0.293682,-34.501285
11/01/2010 00:00,163.552563,0.000000,0.139883,-35.987317
12/01/2010 00:00,156.235897,0.000000,0.138237,-28.783270
13/01/2010 00:00,153.530135,0.000000,0.427122,-24.233790
14/01/2010 00:00,164.731265,0.000000,1.174524,-24.578950
15/01/2010 00:00,170.051591,0.000000,0.838969,-29.654660
16/01/2010 00:00,169.308281,0.000000,0.503394,-31.705237
17/01/2010 00:00,168.129375,0.000000,0.587278,-30.283032
18/01/2010 00:00,160.324083,0.000000,0.125894,-33.401150
19/01/2010 00:00,156.646237,0.000000,0.293682,-33.748625
20/01/2010 00:00,160.087685,0.000000,0.587316,-31.482288
21/01/2010 00:00,159.267528,0.000000,0.419512,-31.630782
22/01/2010 00:00,165.442482,0.000000,0.677629,-31.669202
23/01/2010 00:00,164.423533,0.000000,0.391544,-24.539683
24/01/2010 00:00,154.425799,0.000000,0.000072,-15.281925
25/01/2010 00:00,146.834408,0.000000,0.156669,-9.551057
26/01/2010 00:00,140.729848,0.000000,0.000057,-10.924109
27/01/2010 00:00,160.965366,0.000000,1.669037,-14.587714
28/01/2010 00:00,181.692586,0.000000,1.761717,-19.530613
29/01/2010 00:00,194.681002,0.000000,1.526832,-24.837223
30/01/2010 00:00,202.620464,0.000000,1.227933,-23.234623
31/01/2010 00:00,201.268518,0.000000,0.507223,-20.661333
01/02/2010 00:00,208.391267,0.000000,1.201199,-16.110006
02/02/2010 00:00,218.638300,0.000000,1.490703,-20.958127
03/02/2010 00:00,230.015073,0.000000,1.519933,-24.684778
04/02/2010 00:00,274.849738,0.000000,6.165889,-23.208645
05/02/2010 00:00,288.761055,0.000000,2.055344,-27.234030
06/02/2010 00:00,286.226889,0.000000,0.704722,-25.698333
07/02/2010 00:00,284.123535,0.000000,0.522038,-25.898573
08/02/2010 00:00,299.947388,0.000000,1.355191,-24.456600
09/02/2010 00:00,301.458497,0.000000,0.704722,-22.666572
10/02/2010 00:00,294.449633,0.000000,0.146877,-25.747685
11/02/2010 00:00,287.532687,0.000000,0.135579,-25.137897
12/02/2010 00:00,282.016228,0.000000,0.139883,-25.138808
13/02/2010 00:00,280.657321,0.000000,0.320380,-25.214408
14/02/2010 00:00,275.751531,0.000000,0.146877,-23.394210
15/02/2010 00:00,275.642349,0.000000,0.391576,-25.218867
16/02/2010 00:00,270.831071,0.000000,0.117501,-23.807712
17/02/2010 00:00,266.087223,0.000000,0.133524,-18.928538
18/02/2010 00:00,262.271293,0.000000,0.146877,-17.384030
19/02/2010 00:00,259.338017,0.000000,0.154607,-15.739115
20/02/2010 00:00,279.891335,0.000000,1.879222,-16.132201
21/02/2010 00:00,315.937093,0.000000,3.082980,-19.671603
22/02/2010 00:00,312.204802,0.000000,0.587292,-20.547840
23/02/2010 00:00,357.645216,0.000000,3.523382,-23.141498
24/02/2010 00:00,385.656378,0.000000,2.642555,-25.162167
25/02/2010 00:00,376.222422,0.000000,0.414576,-30.792825
26/02/2010 00:00,369.497629,0.000000,0.400443,-32.541095
27/02/2010 00:00,375.044747,0.000000,0.939611,-32.196878
28/02/2010 00:00,367.636204,0.000000,0.251727,-32.365307
01/03/2010 00:00,364.869133,0.000000,0.440487,-30.811027
02/03/2010 00:00,370.358375,0.000000,0.880903,-29.624993
03/03/2010 00:00,396.158363,0.000000,2.055344,-26.624515
04/03/2010 00:00,394.805725,0.000000,0.772734,-23.089800
05/03/2010 00:00,384.724293,0.000000,0.320354,-22.246062
06/03/2010 00:00,381.345099,0.000000,0.640683,-20.568007
07/03/2010 00:00,375.409144,0.000000,0.440487,-21.660332
08/03/2010 00:00,397.994180,0.000000,1.957498,-22.961322
09/03/2010 00:00,393.928135,0.000000,0.652547,-20.506382
10/03/2010 00:00,442.466114,0.000000,3.234975,-25.374367
11/03/2010 00:00,499.150776,0.000000,4.407039,-25.010112
12/03/2010 00:00,478.236747,0.000000,0.400443,-25.935020
13/03/2010 00:00,484.790391,0.000000,1.658103,-25.808718
14/03/2010 00:00,473.924246,0.000000,0.551753,-26.749633
15/03/2010 00:00,460.793971,0.000000,0.320354,-26.630035
16/03/2010 00:00,455.953768,0.000000,0.611772,-25.698137
17/03/2010 00:00,442.522196,0.000000,0.122397,-24.670330
18/03/2010 00:00,431.124361,0.000000,0.195836,-16.215657
19/03/2010 00:00,417.848321,0.000000,0.000072,-12.416782
20/03/2010 00:00,409.764536,0.000000,0.176252,-14.182936
21/03/2010 00:00,404.431194,0.000000,0.135579,-21.770033
22/03/2010 00:00,400.756083,0.000000,0.156669,-24.440552
23/03/2010 00:00,397.526702,0.000000,0.117502,-26.426788
24/03/2010 00:00,395.360068,0.000000,0.146877,-24.889492
25/03/2010 00:00,393.481132,0.000000,0.200732,-23.415138
26/03/2010 00:00,393.037314,0.000000,0.276944,-19.321180
27/03/2010 00:00,397.250578,0.000000,0.618188,-23.209910
28/03/2010 00:00,407.631905,0.000000,1.044012,-21.734412
29/03/2010 00:00,419.639693,0.000000,1.409387,-20.638785
30/03/2010 00:00,461.374259,0.000000,3.900886,-16.067375
31/03/2010 00:00,462.947417,0.000000,1.081798,-14.882367
01/04/2010 00:00,448.070928,0.000000,0.464991,-13.918073
02/04/2010 00:00,442.329669,0.000000,0.367073,-16.604645
03/04/2010 00:00,441.915523,0.000000,0.647891,-17.578605
04/04/2010 00:00,445.867521,0.000000,1.003882,-17.193912
05/04/2010 00:00,432.957056,0.000000,0.271091,-13.416007
06/04/2010 00:00,435.235248,0.000000,0.880893,-12.685242
07/04/2010 00:00,441.263808,0.000000,1.027708,-12.222913
08/04/2010 00:00,446.684090,0.000000,0.978770,-12.806613
09/04/2010 00:00,439.269832,0.000000,1.006705,-13.928986
10/04/2010 00:00,443.399494,0.000000,0.731427,-14.131020
11/04/2010 00:00,437.645292,0.000000,0.133524,-14.378943
12/04/2010 00:00,419.423704,0.000000,1.304998,-4.078970
13/04/2010 00:00,406.216994,0.066683,0.342605,-3.342162
14/04/2010 00:00,397.007810,0.200016,0.502279,-2.595197
15/04/2010 00:00,392.796109,0.019162,0.219181,-5.297811
16/04/2010 00:00,390.858863,0.000000,0.117501,-7.946782
17/04/2010 00:00,391.459784,0.000000,0.335637,-7.044546
18/04/2010 00:00,384.711758,0.000000,0.195836,-5.894532
19/04/2010 00:00,379.290111,0.000003,0.000067,-4.854473
