Date12[DDMMYYYYhhmm],snow_depth[mm],Prain_over_canopy[mm],Psnow_over_canopy[mm],Tair[C]
01/01/2010 00:00,7.471704,0.000000,0.487994,-23.427938
02/01/2010 00:00,17.364692,0.000000,0.879199,-27.445812
03/01/2010 00:00,26.530105,0.000000,1.272945,-20.126948
04/01/2010 00:00,26.407757,0.000000,0.097637,-23.034467
05/01/2010 00:00,25.522145,0.000000,0.000032,-26.167500
06/01/2010 00:00,54.509883,0.000000,1.617221,-25.278930
07/01/2010 00:00,102.693226,0.000000,2.755517,-24.558162
08/01/2010 00:00,114.726755,0.000000,1.041016,-25.722985
09/01/2010 00:00,117.574155,0.000000,0.780769,-28.952160
10/01/2010 00:00,113.870382,0.000000,0.195226,-34.501285
11/01/2010 00:00,109.053349,0.000000,0.092988,-35.987317
12/01/2010 00:00,104.916877,0.000000,0.091894,-28.783270
13/01/2010 00:00,104.001019,0.000000,0.283931,-24.233790
14/01/2010 00:00,111.831178,0.000000,0.780769,-24.578950
15/01/2010 00:00,115.320040,0.000000,0.557707,-29.654660
16/01/2010 00:00,114.595128,0.000000,0.334633,-31.705237
17/01/2010 00:00,113.405628,0.000000,0.390395,-30.283032
18/01/2010 00:00,107.947659,0.000000,0.083689,-33.401150
19/01/2010 00:00,105.892652,0.000000,0.195226,-33.748625
20/01/2010 00:00,108.402708,0.000000,0.390421,-31.482288
21/01/2010 00:00,107.958537,0.000000,0.278872,-31.630782
22/01/2010 00:00,112.178681,0.000000,0.450456,-31.669202
23/01/2010 00:00,111.675210,0.000000,0.260280,-24.539683
24/01/2010 00:00,105.143173,0.000000,0.000048,-15.281925
25/01/2010 00:00,100.109922,0.000000,0.104146,-9.551057
26/01/2010 00:00,96.014955,0.000000,0.000038,-10.924109
27/01/2010 00:00,109.399525,0.000000,1.109498,-14.587714
28/01/2010 00:00,121.559867,0.000000,1.171108,-19.530613
29/01/2010 00:00,129.551635,0.000000,1.014967,-24.837223
30/01/2010 00:00,135.264195,0.000000,0.816273,-23.234623
