Date12[DDMMYYYYhhmm],snow_depth[mm],Prain_over_canopy[mm],Psnow_over_canopy[mm],Tair[C]
01/01/2010 00:00,10.483162,0.000000,0.684679,-23.427938
02/01/2010 00:00,23.965052,0.000000,1.233558,-27.445812
03/01/2010 00:00,36.721452,0.000000,1.786004,-20.126948
04/01/2010 00:00,36.411689,0.000000,0.136989,-23.034467
05/01/2010 00:00,35.091969,0.000000,0.000045,-26.167500
06/01/2010 00:00,75.632406,0.000000,2.269039,-25.278930
07/01/2010 00:00,143.208014,0.000000,3.866124,-24.558162
08/01/2010 00:00,160.029453,0.000000,1.460596,-25.722985
09/01/2010 00:00,165.098285,0.000000,1.095457,-28.952160
10/01/2010 00:00,160.385468,0.000000,0.273912,-34.501285
11/01/2010 00:00,153.290731,0.000000,0.130466,-35.987317
12/01/2010 00:00,146.615927,0.000000,0.128931,-28.783270
13/01/2010 00:00,144.262464,0.000000,0.398369,-24.233790
14/01/2010 00:00,154.222189,0.000000,1.095457,-24.578950
15/01/2010 00:00,158.847864,0.000000,0.782491,-29.654660
16/01/2010 00:00,158.158666,0.000000,0.469506,-31.705237
17/01/2010 00:00,157.203978,0.000000,0.547744,-30.283032
18/01/2010 00:00,150.184144,0.000000,0.117419,-33.401150
19/01/2010 00:00,146.783604,0.000000,0.273912,-33.748625
20/01/2010 00:00,149.688562,0.000000,0.547779,-31.482288
21/01/2010 00:00,149.033205,0.000000,0.391271,-31.630782
22/01/2010 00:00,155.083796,0.000000,0.632012,-31.669202
23/01/2010 00:00,154.554231,0.000000,0.365186,-24.539683
24/01/2010 00:00,145.718602,0.000000,0.000067,-15.281925
25/01/2010 00:00,138.397487,0.000000,0.146122,-9.551057
26/01/2010 00:00,132.167260,0.000000,0.000053,-10.924109
27/01/2010 00:00,150.595984,0.000000,1.556680,-14.587714
28/01/2010 00:00,168.866590,0.000000,1.643121,-19.530613
29/01/2010 00:00,181.107454,0.000000,1.424048,-24.837223
30/01/2010 00:00,189.027748,0.000000,1.145271,-23.234623
31/01/2010 00:00,188.390116,0.000000,0.473078,-20.661333
01/02/2010 00:00,195.107985,0.000000,1.120336,-16.110006
02/02/2010 00:00,203.916137,0.000000,1.390352,-20.958127
03/02/2010 00:00,214.671365,0.000000,1.417613,-24.684778
04/02/2010 00:00,256.910334,0.000000,5.750810,-23.208645
05/02/2010 00:00,270.021044,0.000000,1.916982,-27.234030
06/02/2010 00:00,268.135466,0.000000,0.657281,-25.698333
