Date12[DDMMYYYYhhmm],snow_depth[mm],Prain_over_canopy[mm],Psnow_over_canopy[mm],Tair[C]
01/01/2010 00:00,10.106606,0.000000,0.660086,-23.427938
02/01/2010 00:00,23.081462,0.000000,1.189249,-27.445812
03/01/2010 00:00,35.411313,0.000000,1.721850,-20.126948
04/01/2010 00:00,35.163998,0.000000,0.132069,-23.034467
05/01/2010 00:00,33.919215,0.000000,0.000043,-26.167500
06/01/2010 00:00,73.016179,0.000000,2.187535,-25.278930
07/01/2010 00:00,138.202645,0.000000,3.727253,-24.558162
08/01/2010 00:00,154.478769,0.000000,1.408131,-25.722985
09/01/2010 00:00,159.434895,0.000000,1.056108,-28.952160
10/01/2010 00:00,154.967740,0.000000,0.264073,-34.501285
11/01/2010 00:00,148.201459,0.000000,0.125780,-35.987317
12/01/2010 00:00,141.838812,0.000000,0.124300,-28.783270
13/01/2010 00:00,139.650075,0.000000,0.384059,-24.233790
14/01/2010 00:00,149.303240,0.000000,1.056108,-24.578950
15/01/2010 00:00,153.584739,0.000000,0.754383,-29.654660
16/01/2010 00:00,152.877957,0.000000,0.452641,-31.705237
17/01/2010 00:00,152.026338,0.000000,0.528069,-30.283032
18/01/2010 00:00,145.371553,0.000000,0.113202,-33.401150
19/01/2010 00:00,142.208039,0.000000,0.264073,-33.748625
20/01/2010 00:00,144.760117,0.000000,0.528103,-31.482288
21/01/2010 00:00,144.031470,0.000000,0.377216,-31.630782
22/01/2010 00:00,149.928344,0.000000,0.609310,-31.669202
23/01/2010 00:00,149.591352,0.000000,0.352069,-24.539683
24/01/2010 00:00,141.298171,0.000000,0.000064,-15.281925
25/01/2010 00:00,134.478474,0.000000,0.140873,-9.551057
26/01/2010 00:00,128.073155,0.000000,0.000052,-10.924109
27/01/2010 00:00,145.592577,0.000000,1.500764,-14.587714
28/01/2010 00:00,162.686875,0.000000,1.584100,-19.530613
29/01/2010 00:00,173.524715,0.000000,1.372896,-24.837223
30/01/2010 00:00,181.050643,0.000000,1.104133,-23.234623
31/01/2010 00:00,180.738719,0.000000,0.456085,-20.661333
01/02/2010 00:00,187.672357,0.000000,1.080093,-16.110006
02/02/2010 00:00,196.403872,0.000000,1.340410,-20.958127
03/02/2010 00:00,206.346384,0.000000,1.366693,-24.684778
04/02/2010 00:00,247.188067,0.000000,5.544241,-23.208645
05/02/2010 00:00,260.299277,0.000000,1.848124,-27.234030
06/02/2010 00:00,258.106873,0.000000,0.633672,-25.698333
07/02/2010 00:00,256.959242,0.000000,0.469406,-25.898573
08/02/2010 00:00,272.070471,0.000000,1.218560,-24.456600
09/02/2010 00:00,273.647452,0.000000,0.633672,-22.666572
10/02/2010 00:00,267.256855,0.000000,0.132069,-25.747685
11/02/2010 00:00,260.797115,0.000000,0.121910,-25.137897
12/02/2010 00:00,255.553241,0.000000,0.125780,-25.138808
13/02/2010 00:00,254.034520,0.000000,0.288080,-25.214408
14/02/2010 00:00,249.311707,0.000000,0.132069,-23.394210
15/02/2010 00:00,248.936470,0.000000,0.352097,-25.218867
16/02/2010 00:00,244.649428,0.000000,0.105655,-23.807712
17/02/2010 00:00,241.043184,0.000000,0.120062,-18.928538
18/02/2010 00:00,238.000460,0.000000,0.132069,-17.384030
19/02/2010 00:00,235.565006,0.000000,0.139020,-15.739115
