Date12[DDMMYYYYhhmm],snow_depth[mm],Prain_over_canopy[mm],Psnow_over_canopy[mm],Tair[C]
01/01/2010 00:00,10.393398,0.000000,0.678817,-23.427938
02/01/2010 00:00,23.753435,0.000000,1.222996,-27.445812
03/01/2010 00:00,36.413133,0.000000,1.770711,-20.126948
04/01/2010 00:00,36.130015,0.000000,0.135816,-23.034467
05/01/2010 00:00,34.834229,0.000000,0.000044,-26.167500
06/01/2010 00:00,75.030235,0.000000,2.249610,-25.278930
07/01/2010 00:00,142.035101,0.000000,3.833020,-24.558162
08/01/2010 00:00,158.732030,0.000000,1.448089,-25.722985
09/01/2010 00:00,163.779103,0.000000,1.086076,-28.952160
10/01/2010 00:00,159.125722,0.000000,0.271566,-34.501285
11/01/2010 00:00,152.108960,0.000000,0.129349,-35.987317
12/01/2010 00:00,145.507526,0.000000,0.127827,-28.783270
13/01/2010 00:00,143.191973,0.000000,0.394958,-24.233790
14/01/2010 00:00,153.071339,0.000000,1.086076,-24.578950
15/01/2010 00:00,157.627628,0.000000,0.775790,-29.654660
16/01/2010 00:00,156.958259,0.000000,0.465486,-31.705237
17/01/2010 00:00,156.035687,0.000000,0.543053,-30.283032
18/01/2010 00:00,149.103633,0.000000,0.116414,-33.401150
19/01/2010 00:00,145.758933,0.000000,0.271566,-33.748625
20/01/2010 00:00,148.519879,0.000000,0.543089,-31.482288
21/01/2010 00:00,147.829666,0.000000,0.387920,-31.630782
22/01/2010 00:00,153.836970,0.000000,0.626600,-31.669202
23/01/2010 00:00,153.350984,0.000000,0.362059,-24.539683
24/01/2010 00:00,144.646842,0.000000,0.000066,-15.281925
25/01/2010 00:00,137.447910,0.000000,0.144871,-9.551057
26/01/2010 00:00,131.207294,0.000000,0.000053,-10.924109
27/01/2010 00:00,149.441040,0.000000,1.543351,-14.587714
28/01/2010 00:00,166.915648,0.000000,1.629051,-19.530613
29/01/2010 00:00,178.717279,0.000000,1.411854,-24.837223
30/01/2010 00:00,186.548952,0.000000,1.135464,-23.234623
31/01/2010 00:00,186.028344,0.000000,0.469027,-20.661333
01/02/2010 00:00,192.833942,0.000000,1.110743,-16.110006
02/02/2010 00:00,201.726868,0.000000,1.378446,-20.958127
03/02/2010 00:00,212.530824,0.000000,1.405475,-24.684778
04/02/2010 00:00,254.594008,0.000000,5.701567,-23.208645
05/02/2010 00:00,267.576626,0.000000,1.900567,-27.234030
06/02/2010 00:00,265.320303,0.000000,0.651653,-25.698333
07/02/2010 00:00,264.074450,0.000000,0.482726,-25.898573
08/02/2010 00:00,279.308792,0.000000,1.253139,-24.456600
09/02/2010 00:00,280.478083,0.000000,0.651653,-22.666572
10/02/2010 00:00,273.489822,0.000000,0.135816,-25.747685
11/02/2010 00:00,266.453550,0.000000,0.125369,-25.137897
12/02/2010 00:00,260.700444,0.000000,0.129349,-25.138808
13/02/2010 00:00,258.808942,0.000000,0.296254,-25.214408
14/02/2010 00:00,253.981690,0.000000,0.135816,-23.394210
15/02/2010 00:00,254.326221,0.000000,0.362089,-25.218867
16/02/2010 00:00,250.635408,0.000000,0.108653,-23.807712
17/02/2010 00:00,247.330122,0.000000,0.123469,-18.928538
18/02/2010 00:00,244.325889,0.000000,0.135816,-17.384030
19/02/2010 00:00,241.731996,0.000000,0.142965,-15.739115
20/02/2010 00:00,262.308886,0.000000,1.737707,-16.132201
21/02/2010 00:00,295.893617,0.000000,2.850816,-19.671603
22/02/2010 00:00,292.342278,0.000000,0.543066,-20.547840
23/02/2010 00:00,334.030814,0.000000,3.258054,-23.141498
24/02/2010 00:00,360.420164,0.000000,2.443558,-25.162167
25/02/2010 00:00,352.671482,0.000000,0.383357,-30.792825
26/02/2010 00:00,346.957198,0.000000,0.370288,-32.541095
27/02/2010 00:00,351.850116,0.000000,0.868854,-32.196878
28/02/2010 00:00,344.389281,0.000000,0.232771,-32.365307
01/03/2010 00:00,341.153887,0.000000,0.407316,-30.811027
02/03/2010 00:00,345.585472,0.000000,0.814567,-29.624993
03/03/2010 00:00,369.801765,0.000000,1.900567,-26.624515
04/03/2010 00:00,368.051495,0.000000,0.714544,-23.089800
05/03/2010 00:00,358.138236,0.000000,0.296230,-22.246062
06/03/2010 00:00,355.055449,0.000000,0.592436,-20.568007
07/03/2010 00:00,350.104744,0.000000,0.407316,-21.660332
08/03/2010 00:00,371.177135,0.000000,1.810089,-22.961322
09/03/2010 00:00,367.391216,0.000000,0.603407,-20.506382
10/03/2010 00:00,412.267999,0.000000,2.991366,-25.374367
11/03/2010 00:00,465.067820,0.000000,4.075168,-25.010112
12/03/2010 00:00,446.692648,0.000000,0.370288,-25.935020
13/03/2010 00:00,453.681493,0.000000,1.533240,-25.808718
14/03/2010 00:00,441.690749,0.000000,0.510204,-26.749633
15/03/2010 00:00,429.180186,0.000000,0.296230,-26.630035
16/03/2010 00:00,424.912137,0.000000,0.565703,-25.698137
17/03/2010 00:00,412.721207,0.000000,0.113180,-24.670330
18/03/2010 00:00,401.970839,0.000000,0.181089,-16.215657
19/03/2010 00:00,390.035734,0.000000,0.000066,-12.416782
20/03/2010 00:00,382.884230,0.000000,0.162980,-14.182936
21/03/2010 00:00,377.926616,0.000000,0.125369,-21.770033
22/03/2010 00:00,374.493282,0.000000,0.144871,-24.440552
23/03/2010 00:00,371.480372,0.000000,0.108653,-26.426788
24/03/2010 00:00,369.447612,0.000000,0.135816,-24.889492
25/03/2010 00:00,367.667052,0.000000,0.185616,-23.415138
26/03/2010 00:00,367.217083,0.000000,0.256089,-19.321180
27/03/2010 00:00,371.042782,0.000000,0.571635,-23.209910
28/03/2010 00:00,381.156395,0.000000,0.965393,-21.734412
29/03/2010 00:00,390.801206,0.000000,1.303254,-20.638785
30/03/2010 00:00,435.203560,0.000000,3.607130,-16.067375
31/03/2010 00:00,426.948255,0.000000,1.000333,-14.882367
01/04/2010 00:00,410.135003,0.000000,0.429975,-13.918073
02/04/2010 00:00,407.151404,0.000000,0.339430,-16.604645
03/04/2010 00:00,408.958103,0.000000,0.599102,-17.578605
04/04/2010 00:00,414.918466,0.000000,0.928285,-17.193912
05/04/2010 00:00,408.745380,0.000000,0.250677,-13.416007
06/04/2010 00:00,409.110080,0.000000,0.814557,-12.685242
07/04/2010 00:00,409.257989,0.000000,0.950317,-12.222913
08/04/2010 00:00,406.699547,0.000000,0.905064,-12.806613
09/04/2010 00:00,415.041376,0.000000,0.930895,-13.928986
10/04/2010 00:00,418.282136,0.000000,0.676347,-14.131020
11/04/2010 00:00,411.614797,0.000000,0.123469,-14.378943
12/04/2010 00:00,394.719047,0.000000,1.206726,-4.078970
13/04/2010 00:00,386.512457,0.099018,0.272910,-3.342162
14/04/2010 00:00,379.538269,0.201290,0.462726,-2.595197
15/04/2010 00:00,376.974375,0.036407,0.179266,-5.297811
16/04/2010 00:00,375.172082,0.000000,0.108653,-7.946782
17/04/2010 00:00,375.839862,0.005106,0.303431,-7.044546
18/04/2010 00:00,369.573635,0.000000,0.181089,-5.894532
19/04/2010 00:00,364.767031,0.000010,0.000053,-4.854473
20/04/2010 00:00,360.898994,0.018905,0.099706,-5.459173
21/04/2010 00:00,368.617770,0.632769,1.202026,-5.420082
22/04/2010 00:00,358.436551,0.004768,0.116997,-5.475184
23/04/2010 00:00,349.968041,0.000007,0.000070,-3.419163
24/04/2010 00:00,345.403760,0.059154,0.122657,-1.453004
25/04/2010 00:00,344.267976,0.034475,0.397153,-3.834020
26/04/2010 00:00,348.696494,0.119381,1.303276,-5.919645
27/04/2010 00:00,337.311835,0.000000,0.620610,-9.832024
28/04/2010 00:00,347.718769,0.000000,1.396362,-8.435704
29/04/2010 00:00,341.775356,0.000000,0.482726,-7.512474
30/04/2010 00:00,338.386152,0.000000,0.389621,-7.224011
01/05/2010 00:00,335.169148,0.021635,0.560905,-6.670467
02/05/2010 00:00,415.269331,0.000000,8.416603,-7.459046
03/05/2010 00:00,385.074355,0.002099,1.354712,-7.013152
04/05/2010 00:00,365.805064,0.001483,0.269554,-6.994934
05/05/2010 00:00,378.827626,0.169605,1.670328,-5.965382
06/05/2010 00:00,370.426618,0.000000,1.086076,-7.660803
07/05/2010 00:00,364.439926,0.000000,0.148163,-9.410249
08/05/2010 00:00,361.010838,0.000000,0.142965,-8.956615
09/05/2010 00:00,360.685798,0.000000,0.181089,-9.626693
10/05/2010 00:00,363.590955,0.000000,0.362089,-11.167251
11/05/2010 00:00,374.257051,0.000000,1.396362,-12.410305
12/05/2010 00:00,387.831300,0.000000,2.676272,-10.218067
13/05/2010 00:00,390.719949,0.000000,0.651680,-9.659159
14/05/2010 00:00,379.085816,0.000000,0.868854,-7.117806
15/05/2010 00:00,368.667591,0.171441,1.233449,-5.060074
16/05/2010 00:00,346.274073,0.017450,0.159358,-4.551814
17/05/2010 00:00,332.350993,0.019817,0.209243,-4.800193
18/05/2010 00:00,324.177492,0.042052,0.214481,-4.466149
19/05/2010 00:00,323.917103,0.054537,0.617136,-4.219701
20/05/2010 00:00,315.242628,0.134789,0.557539,-3.127134
21/05/2010 00:00,304.158507,0.200292,0.621675,-3.123446
22/05/2010 00:00,304.474107,0.157390,0.494662,-2.502369
23/05/2010 00:00,293.862076,0.060573,0.074716,-2.306191
24/05/2010 00:00,285.045526,0.018818,0.083108,-1.470917
25/05/2010 00:00,280.826890,0.000000,0.135816,-1.225651
26/05/2010 00:00,270.453289,0.000044,0.000007,1.072915
27/05/2010 00:00,257.023427,0.000020,0.000022,4.470539
28/05/2010 00:00,239.411431,0.000049,0.000000,8.435634
29/05/2010 00:00,221.227133,0.117449,0.000000,9.616268
30/05/2010 00:00,204.673684,0.085341,0.002251,5.646984
31/05/2010 00:00,188.484834,0.000056,0.000000,6.886057
01/06/2010 00:00,180.765484,0.265187,0.760030,5.393594
02/06/2010 00:00,172.523079,0.992767,1.604932,1.257159
03/06/2010 00:00,159.203607,0.146690,0.343921,0.786400
04/06/2010 00:00,146.397540,0.141348,0.079686,2.061470
05/06/2010 00:00,139.789121,0.000034,0.000017,3.435888
06/06/2010 00:00,121.771013,0.000036,0.000014,5.236201
07/06/2010 00:00,100.524708,0.095285,0.000000,10.918892
08/06/2010 00:00,79.968426,0.066699,0.000000,13.799957
09/06/2010 00:00,58.988564,0.000041,0.000000,12.830100
10/06/2010 00:00,43.667725,0.109144,0.000000,14.640470
11/06/2010 00:00,19.993915,0.000049,0.000000,15.515888
12/06/2010 00:00,0.000000,0.400049,0.000000,16.070840
13/06/2010 00:00,0.000000,0.545517,0.000000,13.581375
14/06/2010 00:00,0.000000,0.000036,0.000000,11.906794
15/06/2010 00:00,0.000000,0.100049,0.000000,10.236263
16/06/2010 00:00,0.000000,0.516714,0.000000,9.563988
17/06/2010 00:00,0.000000,2.520360,0.085541,6.725614
18/06/2010 00:00,0.000000,0.300049,0.000000,7.062788
19/06/2010 00:00,0.000000,0.200057,0.000000,11.780326
20/06/2010 00:00,0.000000,0.000041,0.000000,10.251163
21/06/2010 00:00,0.000000,0.155632,0.000000,10.084564
22/06/2010 00:00,0.000000,0.088932,0.000000,11.496195
23/06/2010 00:00,0.000000,0.000049,0.000000,10.834418
24/06/2010 00:00,0.000000,0.100049,0.000000,10.647984
25/06/2010 00:00,0.000000,0.106485,0.000000,10.048631
26/06/2010 00:00,0.000000,0.088932,0.000000,9.998359
27/06/2010 00:00,0.000000,0.017439,0.000000,8.911998
28/06/2010 00:00,0.000000,0.086999,0.000000,10.410482
29/06/2010 00:00,0.000000,0.000056,0.000000,12.191869
