Date12[DDMMYYYYhhmm],snow_depth[mm],Prain_over_canopy[mm],Psnow_over_canopy[mm],Tair[C]
01/01/2010 00:00,9.076488,0.000000,0.592806,-23.427938
02/01/2010 00:00,20.710543,0.000000,1.068034,-27.445812
03/01/2010 00:00,31.835728,0.000000,1.546350,-20.126948
04/01/2010 00:00,31.667297,0.000000,0.118608,-23.034467
05/01/2010 00:00,30.579023,0.000000,0.000039,-26.167500
06/01/2010 00:00,65.722500,0.000000,1.964570,-25.278930
07/01/2010 00:00,124.361801,0.000000,3.347352,-24.558162
08/01/2010 00:00,139.004870,0.000000,1.264607,-25.722985
09/01/2010 00:00,143.525177,0.000000,0.948464,-28.952160
10/01/2010 00:00,139.770158,0.000000,0.237157,-34.501285
11/01/2010 00:00,133.945250,0.000000,0.112960,-35.987317
12/01/2010 00:00,128.471187,0.000000,0.111631,-28.783270
13/01/2010 00:00,126.746920,0.000000,0.344914,-24.233790
14/01/2010 00:00,135.656404,0.000000,0.948464,-24.578950
15/01/2010 00:00,139.273166,0.000000,0.677493,-29.654660
16/01/2010 00:00,138.070670,0.000000,0.406506,-31.705237
17/01/2010 00:00,137.144323,0.000000,0.474245,-30.283032
18/01/2010 00:00,131.269977,0.000000,0.101664,-33.401150
19/01/2010 00:00,128.689009,0.000000,0.237157,-33.748625
20/01/2010 00:00,131.175061,0.000000,0.474276,-31.482288
21/01/2010 00:00,129.828033,0.000000,0.338768,-31.630782
22/01/2010 00:00,134.143146,0.000000,0.547206,-31.669202
23/01/2010 00:00,133.464028,0.000000,0.316184,-24.539683
24/01/2010 00:00,126.360391,0.000000,0.000058,-15.281925
25/01/2010 00:00,120.960931,0.000000,0.126515,-9.551057
26/01/2010 00:00,115.646029,0.000000,0.000046,-10.924109
27/01/2010 00:00,131.612794,0.000000,1.347798,-14.587714
28/01/2010 00:00,147.907981,0.000000,1.422640,-19.530613
29/01/2010 00:00,157.948119,0.000000,1.232963,-24.837223
30/01/2010 00:00,163.973805,0.000000,0.991594,-23.234623
31/01/2010 00:00,162.675818,0.000000,0.409598,-20.661333
01/02/2010 00:00,169.158424,0.000000,0.970004,-16.110006
02/02/2010 00:00,177.766625,0.000000,1.203788,-20.958127
03/02/2010 00:00,187.121626,0.000000,1.227392,-24.684778
04/02/2010 00:00,223.547050,0.000000,4.979143,-23.208645
05/02/2010 00:00,235.061905,0.000000,1.659753,-27.234030
06/02/2010 00:00,233.544804,0.000000,0.569085,-25.698333
07/02/2010 00:00,232.581410,0.000000,0.421561,-25.898573
08/02/2010 00:00,245.854821,0.000000,1.094358,-24.456600
09/02/2010 00:00,246.789916,0.000000,0.569085,-22.666572
10/02/2010 00:00,240.595400,0.000000,0.118608,-25.747685
11/02/2010 00:00,234.318394,0.000000,0.109484,-25.137897
12/02/2010 00:00,229.161127,0.000000,0.112960,-25.138808
13/02/2010 00:00,227.479526,0.000000,0.258717,-25.214408
14/02/2010 00:00,223.621591,0.000000,0.118608,-23.394210
15/02/2010 00:00,224.115524,0.000000,0.316210,-25.218867
16/02/2010 00:00,220.981792,0.000000,0.094886,-23.807712
17/02/2010 00:00,218.178054,0.000000,0.107825,-18.928538
18/02/2010 00:00,215.695683,0.000000,0.118608,-17.384030
19/02/2010 00:00,213.577273,0.000000,0.124850,-15.739115
20/02/2010 00:00,231.664852,0.000000,1.517529,-16.132201
21/02/2010 00:00,261.221689,0.000000,2.489600,-19.671603
22/02/2010 00:00,257.907853,0.000000,0.474256,-20.547840
23/02/2010 00:00,294.163048,0.000000,2.845238,-23.141498
24/02/2010 00:00,316.638306,0.000000,2.133944,-25.162167
25/02/2010 00:00,308.286915,0.000000,0.334783,-30.792825
26/02/2010 00:00,302.921995,0.000000,0.323370,-32.541095
27/02/2010 00:00,307.409653,0.000000,0.758764,-32.196878
28/02/2010 00:00,301.545687,0.000000,0.203278,-32.365307
01/03/2010 00:00,299.532747,0.000000,0.355707,-30.811027
02/03/2010 00:00,304.465315,0.000000,0.711356,-29.624993
03/03/2010 00:00,326.025513,0.000000,1.659753,-26.624515
04/03/2010 00:00,324.500528,0.000000,0.624007,-23.089800
05/03/2010 00:00,316.003006,0.000000,0.258696,-22.246062
06/03/2010 00:00,313.167604,0.000000,0.517371,-20.568007
07/03/2010 00:00,308.497712,0.000000,0.355707,-21.660332
08/03/2010 00:00,327.455806,0.000000,1.580739,-22.961322
09/03/2010 00:00,324.682160,0.000000,0.526952,-20.506382
10/03/2010 00:00,363.874088,0.000000,2.612341,-25.374367
11/03/2010 00:00,411.168987,0.000000,3.558818,-25.010112
12/03/2010 00:00,393.838054,0.000000,0.323370,-25.935020
13/03/2010 00:00,398.605878,0.000000,1.338968,-25.808718
14/03/2010 00:00,389.737043,0.000000,0.445558,-26.749633
15/03/2010 00:00,379.903187,0.000000,0.258696,-26.630035
16/03/2010 00:00,376.108015,0.000000,0.494024,-25.698137
17/03/2010 00:00,365.564032,0.000000,0.098840,-24.670330
18/03/2010 00:00,356.420567,0.000000,0.158143,-16.215657
19/03/2010 00:00,345.502684,0.000000,0.000058,-12.416782
20/03/2010 00:00,338.897372,0.000000,0.142329,-14.182936
21/03/2010 00:00,334.685372,0.000000,0.109484,-21.770033
22/03/2010 00:00,331.771263,0.000000,0.126515,-24.440552
23/03/2010 00:00,329.191785,0.000000,0.094886,-26.426788
24/03/2010 00:00,327.412466,0.000000,0.118608,-24.889492
25/03/2010 00:00,325.767511,0.000000,0.162097,-23.415138
26/03/2010 00:00,325.252119,0.000000,0.223641,-19.321180
27/03/2010 00:00,328.620460,0.000000,0.499205,-23.209910
28/03/2010 00:00,336.827703,0.000000,0.843071,-21.734412
29/03/2010 00:00,345.585170,0.000000,1.138123,-20.638785
30/03/2010 00:00,384.089000,0.000000,3.150084,-16.067375
31/03/2010 00:00,377.704716,0.000000,0.873585,-14.882367
01/04/2010 00:00,362.793973,0.000000,0.375494,-13.918073
02/04/2010 00:00,360.271385,0.000000,0.296422,-16.604645
03/04/2010 00:00,361.438188,0.000000,0.523192,-17.578605
04/04/2010 00:00,366.883623,0.000000,0.810665,-17.193912
05/04/2010 00:00,361.977484,0.000000,0.218914,-13.416007
06/04/2010 00:00,364.627182,0.000000,0.711348,-12.685242
07/04/2010 00:00,363.769472,0.000000,0.829905,-12.222913
08/04/2010 00:00,362.097084,0.000000,0.790386,-12.806613
09/04/2010 00:00,360.029506,0.000000,0.812945,-13.928986
10/04/2010 00:00,365.132829,0.000000,0.590650,-14.131020
11/04/2010 00:00,361.461168,0.000000,0.107825,-14.378943
12/04/2010 00:00,353.751450,0.000000,1.053826,-4.078970
13/04/2010 00:00,345.339300,0.057735,0.287272,-3.342162
14/04/2010 00:00,339.569968,0.150468,0.464345,-2.595197
15/04/2010 00:00,337.406912,0.019028,0.177154,-5.297811
16/04/2010 00:00,335.715188,0.000000,0.094886,-7.946782
17/04/2010 00:00,336.256319,0.000000,0.271037,-7.044546
18/04/2010 00:00,330.321600,0.000000,0.158143,-5.894532
19/04/2010 00:00,325.791092,0.000005,0.000052,-4.854473
20/04/2010 00:00,322.173955,0.007935,0.100077,-5.459173
21/04/2010 00:00,332.063075,0.323293,1.416605,-5.420082
22/04/2010 00:00,321.028818,0.001017,0.106620,-5.475184
23/04/2010 00:00,312.223189,0.000003,0.000066,-3.419163
24/04/2010 00:00,307.617493,0.052500,0.115004,-1.453004
25/04/2010 00:00,307.474233,0.022675,0.360820,-3.834020
26/04/2010 00:00,312.441569,0.055199,1.214229,-5.919645
27/04/2010 00:00,303.452998,0.000000,0.541974,-9.832024
28/04/2010 00:00,319.139917,0.000000,1.219434,-8.435704
29/04/2010 00:00,301.708619,0.000000,0.421561,-7.512474
30/04/2010 00:00,285.253702,0.000000,0.340254,-7.224011
01/05/2010 00:00,277.024702,0.003704,0.511092,-6.670467
02/05/2010 00:00,346.832615,0.000000,7.350166,-7.459046
03/05/2010 00:00,329.419547,0.000000,1.185549,-7.013152
04/05/2010 00:00,318.144728,0.000000,0.237157,-6.994934
05/05/2010 00:00,319.239375,0.055610,1.593828,-5.965382
06/05/2010 00:00,310.431931,0.000000,0.948464,-7.660803
07/05/2010 00:00,306.867322,0.000000,0.129390,-9.410249
08/05/2010 00:00,303.571674,0.000000,0.124850,-8.956615
09/05/2010 00:00,301.071744,0.000000,0.158143,-9.626693
10/05/2010 00:00,302.940973,0.000000,0.316210,-11.167251
11/05/2010 00:00,316.540093,0.000000,1.219434,-12.410305
12/05/2010 00:00,311.980212,0.000000,2.337171,-10.218067
13/05/2010 00:00,311.713922,0.000000,0.569108,-9.659159
14/05/2010 00:00,311.110497,0.000000,0.758764,-7.117806
15/05/2010 00:00,310.205730,0.058350,1.211232,-5.060074
16/05/2010 00:00,299.931753,0.007132,0.151398,-4.551814
17/05/2010 00:00,296.292098,0.007209,0.197677,-4.800193
18/05/2010 00:00,292.735330,0.015843,0.218376,-4.466149
19/05/2010 00:00,292.099414,0.021477,0.578133,-4.219701
20/05/2010 00:00,280.651830,0.078264,0.553905,-3.127134
21/05/2010 00:00,270.069967,0.124077,0.633257,-3.123446
22/05/2010 00:00,260.410929,0.092782,0.508578,-2.502369
23/05/2010 00:00,247.827804,0.042208,0.087020,-2.306191
24/05/2010 00:00,240.636525,0.013308,0.079109,-1.470917
25/05/2010 00:00,232.168682,0.000000,0.118608,-1.225651
26/05/2010 00:00,220.915656,0.000036,0.000015,1.072915
27/05/2010 00:00,205.620798,0.000012,0.000028,4.470539
