Date12[DDMMYYYYhhmm],snow_depth[mm],Prain_over_canopy[mm],Psnow_over_canopy[mm],Tair[C]
01/01/2010 00:00,10.925367,0.000000,0.713561,-23.427938
02/01/2010 00:00,24.973028,0.000000,1.285593,-27.445812
03/01/2010 00:00,38.245540,0.000000,1.861342,-20.126948
04/01/2010 00:00,37.899614,0.000000,0.142768,-23.034467
05/01/2010 00:00,36.511681,0.000000,0.000046,-26.167500
06/01/2010 00:00,78.743948,0.000000,2.364753,-25.278930
07/01/2010 00:00,149.114526,0.000000,4.029206,-24.558162
08/01/2010 00:00,166.634409,0.000000,1.522207,-25.722985
09/01/2010 00:00,171.810062,0.000000,1.141666,-28.952160
10/01/2010 00:00,166.794706,0.000000,0.285466,-34.501285
11/01/2010 00:00,159.299940,0.000000,0.135969,-35.987317
12/01/2010 00:00,152.251227,0.000000,0.134370,-28.783270
13/01/2010 00:00,149.691392,0.000000,0.415173,-24.233790
14/01/2010 00:00,160.436273,0.000000,1.141666,-24.578950
15/01/2010 00:00,165.592010,0.000000,0.815498,-29.654660
16/01/2010 00:00,164.904290,0.000000,0.489311,-31.705237
17/01/2010 00:00,163.824658,0.000000,0.570849,-30.283032
18/01/2010 00:00,156.340713,0.000000,0.122372,-33.401150
19/01/2010 00:00,152.709139,0.000000,0.285466,-33.748625
20/01/2010 00:00,155.988418,0.000000,0.570886,-31.482288
21/01/2010 00:00,155.252542,0.000000,0.407776,-31.630782
22/01/2010 00:00,161.369393,0.000000,0.658671,-31.669202
23/01/2010 00:00,160.539317,0.000000,0.380590,-24.539683
24/01/2010 00:00,151.000595,0.000000,0.000070,-15.281925
25/01/2010 00:00,143.318095,0.000000,0.152286,-9.551057
26/01/2010 00:00,137.159739,0.000000,0.000056,-10.924109
27/01/2010 00:00,156.588592,0.000000,1.622344,-14.587714
28/01/2010 00:00,176.642282,0.000000,1.712431,-19.530613
29/01/2010 00:00,189.414878,0.000000,1.484117,-24.837223
30/01/2010 00:00,197.329116,0.000000,1.193581,-23.234623
31/01/2010 00:00,196.264974,0.000000,0.493033,-20.661333
01/02/2010 00:00,203.072865,0.000000,1.167594,-16.110006
02/02/2010 00:00,213.091895,0.000000,1.449000,-20.958127
03/02/2010 00:00,224.358578,0.000000,1.477412,-24.684778
04/02/2010 00:00,268.078024,0.000000,5.993393,-23.208645
05/02/2010 00:00,281.636191,0.000000,1.997844,-27.234030
06/02/2010 00:00,279.386175,0.000000,0.685007,-25.698333
07/02/2010 00:00,277.652021,0.000000,0.507433,-25.898573
08/02/2010 00:00,292.924800,0.000000,1.317278,-24.456600
09/02/2010 00:00,293.425103,0.000000,0.685007,-22.666572
10/02/2010 00:00,285.341121,0.000000,0.142768,-25.747685
11/02/2010 00:00,277.910444,0.000000,0.131786,-25.137897
12/02/2010 00:00,272.623438,0.000000,0.135969,-25.138808
13/02/2010 00:00,271.683177,0.000000,0.311418,-25.214408
14/02/2010 00:00,267.478802,0.000000,0.142768,-23.394210
15/02/2010 00:00,267.928113,0.000000,0.380621,-25.218867
16/02/2010 00:00,263.835180,0.000000,0.114214,-23.807712
17/02/2010 00:00,259.712491,0.000000,0.129789,-18.928538
18/02/2010 00:00,255.857967,0.000000,0.142768,-17.384030
19/02/2010 00:00,252.939063,0.000000,0.150282,-15.739115
20/02/2010 00:00,273.326518,0.000000,1.826649,-16.132201
21/02/2010 00:00,307.876686,0.000000,2.996731,-19.671603
22/02/2010 00:00,304.262110,0.000000,0.570862,-20.547840
23/02/2010 00:00,348.939440,0.000000,3.424813,-23.141498
24/02/2010 00:00,377.008898,0.000000,2.568628,-25.162167
25/02/2010 00:00,367.747922,0.000000,0.402978,-30.792825
26/02/2010 00:00,360.561868,0.000000,0.389240,-32.541095
27/02/2010 00:00,365.593406,0.000000,0.913324,-32.196878
28/02/2010 00:00,358.847770,0.000000,0.244685,-32.365307
01/03/2010 00:00,355.977782,0.000000,0.428164,-30.811027
02/03/2010 00:00,360.673546,0.000000,0.856259,-29.624993
03/03/2010 00:00,385.506914,0.000000,1.997844,-26.624515
04/03/2010 00:00,383.261826,0.000000,0.751117,-23.089800
05/03/2010 00:00,373.630499,0.000000,0.311392,-22.246062
06/03/2010 00:00,371.160898,0.000000,0.622759,-20.568007
07/03/2010 00:00,365.672970,0.000000,0.428164,-21.660332
08/03/2010 00:00,388.193130,0.000000,1.902736,-22.961322
09/03/2010 00:00,384.061476,0.000000,0.634292,-20.506382
10/03/2010 00:00,430.421740,0.000000,3.144474,-25.374367
11/03/2010 00:00,483.945258,0.000000,4.283748,-25.010112
12/03/2010 00:00,464.902649,0.000000,0.389240,-25.935020
13/03/2010 00:00,472.752311,0.000000,1.611716,-25.808718
14/03/2010 00:00,461.508706,0.000000,0.536318,-26.749633
15/03/2010 00:00,447.686991,0.000000,0.311392,-26.630035
16/03/2010 00:00,441.762091,0.000000,0.594657,-25.698137
17/03/2010 00:00,428.242629,0.000000,0.118973,-24.670330
18/03/2010 00:00,415.880552,0.000000,0.190357,-16.215657
19/03/2010 00:00,402.796990,0.000000,0.000070,-12.416782
20/03/2010 00:00,396.026893,0.000000,0.171321,-14.182936
21/03/2010 00:00,391.418584,0.000000,0.131786,-21.770033
22/03/2010 00:00,388.292406,0.000000,0.152286,-24.440552
23/03/2010 00:00,385.448648,0.000000,0.114214,-26.426788
24/03/2010 00:00,383.515473,0.000000,0.142768,-24.889492
25/03/2010 00:00,381.735408,0.000000,0.195116,-23.415138
26/03/2010 00:00,381.335920,0.000000,0.269197,-19.321180
27/03/2010 00:00,386.133022,0.000000,0.600893,-23.209910
28/03/2010 00:00,397.685376,0.000000,1.014805,-21.734412
29/03/2010 00:00,408.882952,0.000000,1.369959,-20.638785
30/03/2010 00:00,455.587708,0.000000,3.791755,-16.067375
31/03/2010 00:00,444.857232,0.000000,1.051534,-14.882367
01/04/2010 00:00,425.104254,0.000000,0.451982,-13.918073
02/04/2010 00:00,422.510392,0.000000,0.356803,-16.604645
03/04/2010 00:00,424.341714,0.000000,0.629766,-17.578605
04/04/2010 00:00,430.692434,0.000000,0.975798,-17.193912
05/04/2010 00:00,425.065409,0.000000,0.263507,-13.416007
06/04/2010 00:00,428.627097,0.000000,0.856249,-12.685242
07/04/2010 00:00,427.357063,0.000000,0.998957,-12.222913
08/04/2010 00:00,428.540589,0.000000,0.951388,-12.806613
09/04/2010 00:00,425.926759,0.000000,0.978541,-13.928986
10/04/2010 00:00,431.229701,0.000000,0.710965,-14.131020
11/04/2010 00:00,426.518908,0.000000,0.129789,-14.378943
