Date12[DDMMYYYYhhmm],snow_depth[mm],Prain_over_canopy[mm],Psnow_over_canopy[mm],Tair[C]
01/01/2010 00:00,10.579053,0.000000,0.690942,-23.427938
02/01/2010 00:00,24.183660,0.000000,1.244842,-27.445812
03/01/2010 00:00,37.052079,0.000000,1.802341,-20.126948
04/01/2010 00:00,36.734552,0.000000,0.138242,-23.034467
05/01/2010 00:00,35.400076,0.000000,0.000045,-26.167500
06/01/2010 00:00,76.307589,0.000000,2.289795,-25.278930
07/01/2010 00:00,144.489792,0.000000,3.901488,-24.558162
08/01/2010 00:00,161.451754,0.000000,1.473956,-25.722985
09/01/2010 00:00,166.550847,0.000000,1.105477,-28.952160
10/01/2010 00:00,161.775429,0.000000,0.276417,-34.501285
11/01/2010 00:00,154.596061,0.000000,0.131659,-35.987317
12/01/2010 00:00,147.840654,0.000000,0.130110,-28.783270
13/01/2010 00:00,145.443644,0.000000,0.402013,-24.233790
14/01/2010 00:00,155.497580,0.000000,1.105477,-24.578950
15/01/2010 00:00,160.203905,0.000000,0.789648,-29.654660
16/01/2010 00:00,159.514007,0.000000,0.473801,-31.705237
17/01/2010 00:00,158.537132,0.000000,0.552754,-30.283032
18/01/2010 00:00,151.425526,0.000000,0.118493,-33.401150
19/01/2010 00:00,147.964305,0.000000,0.276417,-33.748625
20/01/2010 00:00,150.950782,0.000000,0.552790,-31.482288
21/01/2010 00:00,150.285389,0.000000,0.394850,-31.630782
22/01/2010 00:00,156.362964,0.000000,0.637793,-31.669202
23/01/2010 00:00,155.779147,0.000000,0.368526,-24.539683
24/01/2010 00:00,146.804925,0.000000,0.000067,-15.281925
25/01/2010 00:00,139.410306,0.000000,0.147459,-9.551057
26/01/2010 00:00,133.241616,0.000000,0.000054,-10.924109
27/01/2010 00:00,151.903094,0.000000,1.570919,-14.587714
28/01/2010 00:00,170.357131,0.000000,1.658151,-19.530613
29/01/2010 00:00,182.668259,0.000000,1.437073,-24.837223
30/01/2010 00:00,190.581242,0.000000,1.155747,-23.234623
31/01/2010 00:00,189.843043,0.000000,0.477405,-20.661333
01/02/2010 00:00,196.559430,0.000000,1.130584,-16.110006
02/02/2010 00:00,205.674110,0.000000,1.403069,-20.958127
03/02/2010 00:00,216.675253,0.000000,1.430581,-24.684778
04/02/2010 00:00,259.255175,0.000000,5.803414,-23.208645
05/02/2010 00:00,272.432381,0.000000,1.934516,-27.234030
06/02/2010 00:00,270.445821,0.000000,0.663294,-25.698333
07/02/2010 00:00,269.139312,0.000000,0.491349,-25.898573
08/02/2010 00:00,284.423368,0.000000,1.275523,-24.456600
09/02/2010 00:00,285.266288,0.000000,0.663294,-22.666572
10/02/2010 00:00,277.832016,0.000000,0.138242,-25.747685
11/02/2010 00:00,270.367339,0.000000,0.127608,-25.137897
12/02/2010 00:00,264.237548,0.000000,0.131659,-25.138808
13/02/2010 00:00,262.506547,0.000000,0.301546,-25.214408
14/02/2010 00:00,258.349783,0.000000,0.138242,-23.394210
15/02/2010 00:00,259.066827,0.000000,0.368556,-25.218867
16/02/2010 00:00,255.570695,0.000000,0.110594,-23.807712
17/02/2010 00:00,252.209755,0.000000,0.125675,-18.928538
18/02/2010 00:00,248.922793,0.000000,0.138242,-17.384030
19/02/2010 00:00,245.919973,0.000000,0.145518,-15.739115
20/02/2010 00:00,266.360992,0.000000,1.768747,-16.132201
21/02/2010 00:00,300.121307,0.000000,2.901740,-19.671603
22/02/2010 00:00,296.182603,0.000000,0.552767,-20.547840
23/02/2010 00:00,338.490408,0.000000,3.316253,-23.141498
24/02/2010 00:00,366.048042,0.000000,2.487207,-25.162167
25/02/2010 00:00,357.903177,0.000000,0.390204,-30.792825
26/02/2010 00:00,351.677119,0.000000,0.376902,-32.541095
27/02/2010 00:00,356.267482,0.000000,0.884374,-32.196878
28/02/2010 00:00,349.037861,0.000000,0.236929,-32.365307
01/03/2010 00:00,346.015805,0.000000,0.414592,-30.811027
02/03/2010 00:00,350.899633,0.000000,0.829117,-29.624993
03/03/2010 00:00,375.536110,0.000000,1.934516,-26.624515
04/03/2010 00:00,373.072907,0.000000,0.727308,-23.089800
05/03/2010 00:00,363.001050,0.000000,0.301522,-22.246062
06/03/2010 00:00,360.589085,0.000000,0.603019,-20.568007
07/03/2010 00:00,355.314799,0.000000,0.414592,-21.660332
08/03/2010 00:00,377.972809,0.000000,1.842422,-22.961322
09/03/2010 00:00,373.866670,0.000000,0.614186,-20.506382
10/03/2010 00:00,418.599669,0.000000,3.044800,-25.374367
11/03/2010 00:00,473.727769,0.000000,4.147962,-25.010112
12/03/2010 00:00,453.756235,0.000000,0.376902,-25.935020
13/03/2010 00:00,459.529074,0.000000,1.560628,-25.808718
14/03/2010 00:00,449.058162,0.000000,0.519317,-26.749633
15/03/2010 00:00,436.642484,0.000000,0.301522,-26.630035
16/03/2010 00:00,431.787065,0.000000,0.575808,-25.698137
17/03/2010 00:00,419.037271,0.000000,0.115202,-24.670330
18/03/2010 00:00,408.046001,0.000000,0.184323,-16.215657
19/03/2010 00:00,395.122703,0.000000,0.000067,-12.416782
20/03/2010 00:00,387.532949,0.000000,0.165891,-14.182936
21/03/2010 00:00,382.650203,0.000000,0.127608,-21.770033
22/03/2010 00:00,379.263300,0.000000,0.147459,-24.440552
23/03/2010 00:00,376.268895,0.000000,0.110594,-26.426788
24/03/2010 00:00,374.264764,0.000000,0.138242,-24.889492
25/03/2010 00:00,372.511448,0.000000,0.188931,-23.415138
26/03/2010 00:00,372.109187,0.000000,0.260664,-19.321180
27/03/2010 00:00,376.203736,0.000000,0.581846,-23.209910
28/03/2010 00:00,385.785454,0.000000,0.982637,-21.734412
29/03/2010 00:00,397.114075,0.000000,1.326534,-20.638785
30/03/2010 00:00,438.372327,0.000000,3.671564,-16.067375
31/03/2010 00:00,439.704951,0.000000,1.018202,-14.882367
01/04/2010 00:00,429.269214,0.000000,0.437655,-13.918073
02/04/2010 00:00,420.292514,0.000000,0.345493,-16.604645
03/04/2010 00:00,419.143168,0.000000,0.609804,-17.578605
04/04/2010 00:00,422.387148,0.000000,0.944867,-17.193912
05/04/2010 00:00,408.403360,0.000000,0.255154,-13.416007
06/04/2010 00:00,411.795547,0.000000,0.829107,-12.685242
07/04/2010 00:00,412.784118,0.000000,0.967292,-12.222913
08/04/2010 00:00,419.423511,0.000000,0.921231,-12.806613
09/04/2010 00:00,415.624705,0.000000,0.947524,-13.928986
10/04/2010 00:00,419.625287,0.000000,0.688429,-14.131020
11/04/2010 00:00,414.154077,0.000000,0.125675,-14.378943
12/04/2010 00:00,399.394467,0.000000,1.228281,-4.078970
13/04/2010 00:00,390.904000,0.107639,0.265873,-3.342162
14/04/2010 00:00,384.970249,0.209974,0.458992,-2.595197
15/04/2010 00:00,383.356210,0.039886,0.177660,-5.297811
16/04/2010 00:00,381.781309,0.000000,0.110594,-7.946782
17/04/2010 00:00,382.769818,0.006909,0.306359,-7.044546
18/04/2010 00:00,376.646930,0.001618,0.182088,-5.894532
19/04/2010 00:00,371.771903,0.000011,0.000052,-4.854473
20/04/2010 00:00,368.240370,0.021228,0.098276,-5.459173
21/04/2010 00:00,376.261482,0.694289,1.138493,-5.420082
22/04/2010 00:00,364.585531,0.005431,0.118171,-5.475184
23/04/2010 00:00,353.170221,0.000008,0.000070,-3.419163
24/04/2010 00:00,340.912100,0.061748,0.121265,-1.453004
25/04/2010 00:00,332.697583,0.037114,0.400601,-3.834020
26/04/2010 00:00,333.048439,0.131803,1.309391,-5.919645
27/04/2010 00:00,318.570685,0.000000,0.631695,-9.832024
28/04/2010 00:00,333.497056,0.000000,1.421305,-8.435704
29/04/2010 00:00,323.601642,0.000000,0.491349,-7.512474
30/04/2010 00:00,321.799258,0.000000,0.396581,-7.224011
01/05/2010 00:00,321.280277,0.024773,0.566588,-6.670467
02/05/2010 00:00,404.849639,0.009220,8.554208,-7.459046
03/05/2010 00:00,389.216330,0.007960,1.370812,-7.013152
04/05/2010 00:00,381.180182,0.002975,0.272306,-6.994934
05/05/2010 00:00,386.151777,0.194737,1.665439,-5.965382
06/05/2010 00:00,387.099267,0.000000,1.105477,-7.660803
07/05/2010 00:00,373.763563,0.000000,0.150810,-9.410249
08/05/2010 00:00,366.389575,0.000000,0.145518,-8.956615
09/05/2010 00:00,363.574098,0.000000,0.184323,-9.626693
10/05/2010 00:00,364.228580,0.000000,0.368556,-11.167251
11/05/2010 00:00,382.276562,0.000000,1.421305,-12.410305
12/05/2010 00:00,372.046696,0.000000,2.724078,-10.218067
13/05/2010 00:00,374.102611,0.000000,0.663321,-9.659159
14/05/2010 00:00,376.161768,0.000000,0.884374,-7.117806
15/05/2010 00:00,371.474883,0.197206,1.219881,-5.060074
16/05/2010 00:00,350.893916,0.019397,0.159513,-4.551814
17/05/2010 00:00,320.795065,0.022399,0.209413,-4.800193
18/05/2010 00:00,305.570972,0.047117,0.211313,-4.466149
19/05/2010 00:00,301.251701,0.063051,0.616395,-4.219701
20/05/2010 00:00,298.032292,0.148119,0.549080,-3.127134
21/05/2010 00:00,292.175957,0.216704,0.610103,-3.123446
22/05/2010 00:00,290.892876,0.170951,0.484760,-2.502369
23/05/2010 00:00,280.609368,0.064876,0.070104,-2.306191
24/05/2010 00:00,262.138786,0.020127,0.082783,-1.470917
