Date12[DDMMYYYYhhmm],snow_depth[mm],Prain_over_canopy[mm],Psnow_over_canopy[mm],Tair[C]
01/01/2010 00:00,9.359237,0.000000,0.611273,-23.427938
02/01/2010 00:00,21.356557,0.000000,1.101306,-27.445812
03/01/2010 00:00,32.812277,0.000000,1.594522,-20.126948
04/01/2010 00:00,32.623575,0.000000,0.122302,-23.034467
05/01/2010 00:00,31.493087,0.000000,0.000040,-26.167500
06/01/2010 00:00,67.723262,0.000000,2.025770,-25.278930
07/01/2010 00:00,128.163769,0.000000,3.451628,-24.558162
08/01/2010 00:00,143.230650,0.000000,1.304002,-25.722985
09/01/2010 00:00,147.976547,0.000000,0.978010,-28.952160
10/01/2010 00:00,144.040677,0.000000,0.244545,-34.501285
11/01/2010 00:00,137.959698,0.000000,0.116478,-35.987317
12/01/2010 00:00,132.238600,0.000000,0.115108,-28.783270
13/01/2010 00:00,130.382140,0.000000,0.355659,-24.233790
14/01/2010 00:00,139.493781,0.000000,0.978010,-24.578950
15/01/2010 00:00,143.150669,0.000000,0.698598,-29.654660
16/01/2010 00:00,141.998969,0.000000,0.419169,-31.705237
17/01/2010 00:00,141.067325,0.000000,0.489019,-30.283032
18/01/2010 00:00,134.941548,0.000000,0.104831,-33.401150
19/01/2010 00:00,132.190462,0.000000,0.244545,-33.748625
20/01/2010 00:00,134.640094,0.000000,0.489050,-31.482288
21/01/2010 00:00,133.198074,0.000000,0.349322,-31.630782
22/01/2010 00:00,138.141662,0.000000,0.564252,-31.669202
23/01/2010 00:00,137.905476,0.000000,0.326034,-24.539683
24/01/2010 00:00,130.647715,0.000000,0.000060,-15.281925
25/01/2010 00:00,124.928289,0.000000,0.130456,-9.551057
26/01/2010 00:00,119.194825,0.000000,0.000048,-10.924109
27/01/2010 00:00,135.407475,0.000000,1.389785,-14.587714
28/01/2010 00:00,151.924105,0.000000,1.466958,-19.530613
29/01/2010 00:00,162.066371,0.000000,1.271372,-24.837223
30/01/2010 00:00,168.141534,0.000000,1.022484,-23.234623
31/01/2010 00:00,167.225380,0.000000,0.422358,-20.661333
01/02/2010 00:00,174.089872,0.000000,1.000222,-16.110006
02/02/2010 00:00,182.805726,0.000000,1.241289,-20.958127
03/02/2010 00:00,192.229352,0.000000,1.265628,-24.684778
04/02/2010 00:00,229.626388,0.000000,5.134252,-23.208645
05/02/2010 00:00,242.038235,0.000000,1.711457,-27.234030
06/02/2010 00:00,240.671673,0.000000,0.586813,-25.698333
07/02/2010 00:00,239.548093,0.000000,0.434694,-25.898573
08/02/2010 00:00,252.920515,0.000000,1.128449,-24.456600
09/02/2010 00:00,253.444839,0.000000,0.586813,-22.666572
10/02/2010 00:00,246.663273,0.000000,0.122302,-25.747685
11/02/2010 00:00,239.912405,0.000000,0.112895,-25.137897
12/02/2010 00:00,234.976363,0.000000,0.116478,-25.138808
13/02/2010 00:00,234.228068,0.000000,0.266777,-25.214408
14/02/2010 00:00,230.897731,0.000000,0.122302,-23.394210
15/02/2010 00:00,231.618458,0.000000,0.326060,-25.218867
16/02/2010 00:00,228.501143,0.000000,0.097842,-23.807712
17/02/2010 00:00,225.436149,0.000000,0.111184,-18.928538
18/02/2010 00:00,222.404797,0.000000,0.122302,-17.384030
19/02/2010 00:00,219.718888,0.000000,0.128739,-15.739115
20/02/2010 00:00,237.766674,0.000000,1.564802,-16.132201
21/02/2010 00:00,267.616470,0.000000,2.567155,-19.671603
22/02/2010 00:00,264.090618,0.000000,0.489030,-20.547840
23/02/2010 00:00,301.765457,0.000000,2.933873,-23.141498
24/02/2010 00:00,326.399382,0.000000,2.200420,-25.162167
25/02/2010 00:00,319.736167,0.000000,0.345212,-30.792825
26/02/2010 00:00,314.688493,0.000000,0.333443,-32.541095
27/02/2010 00:00,319.099056,0.000000,0.782401,-32.196878
28/02/2010 00:00,312.528543,0.000000,0.209610,-32.365307
01/03/2010 00:00,309.927709,0.000000,0.366788,-30.811027
02/03/2010 00:00,314.221872,0.000000,0.733516,-29.624993
03/03/2010 00:00,335.529841,0.000000,1.711457,-26.624515
04/03/2010 00:00,334.112638,0.000000,0.643445,-23.089800
05/03/2010 00:00,325.444035,0.000000,0.266755,-22.246062
06/03/2010 00:00,322.404477,0.000000,0.533488,-20.568007
07/03/2010 00:00,317.842132,0.000000,0.366788,-21.660332
08/03/2010 00:00,337.398721,0.000000,1.629982,-22.961322
09/03/2010 00:00,333.613146,0.000000,0.543367,-20.506382
10/03/2010 00:00,373.273014,0.000000,2.693720,-25.374367
11/03/2010 00:00,419.608016,0.000000,3.669682,-25.010112
12/03/2010 00:00,403.233053,0.000000,0.333443,-25.935020
13/03/2010 00:00,410.802479,0.000000,1.380680,-25.808718
14/03/2010 00:00,401.908638,0.000000,0.459438,-26.749633
15/03/2010 00:00,390.610724,0.000000,0.266755,-26.630035
16/03/2010 00:00,385.989448,0.000000,0.509414,-25.698137
17/03/2010 00:00,374.787593,0.000000,0.101919,-24.670330
18/03/2010 00:00,364.371558,0.000000,0.163070,-16.215657
19/03/2010 00:00,352.655884,0.000000,0.000060,-12.416782
20/03/2010 00:00,346.604796,0.000000,0.146763,-14.182936
21/03/2010 00:00,342.560418,0.000000,0.112895,-21.770033
22/03/2010 00:00,339.729011,0.000000,0.130456,-24.440552
23/03/2010 00:00,337.183890,0.000000,0.097842,-26.426788
24/03/2010 00:00,335.483723,0.000000,0.122302,-24.889492
25/03/2010 00:00,333.977394,0.000000,0.167147,-23.415138
26/03/2010 00:00,333.671473,0.000000,0.230608,-19.321180
27/03/2010 00:00,337.568975,0.000000,0.514756,-23.209910
28/03/2010 00:00,347.841199,0.000000,0.869335,-21.734412
29/03/2010 00:00,358.557541,0.000000,1.173578,-20.638785
30/03/2010 00:00,393.202104,0.000000,3.248215,-16.067375
31/03/2010 00:00,393.825113,0.000000,0.900799,-14.882367
01/04/2010 00:00,375.684209,0.000000,0.387191,-13.918073
02/04/2010 00:00,372.073491,0.000000,0.305656,-16.604645
03/04/2010 00:00,372.688999,0.000000,0.539490,-17.578605
04/04/2010 00:00,376.368596,0.000000,0.835919,-17.193912
05/04/2010 00:00,369.055257,0.000000,0.225734,-13.416007
06/04/2010 00:00,370.711961,0.000000,0.733507,-12.685242
07/04/2010 00:00,371.448378,0.000000,0.855759,-12.222913
08/04/2010 00:00,377.066424,0.000000,0.815008,-12.806613
09/04/2010 00:00,375.561868,0.000000,0.838270,-13.928986
10/04/2010 00:00,378.494087,0.000000,0.609050,-14.131020
11/04/2010 00:00,373.202166,0.000000,0.111184,-14.378943
12/04/2010 00:00,358.740874,0.000000,1.086654,-4.078970
13/04/2010 00:00,351.915102,0.066683,0.285283,-3.342162
14/04/2010 00:00,346.574951,0.200016,0.418241,-2.595197
15/04/2010 00:00,345.323747,0.006563,0.197910,-5.297811
16/04/2010 00:00,343.862309,0.000000,0.097842,-7.946782
17/04/2010 00:00,344.744762,0.000000,0.279480,-7.044546
18/04/2010 00:00,339.089149,0.000000,0.163070,-5.894532
19/04/2010 00:00,334.964526,0.000001,0.000059,-4.854473
20/04/2010 00:00,331.816042,0.000000,0.112895,-5.459173
21/04/2010 00:00,346.325604,0.000000,1.855937,-5.420082
22/04/2010 00:00,326.947833,0.000000,0.111184,-5.475184
23/04/2010 00:00,315.508364,0.000000,0.000072,-3.419163
24/04/2010 00:00,302.206244,0.061569,0.107502,-1.453004
25/04/2010 00:00,292.750943,0.014331,0.382260,-3.834020
26/04/2010 00:00,301.951366,0.000000,1.319532,-5.919645
27/04/2010 00:00,286.166242,0.000000,0.558858,-9.832024
28/04/2010 00:00,297.075980,0.000000,1.257422,-8.435704
29/04/2010 00:00,295.378222,0.000000,0.434694,-7.512474
30/04/2010 00:00,291.950177,0.000000,0.350854,-7.224011
01/05/2010 00:00,294.121432,0.000000,0.531542,-6.670467
02/05/2010 00:00,361.386800,0.000000,7.579137,-7.459046
03/05/2010 00:00,331.443976,0.000000,1.222481,-7.013152
04/05/2010 00:00,326.698439,0.000000,0.244545,-6.994934
05/05/2010 00:00,319.775606,0.000000,1.711457,-5.965382
06/05/2010 00:00,329.193891,0.000000,0.978010,-7.660803
07/05/2010 00:00,316.592369,0.000000,0.133421,-9.410249
08/05/2010 00:00,312.940915,0.000000,0.128739,-8.956615
09/05/2010 00:00,310.921562,0.000000,0.163070,-9.626693
10/05/2010 00:00,313.354874,0.000000,0.326060,-11.167251
11/05/2010 00:00,314.562440,0.000000,1.257422,-12.410305
12/05/2010 00:00,316.100579,0.000000,2.409979,-10.218067
13/05/2010 00:00,317.580294,0.000000,0.586837,-9.659159
14/05/2010 00:00,316.533181,0.000000,0.782401,-7.117806
15/05/2010 00:00,323.072747,0.000000,1.320293,-5.060074
16/05/2010 00:00,297.354687,0.000000,0.164832,-4.551814
17/05/2010 00:00,275.576298,0.000000,0.212648,-4.800193
18/05/2010 00:00,266.492578,0.000000,0.244545,-4.466149
19/05/2010 00:00,263.329417,0.000000,0.622397,-4.219701
20/05/2010 00:00,255.842469,0.071720,0.579160,-3.127134
21/05/2010 00:00,249.806147,0.104532,0.676877,-3.123446
22/05/2010 00:00,242.969091,0.104356,0.510272,-2.502369
23/05/2010 00:00,233.895370,0.044810,0.086550,-2.306191
24/05/2010 00:00,230.489666,0.019030,0.074580,-1.470917
25/05/2010 00:00,228.025653,0.000000,0.122302,-1.225651
26/05/2010 00:00,219.410136,0.000049,0.000000,1.072915
27/05/2010 00:00,204.235189,0.000007,0.000035,4.470539
28/05/2010 00:00,188.729266,0.000049,0.000000,8.435634
29/05/2010 00:00,171.092417,0.117449,0.000000,9.616268
30/05/2010 00:00,155.912672,0.086999,0.000000,5.646984
31/05/2010 00:00,139.203594,0.000056,0.000000,6.886057
01/06/2010 00:00,136.566063,0.100049,0.886275,5.393594
02/06/2010 00:00,132.868061,0.725012,1.772549,1.257159
03/06/2010 00:00,114.729565,0.133346,0.326012,0.786400
04/06/2010 00:00,102.058881,0.120029,0.097818,2.061470
05/06/2010 00:00,92.938165,0.000028,0.000023,3.435888
06/06/2010 00:00,82.951374,0.000028,0.000023,5.236201
07/06/2010 00:00,70.544263,0.095285,0.000000,10.918892
08/06/2010 00:00,52.244602,0.066699,0.000000,13.799957
09/06/2010 00:00,36.103487,0.000041,0.000000,12.830100
10/06/2010 00:00,16.001284,0.109144,0.000000,14.640470
11/06/2010 00:00,0.000000,0.000049,0.000000,15.515888
12/06/2010 00:00,0.000000,0.400049,0.000000,16.070840
13/06/2010 00:00,0.000000,0.545517,0.000000,13.581375
14/06/2010 00:00,0.000000,0.000036,0.000000,11.906794
15/06/2010 00:00,0.000000,0.100049,0.000000,10.236263
16/06/2010 00:00,0.000000,0.516714,0.000000,9.563988
17/06/2010 00:00,0.000000,2.583374,0.000000,6.725614
18/06/2010 00:00,0.000000,0.300049,0.000000,7.062788
19/06/2010 00:00,0.000000,0.200057,0.000000,11.780326
20/06/2010 00:00,0.000000,0.000041,0.000000,10.251163
21/06/2010 00:00,0.000000,0.155632,0.000000,10.084564
22/06/2010 00:00,0.000000,0.088932,0.000000,11.496195
23/06/2010 00:00,0.000000,0.000049,0.000000,10.834418
24/06/2010 00:00,0.000000,0.100049,0.000000,10.647984
25/06/2010 00:00,0.000000,0.106485,0.000000,10.048631
26/06/2010 00:00,0.000000,0.088932,0.000000,9.998359
