Date12[DDMMYYYYhhmm],snow_depth[mm],Prain_over_canopy[mm],Psnow_over_canopy[mm],Tair[C]
01/01/2010 00:00,5.373785,0.000000,0.350974,-23.427938
02/01/2010 00:00,12.564429,0.000000,0.632336,-27.445812
03/01/2010 00:00,19.238408,0.000000,0.915525,-20.126948
04/01/2010 00:00,19.239947,0.000000,0.070222,-23.034467
05/01/2010 00:00,18.653119,0.000000,0.000023,-26.167500
06/01/2010 00:00,39.654302,0.000000,1.163135,-25.278930
07/01/2010 00:00,74.352383,0.000000,1.981818,-24.558162
08/01/2010 00:00,82.839821,0.000000,0.748718,-25.722985
09/01/2010 00:00,84.893387,0.000000,0.561543,-28.952160
10/01/2010 00:00,81.701042,0.000000,0.140410,-34.501285
11/01/2010 00:00,77.295618,0.000000,0.066878,-35.987317
12/01/2010 00:00,73.579142,0.000000,0.066092,-28.783270
13/01/2010 00:00,72.936696,0.000000,0.204208,-24.233790
14/01/2010 00:00,78.974519,0.000000,0.561543,-24.578950
15/01/2010 00:00,82.025475,0.000000,0.401113,-29.654660
16/01/2010 00:00,82.109916,0.000000,0.240674,-31.705237
17/01/2010 00:00,81.956399,0.000000,0.280779,-30.283032
18/01/2010 00:00,78.588678,0.000000,0.060191,-33.401150
19/01/2010 00:00,76.949964,0.000000,0.140410,-33.748625
20/01/2010 00:00,78.261618,0.000000,0.280798,-31.482288
21/01/2010 00:00,77.254649,0.000000,0.200570,-31.630782
22/01/2010 00:00,79.666877,0.000000,0.323976,-31.669202
23/01/2010 00:00,78.981872,0.000000,0.187198,-24.539683
24/01/2010 00:00,74.947294,0.000000,0.000034,-15.281925
25/01/2010 00:00,72.315830,0.000000,0.074904,-9.551057
26/01/2010 00:00,69.697485,0.000000,0.000027,-10.924109
27/01/2010 00:00,79.607214,0.000000,0.797971,-14.587714
28/01/2010 00:00,89.419669,0.000000,0.842282,-19.530613
29/01/2010 00:00,95.660334,0.000000,0.729983,-24.837223
30/01/2010 00:00,99.783118,0.000000,0.587078,-23.234623
