Date12[DDMMYYYYhhmm],snow_depth[mm],Prain_over_canopy[mm],Psnow_over_canopy[mm],Tair[C]
01/01/2010 00:00,7.546184,0.000000,0.492859,-23.427938
02/01/2010 00:00,17.537211,0.000000,0.887963,-27.445812
03/01/2010 00:00,26.790531,0.000000,1.285634,-20.126948
04/01/2010 00:00,26.662772,0.000000,0.098610,-23.034467
05/01/2010 00:00,25.766039,0.000000,0.000032,-26.167500
06/01/2010 00:00,55.035099,0.000000,1.633342,-25.278930
07/01/2010 00:00,103.691399,0.000000,2.782985,-24.558162
08/01/2010 00:00,115.838648,0.000000,1.051393,-25.722985
09/01/2010 00:00,118.705781,0.000000,0.788552,-28.952160
10/01/2010 00:00,114.967017,0.000000,0.197172,-34.501285
11/01/2010 00:00,110.091066,0.000000,0.093914,-35.987317
12/01/2010 00:00,105.897102,0.000000,0.092810,-28.783270
13/01/2010 00:00,104.951420,0.000000,0.286761,-24.233790
14/01/2010 00:00,112.837873,0.000000,0.788552,-24.578950
15/01/2010 00:00,116.346737,0.000000,0.563267,-29.654660
16/01/2010 00:00,115.602177,0.000000,0.337968,-31.705237
17/01/2010 00:00,114.388311,0.000000,0.394287,-30.283032
18/01/2010 00:00,108.902593,0.000000,0.084523,-33.401150
19/01/2010 00:00,106.850164,0.000000,0.197172,-33.748625
20/01/2010 00:00,109.379588,0.000000,0.394313,-31.482288
21/01/2010 00:00,108.912410,0.000000,0.281652,-31.630782
22/01/2010 00:00,113.144547,0.000000,0.454946,-31.669202
23/01/2010 00:00,112.600957,0.000000,0.262875,-24.539683
24/01/2010 00:00,105.967942,0.000000,0.000048,-15.281925
25/01/2010 00:00,100.982816,0.000000,0.105184,-9.551057
26/01/2010 00:00,96.901491,0.000000,0.000039,-10.924109
27/01/2010 00:00,110.454056,0.000000,1.120558,-14.587714
28/01/2010 00:00,122.883368,0.000000,1.182782,-19.530613
29/01/2010 00:00,131.361998,0.000000,1.025084,-24.837223
30/01/2010 00:00,137.251336,0.000000,0.824410,-23.234623
31/01/2010 00:00,137.243798,0.000000,0.340540,-20.661333
01/02/2010 00:00,142.680355,0.000000,0.806461,-16.110006
02/02/2010 00:00,149.316807,0.000000,1.000829,-20.958127
03/02/2010 00:00,156.472275,0.000000,1.020453,-24.684778
04/02/2010 00:00,186.752717,0.000000,4.139655,-23.208645
05/02/2010 00:00,196.988325,0.000000,1.379917,-27.234030
06/02/2010 00:00,196.088128,0.000000,0.473136,-25.698333
07/02/2010 00:00,195.519334,0.000000,0.350486,-25.898573
08/02/2010 00:00,206.756929,0.000000,0.909848,-24.456600
09/02/2010 00:00,207.771590,0.000000,0.473136,-22.666572
10/02/2010 00:00,202.792098,0.000000,0.098610,-25.747685
11/02/2010 00:00,197.689495,0.000000,0.091025,-25.137897
12/02/2010 00:00,193.493278,0.000000,0.093914,-25.138808
13/02/2010 00:00,192.085705,0.000000,0.215097,-25.214408
14/02/2010 00:00,188.793574,0.000000,0.098610,-23.394210
15/02/2010 00:00,189.160145,0.000000,0.262896,-25.218867
16/02/2010 00:00,186.530261,0.000000,0.078888,-23.807712
17/02/2010 00:00,184.202912,0.000000,0.089646,-18.928538
18/02/2010 00:00,182.148997,0.000000,0.098610,-17.384030
19/02/2010 00:00,180.459907,0.000000,0.103800,-15.739115
20/02/2010 00:00,194.817414,0.000000,1.261672,-16.132201
21/02/2010 00:00,219.402537,0.000000,2.069851,-19.671603
22/02/2010 00:00,217.207938,0.000000,0.394296,-20.547840
23/02/2010 00:00,248.025127,0.000000,2.365529,-23.141498
24/02/2010 00:00,267.856867,0.000000,1.774159,-25.162167
25/02/2010 00:00,261.880079,0.000000,0.278338,-30.792825
26/02/2010 00:00,257.403333,0.000000,0.268849,-32.541095
27/02/2010 00:00,261.422124,0.000000,0.630836,-32.196878
28/02/2010 00:00,256.912094,0.000000,0.169005,-32.365307
01/03/2010 00:00,255.042110,0.000000,0.295734,-30.811027
02/03/2010 00:00,258.391370,0.000000,0.591421,-29.624993
03/03/2010 00:00,275.414632,0.000000,1.379917,-26.624515
04/03/2010 00:00,274.018478,0.000000,0.518798,-23.089800
05/03/2010 00:00,266.706551,0.000000,0.215080,-22.246062
06/03/2010 00:00,264.503940,0.000000,0.430142,-20.568007
07/03/2010 00:00,261.288419,0.000000,0.295734,-21.660332
08/03/2010 00:00,277.508705,0.000000,1.314225,-22.961322
09/03/2010 00:00,274.839282,0.000000,0.438107,-20.506382
10/03/2010 00:00,307.158018,0.000000,2.171898,-25.374367
11/03/2010 00:00,346.329812,0.000000,2.958798,-25.010112
12/03/2010 00:00,331.804056,0.000000,0.268849,-25.935020
13/03/2010 00:00,336.281320,0.000000,1.113217,-25.808718
14/03/2010 00:00,330.026712,0.000000,0.370436,-26.749633
15/03/2010 00:00,322.196254,0.000000,0.215080,-26.630035
16/03/2010 00:00,318.964775,0.000000,0.410731,-25.698137
17/03/2010 00:00,309.911728,0.000000,0.082175,-24.670330
18/03/2010 00:00,302.117665,0.000000,0.131480,-16.215657
19/03/2010 00:00,292.911911,0.000000,0.000048,-12.416782
20/03/2010 00:00,287.311673,0.000000,0.118332,-14.182936
21/03/2010 00:00,283.728005,0.000000,0.091025,-21.770033
22/03/2010 00:00,281.234904,0.000000,0.105184,-24.440552
23/03/2010 00:00,279.042301,0.000000,0.078888,-26.426788
