Date12[DDMMYYYYhhmm],snow_depth[mm],Prain_over_canopy[mm],Psnow_over_canopy[mm],Tair[C]
01/01/2010 00:00,6.036381,0.000000,0.394250,-23.427938
02/01/2010 00:00,14.109781,0.000000,0.710304,-27.445812
03/01/2010 00:00,21.566786,0.000000,1.028411,-20.126948
04/01/2010 00:00,21.526738,0.000000,0.078881,-23.034467
05/01/2010 00:00,20.843899,0.000000,0.000026,-26.167500
06/01/2010 00:00,44.378055,0.000000,1.306551,-25.278930
07/01/2010 00:00,83.278985,0.000000,2.226179,-24.558162
08/01/2010 00:00,92.952156,0.000000,0.841036,-25.722985
09/01/2010 00:00,95.285153,0.000000,0.630782,-28.952160
10/01/2010 00:00,91.720030,0.000000,0.157723,-34.501285
11/01/2010 00:00,87.189823,0.000000,0.075125,-35.987317
12/01/2010 00:00,83.789150,0.000000,0.074241,-28.783270
13/01/2010 00:00,83.307852,0.000000,0.229387,-24.233790
14/01/2010 00:00,90.048315,0.000000,0.630782,-24.578950
15/01/2010 00:00,93.298701,0.000000,0.450571,-29.654660
16/01/2010 00:00,93.143886,0.000000,0.270349,-31.705237
17/01/2010 00:00,92.646794,0.000000,0.315400,-30.283032
18/01/2010 00:00,88.469942,0.000000,0.067612,-33.401150
19/01/2010 00:00,86.296104,0.000000,0.157723,-33.748625
20/01/2010 00:00,87.444201,0.000000,0.315420,-31.482288
21/01/2010 00:00,86.255978,0.000000,0.225300,-31.630782
22/01/2010 00:00,89.354738,0.000000,0.363923,-31.669202
23/01/2010 00:00,89.283069,0.000000,0.210280,-24.539683
24/01/2010 00:00,84.773508,0.000000,0.000038,-15.281925
25/01/2010 00:00,81.324120,0.000000,0.084139,-9.551057
26/01/2010 00:00,78.030804,0.000000,0.000031,-10.924109
27/01/2010 00:00,88.800363,0.000000,0.896362,-14.587714
28/01/2010 00:00,99.783149,0.000000,0.946136,-19.530613
29/01/2010 00:00,106.531566,0.000000,0.819990,-24.837223
30/01/2010 00:00,110.693995,0.000000,0.659466,-23.234623
31/01/2010 00:00,109.921641,0.000000,0.272406,-20.661333
01/02/2010 00:00,113.349251,0.000000,0.645108,-16.110006
02/02/2010 00:00,118.192276,0.000000,0.800588,-20.958127
03/02/2010 00:00,124.587629,0.000000,0.816286,-24.684778
04/02/2010 00:00,149.525554,0.000000,3.311413,-23.208645
05/02/2010 00:00,157.953612,0.000000,1.103830,-27.234030
06/02/2010 00:00,157.437050,0.000000,0.378474,-25.698333
07/02/2010 00:00,157.162082,0.000000,0.280362,-25.898573
08/02/2010 00:00,166.335126,0.000000,0.727810,-24.456600
09/02/2010 00:00,167.370486,0.000000,0.378474,-22.666572
10/02/2010 00:00,163.548628,0.000000,0.078881,-25.747685
11/02/2010 00:00,159.585378,0.000000,0.072813,-25.137897
12/02/2010 00:00,156.331308,0.000000,0.075125,-25.138808
13/02/2010 00:00,155.291571,0.000000,0.172062,-25.214408
14/02/2010 00:00,152.561528,0.000000,0.078881,-23.394210
15/02/2010 00:00,152.806658,0.000000,0.210297,-25.218867
16/02/2010 00:00,150.685289,0.000000,0.063105,-23.807712
17/02/2010 00:00,148.849713,0.000000,0.071710,-18.928538
18/02/2010 00:00,147.253155,0.000000,0.078881,-17.384030
19/02/2010 00:00,145.948641,0.000000,0.083032,-15.739115
20/02/2010 00:00,157.425239,0.000000,1.009243,-16.132201
21/02/2010 00:00,176.380137,0.000000,1.655725,-19.671603
22/02/2010 00:00,174.685369,0.000000,0.315408,-20.547840
23/02/2010 00:00,199.810270,0.000000,1.892245,-23.141498
24/02/2010 00:00,216.012569,0.000000,1.419194,-25.162167
25/02/2010 00:00,211.647969,0.000000,0.222650,-30.792825
26/02/2010 00:00,208.264475,0.000000,0.215059,-32.541095
27/02/2010 00:00,210.989438,0.000000,0.504621,-32.196878
28/02/2010 00:00,206.845076,0.000000,0.135191,-32.365307
01/03/2010 00:00,204.691835,0.000000,0.236565,-30.811027
02/03/2010 00:00,207.597966,0.000000,0.473092,-29.624993
03/03/2010 00:00,222.244692,0.000000,1.103830,-26.624515
04/03/2010 00:00,221.962464,0.000000,0.415000,-23.089800
05/03/2010 00:00,217.093555,0.000000,0.172048,-22.246062
06/03/2010 00:00,215.859215,0.000000,0.344081,-20.568007
07/03/2010 00:00,212.816911,0.000000,0.236565,-21.660332
08/03/2010 00:00,225.055999,0.000000,1.051281,-22.961322
09/03/2010 00:00,222.071087,0.000000,0.350453,-20.506382
10/03/2010 00:00,247.831302,0.000000,1.737355,-25.374367
11/03/2010 00:00,278.983858,0.000000,2.366816,-25.010112
12/03/2010 00:00,268.723547,0.000000,0.215059,-25.935020
13/03/2010 00:00,273.558953,0.000000,0.890490,-25.808718
14/03/2010 00:00,267.546328,0.000000,0.296321,-26.749633
15/03/2010 00:00,261.066845,0.000000,0.172048,-26.630035
