Date12[DDMMYYYYhhmm],snow_depth[mm],Prain_over_canopy[mm],Psnow_over_canopy[mm],Tair[C]
01/01/2010 00:00,5.923197,0.000000,0.386858,-23.427938
02/01/2010 00:00,13.845856,0.000000,0.696985,-27.445812
03/01/2010 00:00,21.169380,0.000000,1.009128,-20.126948
04/01/2010 00:00,21.136635,0.000000,0.077402,-23.034467
05/01/2010 00:00,20.470270,0.000000,0.000025,-26.167500
06/01/2010 00:00,43.572555,0.000000,1.282053,-25.278930
07/01/2010 00:00,81.707323,0.000000,2.184438,-24.558162
08/01/2010 00:00,91.193683,0.000000,0.825266,-25.722985
09/01/2010 00:00,93.466770,0.000000,0.618955,-28.952160
10/01/2010 00:00,89.954396,0.000000,0.154766,-34.501285
11/01/2010 00:00,85.179941,0.000000,0.073716,-35.987317
12/01/2010 00:00,81.584557,0.000000,0.072849,-28.783270
13/01/2010 00:00,81.026159,0.000000,0.225086,-24.233790
14/01/2010 00:00,87.641397,0.000000,0.618955,-24.578950
15/01/2010 00:00,90.873830,0.000000,0.442123,-29.654660
16/01/2010 00:00,90.787402,0.000000,0.265280,-31.705237
17/01/2010 00:00,90.388883,0.000000,0.309486,-30.283032
18/01/2010 00:00,86.394598,0.000000,0.066344,-33.401150
19/01/2010 00:00,84.355697,0.000000,0.154766,-33.748625
20/01/2010 00:00,85.594214,0.000000,0.309506,-31.482288
21/01/2010 00:00,84.537382,0.000000,0.221076,-31.630782
22/01/2010 00:00,87.317363,0.000000,0.357099,-31.669202
23/01/2010 00:00,87.017393,0.000000,0.206337,-24.539683
24/01/2010 00:00,82.583759,0.000000,0.000038,-15.281925
25/01/2010 00:00,79.382381,0.000000,0.082562,-9.551057
26/01/2010 00:00,76.430821,0.000000,0.000030,-10.924109
27/01/2010 00:00,87.124085,0.000000,0.879555,-14.587714
28/01/2010 00:00,98.013395,0.000000,0.928396,-19.530613
29/01/2010 00:00,104.726054,0.000000,0.804615,-24.837223
30/01/2010 00:00,108.910906,0.000000,0.647101,-23.234623
31/01/2010 00:00,108.255955,0.000000,0.267299,-20.661333
01/02/2010 00:00,111.723024,0.000000,0.633012,-16.110006
02/02/2010 00:00,116.250799,0.000000,0.785577,-20.958127
03/02/2010 00:00,122.291838,0.000000,0.800980,-24.684778
04/02/2010 00:00,146.755802,0.000000,3.249323,-23.208645
05/02/2010 00:00,154.901611,0.000000,1.083133,-27.234030
06/02/2010 00:00,154.212060,0.000000,0.371377,-25.698333
07/02/2010 00:00,153.936347,0.000000,0.275105,-25.898573
08/02/2010 00:00,163.035426,0.000000,0.714164,-24.456600
09/02/2010 00:00,164.217227,0.000000,0.371377,-22.666572
10/02/2010 00:00,160.628142,0.000000,0.077402,-25.747685
11/02/2010 00:00,156.901897,0.000000,0.071448,-25.137897
12/02/2010 00:00,153.865087,0.000000,0.073716,-25.138808
13/02/2010 00:00,152.991365,0.000000,0.168835,-25.214408
14/02/2010 00:00,150.247484,0.000000,0.077402,-23.394210
15/02/2010 00:00,150.275287,0.000000,0.206354,-25.218867
16/02/2010 00:00,148.059783,0.000000,0.061921,-23.807712
17/02/2010 00:00,146.183880,0.000000,0.070365,-18.928538
18/02/2010 00:00,144.580727,0.000000,0.077402,-17.384030
19/02/2010 00:00,143.282152,0.000000,0.081476,-15.739115
20/02/2010 00:00,154.431841,0.000000,0.990319,-16.132201
21/02/2010 00:00,172.772824,0.000000,1.624680,-19.671603
22/02/2010 00:00,170.895650,0.000000,0.309494,-20.547840
23/02/2010 00:00,195.649109,0.000000,1.856765,-23.141498
24/02/2010 00:00,211.847676,0.000000,1.392584,-25.162167
25/02/2010 00:00,207.837299,0.000000,0.218475,-30.792825
26/02/2010 00:00,204.758450,0.000000,0.211027,-32.541095
27/02/2010 00:00,207.657629,0.000000,0.495160,-32.196878
28/02/2010 00:00,203.546650,0.000000,0.132656,-32.365307
