Date12[DDMMYYYYhhmm],snow_depth[mm],Prain_over_canopy[mm],Psnow_over_canopy[mm],Tair[C]
01/01/2010 00:00,4.981129,0.000000,0.325329,-23.427938
02/01/2010 00:00,11.648313,0.000000,0.586132,-27.445812
03/01/2010 00:00,17.856363,0.000000,0.848629,-20.126948
04/01/2010 00:00,17.881148,0.000000,0.065091,-23.034467
05/01/2010 00:00,17.350717,0.000000,0.000021,-26.167500
06/01/2010 00:00,36.845443,0.000000,1.078146,-25.278930
07/01/2010 00:00,69.075345,0.000000,1.837009,-24.558162
08/01/2010 00:00,76.931227,0.000000,0.694010,-25.722985
09/01/2010 00:00,78.828383,0.000000,0.520512,-28.952160
10/01/2010 00:00,75.873309,0.000000,0.130151,-34.501285
11/01/2010 00:00,71.810254,0.000000,0.061992,-35.987317
12/01/2010 00:00,68.089461,0.000000,0.061262,-28.783270
13/01/2010 00:00,67.202579,0.000000,0.189287,-24.233790
14/01/2010 00:00,72.722244,0.000000,0.520512,-24.578950
15/01/2010 00:00,75.579559,0.000000,0.371804,-29.654660
16/01/2010 00:00,75.744056,0.000000,0.223088,-31.705237
17/01/2010 00:00,75.742518,0.000000,0.260263,-30.283032
18/01/2010 00:00,72.801654,0.000000,0.055792,-33.401150
19/01/2010 00:00,71.446941,0.000000,0.130151,-33.748625
20/01/2010 00:00,72.830913,0.000000,0.260280,-31.482288
21/01/2010 00:00,72.049046,0.000000,0.185914,-31.630782
22/01/2010 00:00,74.378574,0.000000,0.300304,-31.669202
23/01/2010 00:00,73.647103,0.000000,0.173520,-24.539683
24/01/2010 00:00,69.795352,0.000000,0.000032,-15.281925
25/01/2010 00:00,67.297258,0.000000,0.069431,-9.551057
26/01/2010 00:00,64.845677,0.000000,0.000025,-10.924109
27/01/2010 00:00,74.011705,0.000000,0.739665,-14.587714
28/01/2010 00:00,82.495151,0.000000,0.780737,-19.530613
29/01/2010 00:00,88.163540,0.000000,0.676644,-24.837223
30/01/2010 00:00,92.031879,0.000000,0.544181,-23.234623
31/01/2010 00:00,92.123228,0.000000,0.224785,-20.661333
