Date12[DDMMYYYYhhmm],snow_depth[mm],Prain_over_canopy[mm],Psnow_over_canopy[mm],Tair[C]
01/01/2010 00:00,5.249839,0.000000,0.342879,-23.427938
02/01/2010 00:00,12.275275,0.000000,0.617751,-27.445812
03/01/2010 00:00,18.802338,0.000000,0.894409,-20.126948
04/01/2010 00:00,18.811333,0.000000,0.068603,-23.034467
05/01/2010 00:00,18.242348,0.000000,0.000022,-26.167500
06/01/2010 00:00,38.768440,0.000000,1.136307,-25.278930
07/01/2010 00:00,72.688506,0.000000,1.936108,-24.558162
08/01/2010 00:00,81.001117,0.000000,0.731449,-25.722985
09/01/2010 00:00,83.001590,0.000000,0.548591,-28.952160
10/01/2010 00:00,79.879097,0.000000,0.137172,-34.501285
11/01/2010 00:00,75.576031,0.000000,0.065336,-35.987317
12/01/2010 00:00,71.918058,0.000000,0.064567,-28.783270
13/01/2010 00:00,71.289739,0.000000,0.199498,-24.233790
14/01/2010 00:00,77.206196,0.000000,0.548591,-24.578950
15/01/2010 00:00,80.213178,0.000000,0.391862,-29.654660
16/01/2010 00:00,80.327084,0.000000,0.235123,-31.705237
17/01/2010 00:00,80.213659,0.000000,0.274303,-30.283032
18/01/2010 00:00,76.965994,0.000000,0.058802,-33.401150
19/01/2010 00:00,75.400288,0.000000,0.137172,-33.748625
20/01/2010 00:00,76.718492,0.000000,0.274321,-31.482288
21/01/2010 00:00,75.754572,0.000000,0.195944,-31.630782
22/01/2010 00:00,78.095207,0.000000,0.316504,-31.669202
23/01/2010 00:00,77.313429,0.000000,0.182881,-24.539683
24/01/2010 00:00,73.306185,0.000000,0.000033,-15.281925
25/01/2010 00:00,70.701861,0.000000,0.073176,-9.551057
26/01/2010 00:00,68.130255,0.000000,0.000027,-10.924109
27/01/2010 00:00,77.802050,0.000000,0.779566,-14.587714
28/01/2010 00:00,87.172280,0.000000,0.822855,-19.530613
29/01/2010 00:00,93.205281,0.000000,0.713146,-24.837223
30/01/2010 00:00,97.271740,0.000000,0.573538,-23.234623
31/01/2010 00:00,97.192790,0.000000,0.236912,-20.661333
01/02/2010 00:00,100.870352,0.000000,0.561050,-16.110006
02/02/2010 00:00,105.344307,0.000000,0.696271,-20.958127
03/02/2010 00:00,110.156516,0.000000,0.709923,-24.684778
04/02/2010 00:00,131.366196,0.000000,2.879935,-23.208645
05/02/2010 00:00,138.572080,0.000000,0.960001,-27.234030
06/02/2010 00:00,137.674682,0.000000,0.329158,-25.698333
07/02/2010 00:00,137.136206,0.000000,0.243831,-25.898573
