Date12[DDMMYYYYhhmm],snow_depth[mm],Prain_over_canopy[mm],Psnow_over_canopy[mm],Tair[C]
01/01/2010 00:00,5.691040,0.000000,0.371695,-23.427938
02/01/2010 00:00,13.304443,0.000000,0.669667,-27.445812
03/01/2010 00:00,20.353828,0.000000,0.969576,-20.126948
04/01/2010 00:00,20.335809,0.000000,0.074368,-23.034467
05/01/2010 00:00,19.703140,0.000000,0.000024,-26.167500
06/01/2010 00:00,41.918553,0.000000,1.231803,-25.278930
07/01/2010 00:00,78.603519,0.000000,2.098820,-24.558162
08/01/2010 00:00,87.719601,0.000000,0.792920,-25.722985
09/01/2010 00:00,89.904865,0.000000,0.594695,-28.952160
10/01/2010 00:00,86.530741,0.000000,0.148700,-34.501285
11/01/2010 00:00,81.924996,0.000000,0.070827,-35.987317
12/01/2010 00:00,78.448875,0.000000,0.069993,-28.783270
13/01/2010 00:00,77.937919,0.000000,0.216264,-24.233790
14/01/2010 00:00,84.342861,0.000000,0.594695,-24.578950
15/01/2010 00:00,87.506770,0.000000,0.424794,-29.654660
16/01/2010 00:00,87.487379,0.000000,0.254883,-31.705237
17/01/2010 00:00,87.172945,0.000000,0.297356,-30.283032
18/01/2010 00:00,83.407851,0.000000,0.063744,-33.401150
19/01/2010 00:00,81.511333,0.000000,0.148700,-33.748625
20/01/2010 00:00,82.737382,0.000000,0.297375,-31.482288
21/01/2010 00:00,81.581607,0.000000,0.212411,-31.630782
22/01/2010 00:00,84.116754,0.000000,0.343103,-31.669202
23/01/2010 00:00,83.445422,0.000000,0.198250,-24.539683
24/01/2010 00:00,79.198308,0.000000,0.000036,-15.281925
25/01/2010 00:00,76.423930,0.000000,0.079326,-9.551057
26/01/2010 00:00,73.652986,0.000000,0.000029,-10.924109
27/01/2010 00:00,84.068910,0.000000,0.845082,-14.587714
28/01/2010 00:00,94.628393,0.000000,0.892008,-19.530613
29/01/2010 00:00,101.187434,0.000000,0.773079,-24.837223
30/01/2010 00:00,105.359099,0.000000,0.621738,-23.234623
31/01/2010 00:00,104.899927,0.000000,0.256822,-20.661333
01/02/2010 00:00,108.413556,0.000000,0.608202,-16.110006
02/02/2010 00:00,112.837775,0.000000,0.754786,-20.958127
03/02/2010 00:00,117.854569,0.000000,0.769586,-24.684778
