Date12[DDMMYYYYhhmm],snow_depth[mm],Prain_over_canopy[mm],Psnow_over_canopy[mm],Tair[C]
01/01/2010 00:00,5.460733,0.000000,0.356653,-23.427938
02/01/2010 00:00,12.767257,0.000000,0.642567,-27.445812
03/01/2010 00:00,19.544212,0.000000,0.930339,-20.126948
04/01/2010 00:00,19.540458,0.000000,0.071358,-23.034467
05/01/2010 00:00,18.941091,0.000000,0.000023,-26.167500
06/01/2010 00:00,40.275311,0.000000,1.181954,-25.278930
07/01/2010 00:00,75.518575,0.000000,2.013884,-24.558162
08/01/2010 00:00,84.127431,0.000000,0.760832,-25.722985
09/01/2010 00:00,86.217242,0.000000,0.570629,-28.952160
10/01/2010 00:00,82.975311,0.000000,0.142682,-34.501285
11/01/2010 00:00,78.497590,0.000000,0.067960,-35.987317
12/01/2010 00:00,74.740000,0.000000,0.067161,-28.783270
13/01/2010 00:00,74.087391,0.000000,0.207512,-24.233790
14/01/2010 00:00,80.210032,0.000000,0.570629,-24.578950
15/01/2010 00:00,83.291498,0.000000,0.407603,-29.654660
16/01/2010 00:00,83.354940,0.000000,0.244568,-31.705237
17/01/2010 00:00,83.173062,0.000000,0.285322,-30.283032
18/01/2010 00:00,79.720433,0.000000,0.061164,-33.401150
19/01/2010 00:00,78.030424,0.000000,0.142682,-33.748625
20/01/2010 00:00,79.337432,0.000000,0.285341,-31.482288
21/01/2010 00:00,78.327343,0.000000,0.203815,-31.630782
22/01/2010 00:00,80.807585,0.000000,0.329218,-31.669202
23/01/2010 00:00,80.177247,0.000000,0.190227,-24.539683
24/01/2010 00:00,76.112797,0.000000,0.000035,-15.281925
25/01/2010 00:00,73.456579,0.000000,0.076116,-9.551057
26/01/2010 00:00,70.802546,0.000000,0.000028,-10.924109
27/01/2010 00:00,80.877134,0.000000,0.810883,-14.587714
28/01/2010 00:00,90.802130,0.000000,0.855910,-19.530613
29/01/2010 00:00,97.097498,0.000000,0.741794,-24.837223
30/01/2010 00:00,101.223288,0.000000,0.596577,-23.234623
31/01/2010 00:00,100.966728,0.000000,0.246429,-20.661333
01/02/2010 00:00,104.570679,0.000000,0.583589,-16.110006
02/02/2010 00:00,109.030738,0.000000,0.724241,-20.958127
03/02/2010 00:00,113.873342,0.000000,0.738442,-24.684778
04/02/2010 00:00,136.195081,0.000000,2.995627,-23.208645
05/02/2010 00:00,143.798495,0.000000,0.998566,-27.234030
06/02/2010 00:00,142.991905,0.000000,0.342381,-25.698333
07/02/2010 00:00,142.511941,0.000000,0.253626,-25.898573
08/02/2010 00:00,150.016356,0.000000,0.658404,-24.456600
09/02/2010 00:00,149.872538,0.000000,0.342381,-22.666572
10/02/2010 00:00,146.323546,0.000000,0.071358,-25.747685
11/02/2010 00:00,143.171664,0.000000,0.065869,-25.137897
12/02/2010 00:00,140.915824,0.000000,0.067960,-25.138808
13/02/2010 00:00,140.742782,0.000000,0.155653,-25.214408
14/02/2010 00:00,138.920543,0.000000,0.071358,-23.394210
15/02/2010 00:00,139.359354,0.000000,0.190243,-25.218867
16/02/2010 00:00,137.526199,0.000000,0.057087,-23.807712
17/02/2010 00:00,135.763559,0.000000,0.064871,-18.928538
18/02/2010 00:00,134.251324,0.000000,0.071358,-17.384030
19/02/2010 00:00,133.022786,0.000000,0.075114,-15.739115
20/02/2010 00:00,143.621071,0.000000,0.912998,-16.132201
21/02/2010 00:00,161.175353,0.000000,1.497830,-19.671603
22/02/2010 00:00,159.124377,0.000000,0.285329,-20.547840
23/02/2010 00:00,180.930030,0.000000,1.711795,-23.141498
24/02/2010 00:00,194.992835,0.000000,1.283855,-25.162167
25/02/2010 00:00,190.727649,0.000000,0.201417,-30.792825
26/02/2010 00:00,188.167122,0.000000,0.194551,-32.541095
27/02/2010 00:00,191.457299,0.000000,0.456499,-32.196878
28/02/2010 00:00,188.492917,0.000000,0.122299,-32.365307
01/03/2010 00:00,187.382005,0.000000,0.214006,-30.811027
02/03/2010 00:00,190.081639,0.000000,0.427977,-29.624993
03/03/2010 00:00,202.749805,0.000000,0.998566,-26.624515
04/03/2010 00:00,201.559316,0.000000,0.375424,-23.089800
05/03/2010 00:00,196.145595,0.000000,0.155641,-22.246062
06/03/2010 00:00,194.027718,0.000000,0.311268,-20.568007
07/03/2010 00:00,190.818360,0.000000,0.214006,-21.660332
08/03/2010 00:00,203.223329,0.000000,0.951028,-22.961322
09/03/2010 00:00,202.368067,0.000000,0.317033,-20.506382
10/03/2010 00:00,226.995897,0.000000,1.571676,-25.374367
11/03/2010 00:00,255.463877,0.000000,2.141110,-25.010112
12/03/2010 00:00,246.831697,0.000000,0.194551,-25.935020
13/03/2010 00:00,251.625216,0.000000,0.805570,-25.808718
14/03/2010 00:00,246.628183,0.000000,0.268063,-26.749633
15/03/2010 00:00,240.023719,0.000000,0.155641,-26.630035
16/03/2010 00:00,237.548266,0.000000,0.297222,-25.698137
17/03/2010 00:00,231.328061,0.000000,0.059465,-24.670330
18/03/2010 00:00,225.437386,0.000000,0.095145,-16.215657
19/03/2010 00:00,218.312490,0.000000,0.000035,-12.416782
20/03/2010 00:00,214.199494,0.000000,0.085630,-14.182936
21/03/2010 00:00,211.614687,0.000000,0.065869,-21.770033
22/03/2010 00:00,209.807286,0.000000,0.076116,-24.440552
