Date12[DDMMYYYYhhmm],snow_depth[mm],Prain_over_canopy[mm],Psnow_over_canopy[mm],Tair[C]
01/01/2010 00:00,9.890245,0.000000,0.645954,-23.427938
02/01/2010 00:00,22.569479,0.000000,1.163789,-27.445812
03/01/2010 00:00,34.647645,0.000000,1.684989,-20.126948
04/01/2010 00:00,34.418951,0.000000,0.129241,-23.034467
05/01/2010 00:00,33.208224,0.000000,0.000042,-26.167500
06/01/2010 00:00,71.476478,0.000000,2.140705,-25.278930
07/01/2010 00:00,135.291426,0.000000,3.647460,-24.558162
08/01/2010 00:00,151.137601,0.000000,1.377986,-25.722985
09/01/2010 00:00,156.042387,0.000000,1.033499,-28.952160
10/01/2010 00:00,151.748346,0.000000,0.258420,-34.501285
11/01/2010 00:00,145.196761,0.000000,0.123087,-35.987317
12/01/2010 00:00,139.030598,0.000000,0.121639,-28.783270
13/01/2010 00:00,136.946449,0.000000,0.375837,-24.233790
14/01/2010 00:00,146.454185,0.000000,1.033499,-24.578950
15/01/2010 00:00,150.331626,0.000000,0.738234,-29.654660
16/01/2010 00:00,149.442198,0.000000,0.442951,-31.705237
17/01/2010 00:00,148.546031,0.000000,0.516764,-30.283032
18/01/2010 00:00,142.086613,0.000000,0.110778,-33.401150
19/01/2010 00:00,139.071245,0.000000,0.258420,-33.748625
20/01/2010 00:00,141.615024,0.000000,0.516797,-31.482288
21/01/2010 00:00,140.958572,0.000000,0.369141,-31.630782
22/01/2010 00:00,146.823717,0.000000,0.596266,-31.669202
23/01/2010 00:00,146.636809,0.000000,0.344531,-24.539683
24/01/2010 00:00,138.682063,0.000000,0.000063,-15.281925
25/01/2010 00:00,132.169419,0.000000,0.137857,-9.551057
26/01/2010 00:00,125.763083,0.000000,0.000050,-10.924109
27/01/2010 00:00,142.717121,0.000000,1.468636,-14.587714
28/01/2010 00:00,159.624710,0.000000,1.550187,-19.530613
29/01/2010 00:00,170.045559,0.000000,1.343505,-24.837223
30/01/2010 00:00,176.978933,0.000000,1.080495,-23.234623
31/01/2010 00:00,176.677691,0.000000,0.446321,-20.661333
01/02/2010 00:00,183.679517,0.000000,1.056971,-16.110006
02/02/2010 00:00,192.428289,0.000000,1.311715,-20.958127
03/02/2010 00:00,202.075084,0.000000,1.337435,-24.684778
04/02/2010 00:00,242.038056,0.000000,5.425550,-23.208645
05/02/2010 00:00,255.029815,0.000000,1.808559,-27.234030
06/02/2010 00:00,253.016587,0.000000,0.620106,-25.698333
07/02/2010 00:00,251.227228,0.000000,0.459357,-25.898573
08/02/2010 00:00,265.715106,0.000000,1.192473,-24.456600
09/02/2010 00:00,267.395101,0.000000,0.620106,-22.666572
10/02/2010 00:00,261.418679,0.000000,0.129241,-25.747685
11/02/2010 00:00,255.429686,0.000000,0.119300,-25.137897
12/02/2010 00:00,250.636847,0.000000,0.123087,-25.138808
13/02/2010 00:00,249.479909,0.000000,0.281912,-25.214408
14/02/2010 00:00,245.192062,0.000000,0.129241,-23.394210
15/02/2010 00:00,245.108494,0.000000,0.344560,-25.218867
16/02/2010 00:00,240.873497,0.000000,0.103393,-23.807712
17/02/2010 00:00,236.818167,0.000000,0.117492,-18.928538
18/02/2010 00:00,233.578354,0.000000,0.129241,-17.384030
19/02/2010 00:00,231.065319,0.000000,0.136044,-15.739115
20/02/2010 00:00,249.188969,0.000000,1.653583,-16.132201
21/02/2010 00:00,281.148238,0.000000,2.712806,-19.671603
22/02/2010 00:00,278.226572,0.000000,0.516776,-20.547840
23/02/2010 00:00,318.591846,0.000000,3.100329,-23.141498
24/02/2010 00:00,344.018139,0.000000,2.325263,-25.162167
25/02/2010 00:00,335.652699,0.000000,0.364798,-30.792825
26/02/2010 00:00,329.256277,0.000000,0.352362,-32.541095
27/02/2010 00:00,333.989437,0.000000,0.826792,-32.196878
28/02/2010 00:00,327.906755,0.000000,0.221503,-32.365307
01/03/2010 00:00,325.283517,0.000000,0.387598,-30.811027
02/03/2010 00:00,329.537275,0.000000,0.775133,-29.624993
03/03/2010 00:00,352.280939,0.000000,1.808559,-26.624515
04/03/2010 00:00,350.606762,0.000000,0.679952,-23.089800
05/03/2010 00:00,341.630464,0.000000,0.281889,-22.246062
06/03/2010 00:00,338.917911,0.000000,0.563756,-20.568007
07/03/2010 00:00,334.026640,0.000000,0.387598,-21.660332
08/03/2010 00:00,354.448419,0.000000,1.722461,-22.961322
09/03/2010 00:00,351.155239,0.000000,0.574196,-20.506382
10/03/2010 00:00,393.952161,0.000000,2.846551,-25.374367
11/03/2010 00:00,445.046051,0.000000,3.877885,-25.010112
12/03/2010 00:00,425.468334,0.000000,0.352362,-25.935020
13/03/2010 00:00,431.788435,0.000000,1.459014,-25.808718
14/03/2010 00:00,421.862481,0.000000,0.485504,-26.749633
15/03/2010 00:00,410.611981,0.000000,0.281889,-26.630035
16/03/2010 00:00,406.182357,0.000000,0.538316,-25.698137
17/03/2010 00:00,394.882862,0.000000,0.107701,-24.670330
18/03/2010 00:00,384.724802,0.000000,0.172322,-16.215657
19/03/2010 00:00,372.530408,0.000000,0.000063,-12.416782
20/03/2010 00:00,365.365111,0.000000,0.155090,-14.182936
21/03/2010 00:00,360.817062,0.000000,0.119300,-21.770033
22/03/2010 00:00,357.672755,0.000000,0.137857,-24.440552
23/03/2010 00:00,354.892063,0.000000,0.103393,-26.426788
24/03/2010 00:00,353.036044,0.000000,0.129241,-24.889492
25/03/2010 00:00,351.405649,0.000000,0.176630,-23.415138
26/03/2010 00:00,351.047246,0.000000,0.243692,-19.321180
27/03/2010 00:00,354.979993,0.000000,0.543962,-23.209910
28/03/2010 00:00,364.032533,0.000000,0.918657,-21.734412
29/03/2010 00:00,374.640959,0.000000,1.240162,-20.638785
30/03/2010 00:00,412.686387,0.000000,3.432506,-16.067375
31/03/2010 00:00,404.584039,0.000000,0.951906,-14.882367
01/04/2010 00:00,398.011253,0.000000,0.409159,-13.918073
02/04/2010 00:00,394.106094,0.000000,0.322998,-16.604645
03/04/2010 00:00,394.438719,0.000000,0.570099,-17.578605
04/04/2010 00:00,398.549856,0.000000,0.883346,-17.193912
05/04/2010 00:00,389.039564,0.000000,0.238541,-13.416007
06/04/2010 00:00,390.725471,0.000000,0.775124,-12.685242
07/04/2010 00:00,391.369360,0.000000,0.904311,-12.222913
08/04/2010 00:00,392.340069,0.000000,0.861249,-12.806613
09/04/2010 00:00,396.728248,0.000000,0.885830,-13.928986
10/04/2010 00:00,399.034320,0.000000,0.643605,-14.131020
11/04/2010 00:00,391.961218,0.000000,0.117492,-14.378943
12/04/2010 00:00,368.828315,0.000000,1.148307,-4.078970
13/04/2010 00:00,360.202788,0.059332,0.310965,-3.342162
14/04/2010 00:00,353.583061,0.198781,0.443566,-2.595197
15/04/2010 00:00,351.378533,0.011776,0.202404,-5.297811
16/04/2010 00:00,349.903442,0.000000,0.103393,-7.946782
17/04/2010 00:00,350.829718,0.000000,0.295337,-7.044546
18/04/2010 00:00,348.050170,0.000000,0.172322,-5.894532
19/04/2010 00:00,342.282813,0.000003,0.000060,-4.854473
20/04/2010 00:00,335.716038,0.000000,0.119300,-5.459173
21/04/2010 00:00,350.592057,0.000000,1.961236,-5.420082
22/04/2010 00:00,336.033764,0.000000,0.117492,-5.475184
23/04/2010 00:00,326.344677,0.000000,0.000076,-3.419163
24/04/2010 00:00,322.811700,0.061569,0.113601,-1.453004
25/04/2010 00:00,323.729574,0.019774,0.396917,-3.834020
26/04/2010 00:00,327.328471,0.013588,1.376845,-5.919645
27/04/2010 00:00,316.829763,0.000000,0.590565,-9.832024
28/04/2010 00:00,310.492236,0.000000,1.328763,-8.435704
29/04/2010 00:00,312.543070,0.000000,0.459357,-7.512474
30/04/2010 00:00,313.466103,0.000000,0.370760,-7.224011
01/05/2010 00:00,312.435451,0.000000,0.561699,-6.670467
02/05/2010 00:00,387.430488,0.000000,8.009149,-7.459046
03/05/2010 00:00,365.410976,0.000000,1.291840,-7.013152
04/05/2010 00:00,347.832175,0.000000,0.258420,-6.994934
05/05/2010 00:00,358.895362,0.000000,1.808559,-5.965382
06/05/2010 00:00,345.647835,0.000000,1.033499,-7.660803
07/05/2010 00:00,343.849203,0.000000,0.140991,-9.410249
08/05/2010 00:00,340.699886,0.000000,0.136044,-8.956615
09/05/2010 00:00,340.850354,0.000000,0.172322,-9.626693
10/05/2010 00:00,343.470623,0.000000,0.344560,-11.167251
11/05/2010 00:00,350.873318,0.000000,1.328763,-12.410305
12/05/2010 00:00,352.823995,0.000000,2.546712,-10.218067
13/05/2010 00:00,349.878600,0.000000,0.620131,-9.659159
14/05/2010 00:00,348.477438,0.000000,0.826792,-7.117806
15/05/2010 00:00,347.245161,0.000000,1.395201,-5.060074
16/05/2010 00:00,325.914600,0.000000,0.174184,-4.551814
17/05/2010 00:00,314.100074,0.000000,0.224713,-4.800193
18/05/2010 00:00,305.115266,0.000000,0.258420,-4.466149
19/05/2010 00:00,296.432522,0.000000,0.657709,-4.219701
20/05/2010 00:00,286.858578,0.068759,0.615844,-3.127134
21/05/2010 00:00,279.706285,0.104589,0.715207,-3.123446
22/05/2010 00:00,271.170617,0.101106,0.543421,-2.502369
23/05/2010 00:00,261.673185,0.052296,0.081790,-2.306191
24/05/2010 00:00,255.803365,0.017857,0.080326,-1.470917
25/05/2010 00:00,251.087543,0.000000,0.129241,-1.225651
26/05/2010 00:00,246.482063,0.000049,0.000000,1.072915
