Date12[DDMMYYYYhhmm],snow_depth[mm],Prain_over_canopy[mm],Psnow_over_canopy[mm],Tair[C]
01/01/2010 00:00,6.814558,0.000000,0.445074,-23.427938
02/01/2010 00:00,15.923813,0.000000,0.801872,-27.445812
03/01/2010 00:00,24.296931,0.000000,1.160988,-20.126948
04/01/2010 00:00,24.204280,0.000000,0.089050,-23.034467
05/01/2010 00:00,23.407187,0.000000,0.000029,-26.167500
06/01/2010 00:00,49.901605,0.000000,1.474984,-25.278930
07/01/2010 00:00,93.815231,0.000000,2.513166,-24.558162
08/01/2010 00:00,104.779274,0.000000,0.949457,-25.722985
09/01/2010 00:00,107.407054,0.000000,0.712099,-28.952160
10/01/2010 00:00,103.519717,0.000000,0.178056,-34.501285
11/01/2010 00:00,98.906300,0.000000,0.084809,-35.987317
12/01/2010 00:00,95.159862,0.000000,0.083811,-28.783270
13/01/2010 00:00,94.486163,0.000000,0.258959,-24.233790
14/01/2010 00:00,101.850358,0.000000,0.712099,-24.578950
15/01/2010 00:00,105.236968,0.000000,0.508656,-29.654660
16/01/2010 00:00,104.776437,0.000000,0.305201,-31.705237
17/01/2010 00:00,103.937953,0.000000,0.356060,-30.283032
18/01/2010 00:00,99.013399,0.000000,0.076328,-33.401150
19/01/2010 00:00,96.673407,0.000000,0.178056,-33.748625
20/01/2010 00:00,98.886539,0.000000,0.356083,-31.482288
21/01/2010 00:00,98.620567,0.000000,0.254345,-31.630782
22/01/2010 00:00,102.710467,0.000000,0.410838,-31.669202
23/01/2010 00:00,102.613467,0.000000,0.237388,-24.539683
24/01/2010 00:00,97.058969,0.000000,0.000043,-15.281925
25/01/2010 00:00,92.439189,0.000000,0.094986,-9.551057
26/01/2010 00:00,88.258141,0.000000,0.000035,-10.924109
27/01/2010 00:00,100.197030,0.000000,1.011917,-14.587714
28/01/2010 00:00,111.751930,0.000000,1.068107,-19.530613
29/01/2010 00:00,118.721888,0.000000,0.925699,-24.837223
30/01/2010 00:00,122.901029,0.000000,0.744481,-23.234623
31/01/2010 00:00,122.736950,0.000000,0.307523,-20.661333
01/02/2010 00:00,128.222061,0.000000,0.728272,-16.110006
02/02/2010 00:00,134.970354,0.000000,0.903795,-20.958127
03/02/2010 00:00,142.152711,0.000000,0.921517,-24.684778
04/02/2010 00:00,169.574090,0.000000,3.738302,-23.208645
05/02/2010 00:00,178.552312,0.000000,1.246130,-27.234030
06/02/2010 00:00,177.174244,0.000000,0.427264,-25.698333
07/02/2010 00:00,176.153630,0.000000,0.316505,-25.898573
08/02/2010 00:00,185.585910,0.000000,0.821636,-24.456600
09/02/2010 00:00,185.557375,0.000000,0.427264,-22.666572
10/02/2010 00:00,181.038809,0.000000,0.089050,-25.747685
11/02/2010 00:00,177.085101,0.000000,0.082200,-25.137897
12/02/2010 00:00,174.230894,0.000000,0.084809,-25.138808
13/02/2010 00:00,173.972829,0.000000,0.194243,-25.214408
14/02/2010 00:00,171.657142,0.000000,0.089050,-23.394210
15/02/2010 00:00,172.174607,0.000000,0.237408,-25.218867
16/02/2010 00:00,169.844700,0.000000,0.071240,-23.807712
17/02/2010 00:00,167.532151,0.000000,0.080954,-18.928538
18/02/2010 00:00,165.445545,0.000000,0.089050,-17.384030
19/02/2010 00:00,163.818163,0.000000,0.093736,-15.739115
20/02/2010 00:00,176.933055,0.000000,1.139349,-16.132201
21/02/2010 00:00,198.686487,0.000000,1.869172,-19.671603
22/02/2010 00:00,195.905073,0.000000,0.356068,-20.547840
23/02/2010 00:00,222.976604,0.000000,2.136183,-23.141498
24/02/2010 00:00,240.098315,0.000000,1.602149,-25.162167
25/02/2010 00:00,234.605938,0.000000,0.251352,-30.792825
26/02/2010 00:00,231.089818,0.000000,0.242784,-32.541095
27/02/2010 00:00,234.781865,0.000000,0.569674,-32.196878
28/02/2010 00:00,230.552910,0.000000,0.152619,-32.365307
01/03/2010 00:00,228.612015,0.000000,0.267062,-30.811027
02/03/2010 00:00,231.667678,0.000000,0.534081,-29.624993
03/03/2010 00:00,247.746301,0.000000,1.246130,-26.624515
04/03/2010 00:00,247.621654,0.000000,0.468499,-23.089800
05/03/2010 00:00,242.580106,0.000000,0.194227,-22.246062
06/03/2010 00:00,241.740200,0.000000,0.388438,-20.568007
07/03/2010 00:00,238.839375,0.000000,0.267062,-21.660332
