Date12[DDMMYYYYhhmm],snow_depth[mm],Prain_over_canopy[mm],Psnow_over_canopy[mm],Tair[C]
01/01/2010 00:00,5.265698,0.000000,0.343915,-23.427938
02/01/2010 00:00,12.312275,0.000000,0.619617,-27.445812
03/01/2010 00:00,18.858144,0.000000,0.897111,-20.126948
04/01/2010 00:00,18.866191,0.000000,0.068810,-23.034467
05/01/2010 00:00,18.294925,0.000000,0.000022,-26.167500
06/01/2010 00:00,38.881828,0.000000,1.139740,-25.278930
07/01/2010 00:00,72.901500,0.000000,1.941956,-24.558162
08/01/2010 00:00,81.236603,0.000000,0.733658,-25.722985
09/01/2010 00:00,83.243972,0.000000,0.550248,-28.952160
10/01/2010 00:00,80.112599,0.000000,0.137586,-34.501285
11/01/2010 00:00,75.796487,0.000000,0.065533,-35.987317
12/01/2010 00:00,72.131004,0.000000,0.064762,-28.783270
13/01/2010 00:00,71.500904,0.000000,0.200101,-24.233790
14/01/2010 00:00,77.432922,0.000000,0.550248,-24.578950
15/01/2010 00:00,80.445563,0.000000,0.393045,-29.654660
16/01/2010 00:00,80.555730,0.000000,0.235833,-31.705237
17/01/2010 00:00,80.437198,0.000000,0.275132,-30.283032
18/01/2010 00:00,77.174237,0.000000,0.058980,-33.401150
19/01/2010 00:00,75.599197,0.000000,0.137586,-33.748625
20/01/2010 00:00,76.916569,0.000000,0.275150,-31.482288
21/01/2010 00:00,75.945364,0.000000,0.196536,-31.630782
22/01/2010 00:00,78.292141,0.000000,0.317460,-31.669202
23/01/2010 00:00,77.522944,0.000000,0.183433,-24.539683
24/01/2010 00:00,73.513818,0.000000,0.000034,-15.281925
25/01/2010 00:00,70.906894,0.000000,0.073397,-9.551057
26/01/2010 00:00,68.329756,0.000000,0.000027,-10.924109
27/01/2010 00:00,78.032308,0.000000,0.781921,-14.587714
28/01/2010 00:00,87.427782,0.000000,0.825340,-19.530613
29/01/2010 00:00,93.472376,0.000000,0.715300,-24.837223
30/01/2010 00:00,97.540150,0.000000,0.575270,-23.234623
31/01/2010 00:00,97.447232,0.000000,0.237627,-20.661333
01/02/2010 00:00,101.120916,0.000000,0.562745,-16.110006
02/02/2010 00:00,105.596977,0.000000,0.698374,-20.958127
03/02/2010 00:00,110.414976,0.000000,0.712068,-24.684778
04/02/2010 00:00,131.722154,0.000000,2.888635,-23.208645
05/02/2010 00:00,138.961767,0.000000,0.962901,-27.234030
06/02/2010 00:00,138.073975,0.000000,0.330153,-25.698333
07/02/2010 00:00,137.544189,0.000000,0.244568,-25.898573
08/02/2010 00:00,144.897823,0.000000,0.634889,-24.456600
09/02/2010 00:00,144.785236,0.000000,0.330153,-22.666572
10/02/2010 00:00,141.178990,0.000000,0.068810,-25.747685
11/02/2010 00:00,138.078312,0.000000,0.063517,-25.137897
12/02/2010 00:00,135.931300,0.000000,0.065533,-25.138808
13/02/2010 00:00,135.791394,0.000000,0.150094,-25.214408
14/02/2010 00:00,134.081034,0.000000,0.068810,-23.394210
15/02/2010 00:00,134.644739,0.000000,0.183448,-25.218867
16/02/2010 00:00,133.049515,0.000000,0.055048,-23.807712
17/02/2010 00:00,131.599756,0.000000,0.062554,-18.928538
18/02/2010 00:00,130.275717,0.000000,0.068810,-17.384030
19/02/2010 00:00,129.156604,0.000000,0.072431,-15.739115
20/02/2010 00:00,139.645778,0.000000,0.880390,-16.132201
21/02/2010 00:00,156.880539,0.000000,1.444334,-19.671603
22/02/2010 00:00,155.219050,0.000000,0.275139,-20.547840
23/02/2010 00:00,176.501776,0.000000,1.650657,-23.141498
24/02/2010 00:00,190.101050,0.000000,1.238001,-25.162167
25/02/2010 00:00,185.890957,0.000000,0.194223,-30.792825
26/02/2010 00:00,182.477512,0.000000,0.187602,-32.541095
27/02/2010 00:00,184.945208,0.000000,0.440195,-32.196878
28/02/2010 00:00,181.954523,0.000000,0.117931,-32.365307
01/03/2010 00:00,181.014793,0.000000,0.206362,-30.811027
