Date12[DDMMYYYYhhmm],snow_depth[mm],Prain_over_canopy[mm],Psnow_over_canopy[mm],Tair[C]
01/01/2010 00:00,8.806981,0.000000,0.575204,-23.427938
02/01/2010 00:00,20.094687,0.000000,1.036321,-27.445812
03/01/2010 00:00,30.904316,0.000000,1.500435,-20.126948
04/01/2010 00:00,30.754838,0.000000,0.115086,-23.034467
05/01/2010 00:00,29.706622,0.000000,0.000037,-26.167500
06/01/2010 00:00,63.741822,0.000000,1.906237,-25.278930
07/01/2010 00:00,120.547309,0.000000,3.247959,-24.558162
08/01/2010 00:00,134.651203,0.000000,1.227057,-25.722985
09/01/2010 00:00,138.287800,0.000000,0.920301,-28.952160
10/01/2010 00:00,134.385883,0.000000,0.230115,-34.501285
11/01/2010 00:00,128.712699,0.000000,0.109605,-35.987317
12/01/2010 00:00,123.489390,0.000000,0.108316,-28.783270
13/01/2010 00:00,121.961744,0.000000,0.334672,-24.233790
14/01/2010 00:00,130.768947,0.000000,0.920301,-24.578950
15/01/2010 00:00,134.438605,0.000000,0.657376,-29.654660
16/01/2010 00:00,133.510856,0.000000,0.394435,-31.705237
17/01/2010 00:00,132.831005,0.000000,0.460163,-30.283032
18/01/2010 00:00,127.354459,0.000000,0.098645,-33.401150
19/01/2010 00:00,125.030218,0.000000,0.230115,-33.748625
20/01/2010 00:00,127.614647,0.000000,0.460193,-31.482288
21/01/2010 00:00,126.460573,0.000000,0.328709,-31.630782
22/01/2010 00:00,130.741844,0.000000,0.530958,-31.669202
23/01/2010 00:00,129.349477,0.000000,0.306795,-24.539683
24/01/2010 00:00,121.700194,0.000000,0.000056,-15.281925
25/01/2010 00:00,116.440136,0.000000,0.122758,-9.551057
26/01/2010 00:00,111.702412,0.000000,0.000045,-10.924109
27/01/2010 00:00,127.519168,0.000000,1.307778,-14.587714
28/01/2010 00:00,143.637404,0.000000,1.380398,-19.530613
29/01/2010 00:00,153.643021,0.000000,1.196353,-24.837223
30/01/2010 00:00,159.705937,0.000000,0.962150,-23.234623
31/01/2010 00:00,158.536536,0.000000,0.397436,-20.661333
01/02/2010 00:00,164.464871,0.000000,0.941202,-16.110006
02/02/2010 00:00,172.922271,0.000000,1.168045,-20.958127
03/02/2010 00:00,182.205953,0.000000,1.190947,-24.684778
04/02/2010 00:00,217.592092,0.000000,4.831298,-23.208645
05/02/2010 00:00,228.480902,0.000000,1.610470,-27.234030
06/02/2010 00:00,226.632361,0.000000,0.552187,-25.698333
07/02/2010 00:00,225.736955,0.000000,0.409044,-25.898573
08/02/2010 00:00,238.878544,0.000000,1.061863,-24.456600
09/02/2010 00:00,240.198364,0.000000,0.552187,-22.666572
10/02/2010 00:00,234.567789,0.000000,0.115086,-25.747685
11/02/2010 00:00,228.840753,0.000000,0.106233,-25.137897
12/02/2010 00:00,224.172353,0.000000,0.109605,-25.138808
13/02/2010 00:00,222.751196,0.000000,0.251035,-25.214408
14/02/2010 00:00,218.539678,0.000000,0.115086,-23.394210
15/02/2010 00:00,218.455586,0.000000,0.306820,-25.218867
16/02/2010 00:00,215.062146,0.000000,0.092069,-23.807712
17/02/2010 00:00,212.140688,0.000000,0.104623,-18.928538
18/02/2010 00:00,209.621391,0.000000,0.115086,-17.384030
19/02/2010 00:00,207.579660,0.000000,0.121143,-15.739115
20/02/2010 00:00,224.028059,0.000000,1.472469,-16.132201
21/02/2010 00:00,252.613927,0.000000,2.415676,-19.671603
22/02/2010 00:00,249.932800,0.000000,0.460174,-20.547840
23/02/2010 00:00,285.774929,0.000000,2.760755,-23.141498
24/02/2010 00:00,308.477333,0.000000,2.070581,-25.162167
25/02/2010 00:00,301.101994,0.000000,0.324842,-30.792825
26/02/2010 00:00,295.741366,0.000000,0.313768,-32.541095
27/02/2010 00:00,300.216429,0.000000,0.736234,-32.196878
28/02/2010 00:00,294.577254,0.000000,0.197242,-32.365307
01/03/2010 00:00,292.336284,0.000000,0.345145,-30.811027
02/03/2010 00:00,296.338422,0.000000,0.690234,-29.624993
03/03/2010 00:00,316.480972,0.000000,1.610470,-26.624515
04/03/2010 00:00,315.300852,0.000000,0.605478,-23.089800
05/03/2010 00:00,307.882328,0.000000,0.251015,-22.246062
06/03/2010 00:00,306.034312,0.000000,0.502009,-20.568007
07/03/2010 00:00,301.574207,0.000000,0.345145,-21.660332
08/03/2010 00:00,319.938118,0.000000,1.533803,-22.961322
09/03/2010 00:00,316.492551,0.000000,0.511305,-20.506382
10/03/2010 00:00,353.974632,0.000000,2.534773,-25.374367
11/03/2010 00:00,399.761182,0.000000,3.453147,-25.010112
12/03/2010 00:00,385.020309,0.000000,0.313768,-25.935020
13/03/2010 00:00,391.449441,0.000000,1.299211,-25.808718
14/03/2010 00:00,381.757360,0.000000,0.432328,-26.749633
15/03/2010 00:00,370.152083,0.000000,0.251015,-26.630035
16/03/2010 00:00,365.685732,0.000000,0.479355,-25.698137
17/03/2010 00:00,354.546770,0.000000,0.095905,-24.670330
18/03/2010 00:00,344.176946,0.000000,0.153448,-16.215657
19/03/2010 00:00,334.372201,0.000000,0.000056,-12.416782
20/03/2010 00:00,329.067102,0.000000,0.138103,-14.182936
21/03/2010 00:00,325.366482,0.000000,0.106233,-21.770033
22/03/2010 00:00,322.685214,0.000000,0.122758,-24.440552
23/03/2010 00:00,320.231223,0.000000,0.092069,-26.426788
24/03/2010 00:00,318.542110,0.000000,0.115086,-24.889492
25/03/2010 00:00,316.993233,0.000000,0.157284,-23.415138
26/03/2010 00:00,316.557762,0.000000,0.217000,-19.321180
27/03/2010 00:00,320.225132,0.000000,0.484382,-23.209910
28/03/2010 00:00,329.367524,0.000000,0.818038,-21.734412
29/03/2010 00:00,338.501226,0.000000,1.104329,-20.638785
30/03/2010 00:00,380.321099,0.000000,3.056549,-16.067375
31/03/2010 00:00,378.764634,0.000000,0.847646,-14.882367
01/04/2010 00:00,357.918304,0.000000,0.364345,-13.918073
02/04/2010 00:00,353.982960,0.000000,0.287621,-16.604645
03/04/2010 00:00,354.358819,0.000000,0.507657,-17.578605
04/04/2010 00:00,357.711663,0.000000,0.786594,-17.193912
05/04/2010 00:00,351.139162,0.000000,0.212414,-13.416007
06/04/2010 00:00,352.875667,0.000000,0.690226,-12.685242
07/04/2010 00:00,357.444670,0.000000,0.805263,-12.222913
08/04/2010 00:00,361.266854,0.000000,0.766917,-12.806613
09/04/2010 00:00,352.881575,0.000000,0.788806,-13.928986
10/04/2010 00:00,356.367331,0.000000,0.573112,-14.131020
11/04/2010 00:00,351.950467,0.000000,0.104623,-14.378943
12/04/2010 00:00,336.042615,0.000000,1.022535,-4.078970
13/04/2010 00:00,330.903195,0.157232,0.164292,-3.342162
14/04/2010 00:00,322.724312,0.244423,0.342482,-2.595197
15/04/2010 00:00,321.157572,0.065852,0.118032,-5.297811
16/04/2010 00:00,319.943551,0.000000,0.092069,-7.946782
17/04/2010 00:00,320.722191,0.014729,0.246047,-7.044546
18/04/2010 00:00,316.239039,0.007251,0.145107,-5.894532
19/04/2010 00:00,312.333350,0.000018,0.000035,-4.854473
20/04/2010 00:00,308.340468,0.037123,0.063530,-5.459173
