Date12[DDMMYYYYhhmm],snow_depth[mm],Prain_over_canopy[mm],Psnow_over_canopy[mm],Tair[C]
01/01/2010 00:00,4.882474,0.000000,0.318886,-23.427938
02/01/2010 00:00,11.418096,0.000000,0.574523,-27.445812
03/01/2010 00:00,17.508844,0.000000,0.831821,-20.126948
04/01/2010 00:00,17.539293,0.000000,0.063802,-23.034467
05/01/2010 00:00,17.022971,0.000000,0.000021,-26.167500
06/01/2010 00:00,36.138558,0.000000,1.056792,-25.278930
07/01/2010 00:00,67.746738,0.000000,1.800626,-24.558162
08/01/2010 00:00,75.470030,0.000000,0.680264,-25.722985
09/01/2010 00:00,77.329620,0.000000,0.510203,-28.952160
10/01/2010 00:00,74.431602,0.000000,0.127573,-34.501285
11/01/2010 00:00,70.448757,0.000000,0.060764,-35.987317
12/01/2010 00:00,66.794737,0.000000,0.060049,-28.783270
13/01/2010 00:00,65.904090,0.000000,0.185538,-24.233790
14/01/2010 00:00,71.316999,0.000000,0.510203,-24.578950
15/01/2010 00:00,74.131999,0.000000,0.364441,-29.654660
16/01/2010 00:00,74.314281,0.000000,0.218670,-31.705237
17/01/2010 00:00,74.340411,0.000000,0.255109,-30.283032
18/01/2010 00:00,71.489099,0.000000,0.054687,-33.401150
19/01/2010 00:00,70.191290,0.000000,0.127573,-33.748625
20/01/2010 00:00,71.578677,0.000000,0.255125,-31.482288
21/01/2010 00:00,70.840576,0.000000,0.182232,-31.630782
22/01/2010 00:00,73.152295,0.000000,0.294356,-31.669202
23/01/2010 00:00,72.411251,0.000000,0.170083,-24.539683
24/01/2010 00:00,68.538473,0.000000,0.000031,-15.281925
25/01/2010 00:00,66.040200,0.000000,0.068055,-9.551057
26/01/2010 00:00,63.615154,0.000000,0.000025,-10.924109
27/01/2010 00:00,72.584194,0.000000,0.725015,-14.587714
28/01/2010 00:00,80.844742,0.000000,0.765274,-19.530613
29/01/2010 00:00,86.134424,0.000000,0.663242,-24.837223
30/01/2010 00:00,89.839862,0.000000,0.533403,-23.234623
31/01/2010 00:00,89.964636,0.000000,0.220333,-20.661333
01/02/2010 00:00,93.739409,0.000000,0.521790,-16.110006
02/02/2010 00:00,98.264611,0.000000,0.647548,-20.958127
03/02/2010 00:00,103.063018,0.000000,0.660246,-24.684778
04/02/2010 00:00,122.742796,0.000000,2.678407,-23.208645
05/02/2010 00:00,129.503549,0.000000,0.892823,-27.234030
06/02/2010 00:00,128.888334,0.000000,0.306125,-25.698333
07/02/2010 00:00,128.348019,0.000000,0.226769,-25.898573
08/02/2010 00:00,135.387369,0.000000,0.588683,-24.456600
09/02/2010 00:00,135.829393,0.000000,0.306125,-22.666572
10/02/2010 00:00,132.366996,0.000000,0.063802,-25.747685
11/02/2010 00:00,128.952507,0.000000,0.058894,-25.137897
12/02/2010 00:00,126.671135,0.000000,0.060764,-25.138808
13/02/2010 00:00,126.353460,0.000000,0.139170,-25.214408
14/02/2010 00:00,124.648674,0.000000,0.063802,-23.394210
15/02/2010 00:00,125.097700,0.000000,0.170097,-25.218867
16/02/2010 00:00,123.562937,0.000000,0.051042,-23.807712
17/02/2010 00:00,122.205284,0.000000,0.058002,-18.928538
18/02/2010 00:00,120.987518,0.000000,0.063802,-17.384030
19/02/2010 00:00,119.971704,0.000000,0.067160,-15.739115
20/02/2010 00:00,129.539347,0.000000,0.816317,-16.132201
21/02/2010 00:00,145.135276,0.000000,1.339219,-19.671603
22/02/2010 00:00,143.772780,0.000000,0.255115,-20.547840
23/02/2010 00:00,164.022561,0.000000,1.530526,-23.141498
24/02/2010 00:00,177.240610,0.000000,1.147903,-25.162167
25/02/2010 00:00,173.791606,0.000000,0.180088,-30.792825
26/02/2010 00:00,171.095261,0.000000,0.173949,-32.541095
27/02/2010 00:00,173.318351,0.000000,0.408159,-32.196878
28/02/2010 00:00,169.798967,0.000000,0.109348,-32.365307
01/03/2010 00:00,167.887250,0.000000,0.191344,-30.811027
02/03/2010 00:00,169.359355,0.000000,0.382656,-29.624993
03/03/2010 00:00,180.226083,0.000000,0.892823,-26.624515
04/03/2010 00:00,179.745516,0.000000,0.335669,-23.089800
05/03/2010 00:00,176.203326,0.000000,0.139159,-22.246062
06/03/2010 00:00,175.832088,0.000000,0.278307,-20.568007
07/03/2010 00:00,174.107123,0.000000,0.191344,-21.660332
08/03/2010 00:00,184.912261,0.000000,0.850320,-22.961322
09/03/2010 00:00,183.387572,0.000000,0.283461,-20.506382
10/03/2010 00:00,204.578779,0.000000,1.405245,-25.374367
11/03/2010 00:00,230.397333,0.000000,1.914379,-25.010112
12/03/2010 00:00,222.340382,0.000000,0.173949,-25.935020
13/03/2010 00:00,225.834640,0.000000,0.720265,-25.808718
14/03/2010 00:00,221.111501,0.000000,0.239677,-26.749633
