Date12[DDMMYYYYhhmm],snow_depth[mm],Prain_over_canopy[mm],Psnow_over_canopy[mm],Tair[C]
01/01/2010 00:00,7.387672,0.000000,0.482506,-23.427938
02/01/2010 00:00,17.259223,0.000000,0.869311,-27.445812
03/01/2010 00:00,26.308766,0.000000,1.258629,-20.126948
04/01/2010 00:00,26.173895,0.000000,0.096539,-23.034467
05/01/2010 00:00,25.290926,0.000000,0.000031,-26.167500
06/01/2010 00:00,53.955354,0.000000,1.599033,-25.278930
07/01/2010 00:00,101.599357,0.000000,2.724527,-24.558162
08/01/2010 00:00,113.499376,0.000000,1.029308,-25.722985
09/01/2010 00:00,116.320019,0.000000,0.771988,-28.952160
10/01/2010 00:00,112.649164,0.000000,0.193031,-34.501285
11/01/2010 00:00,107.894917,0.000000,0.091942,-35.987317
12/01/2010 00:00,103.820778,0.000000,0.090860,-28.783270
13/01/2010 00:00,102.936542,0.000000,0.280738,-24.233790
14/01/2010 00:00,110.701570,0.000000,0.771988,-24.578950
15/01/2010 00:00,114.166126,0.000000,0.551435,-29.654660
16/01/2010 00:00,113.461570,0.000000,0.330869,-31.705237
17/01/2010 00:00,112.298219,0.000000,0.386005,-30.283032
18/01/2010 00:00,106.868561,0.000000,0.082748,-33.401150
19/01/2010 00:00,104.808163,0.000000,0.193031,-33.748625
20/01/2010 00:00,107.295079,0.000000,0.386030,-31.482288
21/01/2010 00:00,106.876054,0.000000,0.275736,-31.630782
22/01/2010 00:00,111.078258,0.000000,0.445390,-31.669202
23/01/2010 00:00,110.619949,0.000000,0.257353,-24.539683
24/01/2010 00:00,104.202076,0.000000,0.000047,-15.281925
25/01/2010 00:00,99.128004,0.000000,0.102975,-9.551057
26/01/2010 00:00,95.016146,0.000000,0.000038,-10.924109
27/01/2010 00:00,108.211071,0.000000,1.097020,-14.587714
28/01/2010 00:00,120.285908,0.000000,1.157937,-19.530613
29/01/2010 00:00,128.142674,0.000000,1.003552,-24.837223
30/01/2010 00:00,133.814951,0.000000,0.807093,-23.234623
31/01/2010 00:00,133.897451,0.000000,0.333386,-20.661333
01/02/2010 00:00,139.418139,0.000000,0.789521,-16.110006
02/02/2010 00:00,146.120099,0.000000,0.979806,-20.958127
03/02/2010 00:00,153.302298,0.000000,0.999018,-24.684778
04/02/2010 00:00,182.923906,0.000000,4.052699,-23.208645
05/02/2010 00:00,192.742323,0.000000,1.350931,-27.234030
06/02/2010 00:00,191.644950,0.000000,0.463198,-25.698333
07/02/2010 00:00,191.105304,0.000000,0.343124,-25.898573
08/02/2010 00:00,202.261853,0.000000,0.890736,-24.456600
09/02/2010 00:00,203.503625,0.000000,0.463198,-22.666572
10/02/2010 00:00,198.862735,0.000000,0.096539,-25.747685
11/02/2010 00:00,194.096991,0.000000,0.089113,-25.137897
12/02/2010 00:00,190.204590,0.000000,0.091942,-25.138808
13/02/2010 00:00,189.025445,0.000000,0.210579,-25.214408
