Date12[DDMMYYYYhhmm],snow_depth[mm],Prain_over_canopy[mm],Psnow_over_canopy[mm],Tair[C]
01/01/2010 00:00,4.189787,0.000000,0.273645,-23.427938
02/01/2010 00:00,9.791932,0.000000,0.493014,-27.445812
03/01/2010 00:00,15.110276,0.000000,0.713809,-20.126948
04/01/2010 00:00,15.236063,0.000000,0.054750,-23.034467
05/01/2010 00:00,14.851056,0.000000,0.000018,-26.167500
06/01/2010 00:00,31.293327,0.000000,0.906863,-25.278930
07/01/2010 00:00,58.509464,0.000000,1.545167,-24.558162
08/01/2010 00:00,65.277062,0.000000,0.583754,-25.722985
09/01/2010 00:00,66.771962,0.000000,0.437819,-28.952160
10/01/2010 00:00,64.172755,0.000000,0.109474,-34.501285
11/01/2010 00:00,60.799799,0.000000,0.052143,-35.987317
12/01/2010 00:00,57.734727,0.000000,0.051530,-28.783270
13/01/2010 00:00,56.708318,0.000000,0.159215,-24.233790
14/01/2010 00:00,61.273878,0.000000,0.437819,-24.578950
15/01/2010 00:00,63.732200,0.000000,0.312737,-29.654660
16/01/2010 00:00,64.002953,0.000000,0.187647,-31.705237
17/01/2010 00:00,64.216509,0.000000,0.218916,-30.283032
18/01/2010 00:00,61.996781,0.000000,0.046929,-33.401150
19/01/2010 00:00,61.135631,0.000000,0.109474,-33.748625
20/01/2010 00:00,62.557830,0.000000,0.218930,-31.482288
21/01/2010 00:00,62.145648,0.000000,0.156379,-31.630782
22/01/2010 00:00,64.349156,0.000000,0.252595,-31.669202
23/01/2010 00:00,63.939728,0.000000,0.145953,-24.539683
24/01/2010 00:00,60.239024,0.000000,0.000027,-15.281925
25/01/2010 00:00,57.827618,0.000000,0.058400,-9.551057
26/01/2010 00:00,55.632519,0.000000,0.000021,-10.924109
27/01/2010 00:00,63.245982,0.000000,0.622156,-14.587714
28/01/2010 00:00,70.102622,0.000000,0.656703,-19.530613
29/01/2010 00:00,74.405153,0.000000,0.569147,-24.837223
30/01/2010 00:00,77.192245,0.000000,0.457728,-23.234623
31/01/2010 00:00,77.235860,0.000000,0.189074,-20.661333
01/02/2010 00:00,80.447765,0.000000,0.447763,-16.110006
02/02/2010 00:00,84.459258,0.000000,0.555679,-20.958127
03/02/2010 00:00,88.916440,0.000000,0.566575,-24.684778
04/02/2010 00:00,106.153915,0.000000,2.298416,-23.208645
05/02/2010 00:00,111.896275,0.000000,0.766157,-27.234030
06/02/2010 00:00,111.260868,0.000000,0.262694,-25.698333
07/02/2010 00:00,110.921656,0.000000,0.194596,-25.898573
08/02/2010 00:00,116.787311,0.000000,0.505165,-24.456600
09/02/2010 00:00,117.206121,0.000000,0.262694,-22.666572
10/02/2010 00:00,114.649392,0.000000,0.054750,-25.747685
11/02/2010 00:00,112.199071,0.000000,0.050539,-25.137897
12/02/2010 00:00,110.349240,0.000000,0.052143,-25.138808
13/02/2010 00:00,110.060274,0.000000,0.119426,-25.214408
14/02/2010 00:00,108.511954,0.000000,0.054750,-23.394210
15/02/2010 00:00,108.735085,0.000000,0.145965,-25.218867
16/02/2010 00:00,107.249346,0.000000,0.043800,-23.807712
17/02/2010 00:00,105.988755,0.000000,0.049773,-18.928538
18/02/2010 00:00,104.901580,0.000000,0.054750,-17.384030
19/02/2010 00:00,104.005952,0.000000,0.057632,-15.739115
20/02/2010 00:00,111.993634,0.000000,0.700505,-16.132201
21/02/2010 00:00,125.317371,0.000000,1.149221,-19.671603
22/02/2010 00:00,123.656452,0.000000,0.218921,-20.547840
23/02/2010 00:00,140.486522,0.000000,1.313387,-23.141498
24/02/2010 00:00,150.977654,0.000000,0.985047,-25.162167
