Date12[DDMMYYYYhhmm],snow_depth[mm],Prain_over_canopy[mm],Psnow_over_canopy[mm],Tair[C]
01/01/2010 00:00,5.970432,0.000000,0.389943,-23.427938
02/01/2010 00:00,13.956003,0.000000,0.702543,-27.445812
03/01/2010 00:00,21.335246,0.000000,1.017175,-20.126948
04/01/2010 00:00,21.299463,0.000000,0.078019,-23.034467
05/01/2010 00:00,20.626227,0.000000,0.000025,-26.167500
06/01/2010 00:00,43.908786,0.000000,1.292277,-25.278930
07/01/2010 00:00,82.393827,0.000000,2.201858,-24.558162
08/01/2010 00:00,91.959296,0.000000,0.831847,-25.722985
09/01/2010 00:00,94.267484,0.000000,0.623891,-28.952160
10/01/2010 00:00,90.742165,0.000000,0.156000,-34.501285
11/01/2010 00:00,86.254145,0.000000,0.074304,-35.987317
12/01/2010 00:00,82.893914,0.000000,0.073430,-28.783270
13/01/2010 00:00,82.430531,0.000000,0.226881,-24.233790
14/01/2010 00:00,89.114611,0.000000,0.623891,-24.578950
15/01/2010 00:00,92.347921,0.000000,0.445649,-29.654660
16/01/2010 00:00,92.214034,0.000000,0.267396,-31.705237
17/01/2010 00:00,91.742005,0.000000,0.311954,-30.283032
18/01/2010 00:00,87.630304,0.000000,0.066873,-33.401150
19/01/2010 00:00,85.497414,0.000000,0.156000,-33.748625
20/01/2010 00:00,86.640298,0.000000,0.311974,-31.482288
21/01/2010 00:00,85.413985,0.000000,0.222839,-31.630782
22/01/2010 00:00,88.273748,0.000000,0.359947,-31.669202
23/01/2010 00:00,88.060043,0.000000,0.207983,-24.539683
24/01/2010 00:00,83.578861,0.000000,0.000038,-15.281925
25/01/2010 00:00,80.219546,0.000000,0.083220,-9.551057
26/01/2010 00:00,77.106698,0.000000,0.000030,-10.924109
27/01/2010 00:00,87.824451,0.000000,0.886570,-14.587714
28/01/2010 00:00,98.748566,0.000000,0.935800,-19.530613
29/01/2010 00:00,105.472258,0.000000,0.811032,-24.837223
30/01/2010 00:00,109.643505,0.000000,0.652261,-23.234623
31/01/2010 00:00,108.935766,0.000000,0.269430,-20.661333
01/02/2010 00:00,112.382732,0.000000,0.638060,-16.110006
02/02/2010 00:00,116.963556,0.000000,0.791841,-20.958127
