Date12[DDMMYYYYhhmm],snow_depth[mm],Prain_over_canopy[mm],Psnow_over_canopy[mm],Tair[C]
01/01/2010 00:00,8.912158,0.000000,0.582073,-23.427938
02/01/2010 00:00,20.335041,0.000000,1.048698,-27.445812
03/01/2010 00:00,31.267876,0.000000,1.518354,-20.126948
04/01/2010 00:00,31.111044,0.000000,0.116460,-23.034467
05/01/2010 00:00,30.047217,0.000000,0.000038,-26.167500
06/01/2010 00:00,64.558705,0.000000,1.929002,-25.278930
07/01/2010 00:00,122.149675,0.000000,3.286748,-24.558162
08/01/2010 00:00,136.552815,0.000000,1.241711,-25.722985
09/01/2010 00:00,141.022308,0.000000,0.931292,-28.952160
10/01/2010 00:00,137.375608,0.000000,0.232863,-34.501285
11/01/2010 00:00,131.693447,0.000000,0.110914,-35.987317
12/01/2010 00:00,126.354556,0.000000,0.109610,-28.783270
13/01/2010 00:00,124.696997,0.000000,0.338669,-24.233790
14/01/2010 00:00,133.479033,0.000000,0.931292,-24.578950
15/01/2010 00:00,137.063609,0.000000,0.665227,-29.654660
16/01/2010 00:00,135.800980,0.000000,0.399146,-31.705237
17/01/2010 00:00,134.823574,0.000000,0.465659,-30.283032
18/01/2010 00:00,129.070438,0.000000,0.099823,-33.401150
19/01/2010 00:00,126.576471,0.000000,0.232864,-33.748625
20/01/2010 00:00,129.077400,0.000000,0.465689,-31.482288
21/01/2010 00:00,127.816169,0.000000,0.332635,-31.630782
22/01/2010 00:00,132.089447,0.000000,0.537299,-31.669202
23/01/2010 00:00,130.704741,0.000000,0.310459,-24.539683
24/01/2010 00:00,123.327030,0.000000,0.000057,-15.281925
25/01/2010 00:00,118.041465,0.000000,0.124224,-9.551057
26/01/2010 00:00,113.105348,0.000000,0.000045,-10.924109
27/01/2010 00:00,129.012181,0.000000,1.323396,-14.587714
28/01/2010 00:00,145.209414,0.000000,1.396883,-19.530613
29/01/2010 00:00,155.238555,0.000000,1.210640,-24.837223
30/01/2010 00:00,161.279356,0.000000,0.973641,-23.234623
31/01/2010 00:00,160.017755,0.000000,0.402183,-20.661333
01/02/2010 00:00,166.138315,0.000000,0.952442,-16.110006
02/02/2010 00:00,174.660283,0.000000,1.181994,-20.958127
03/02/2010 00:00,183.984750,0.000000,1.205170,-24.684778
04/02/2010 00:00,219.953701,0.000000,4.888995,-23.208645
05/02/2010 00:00,230.956298,0.000000,1.629703,-27.234030
06/02/2010 00:00,229.122002,0.000000,0.558781,-25.698333
07/02/2010 00:00,228.151344,0.000000,0.413929,-25.898573
08/02/2010 00:00,241.333715,0.000000,1.074545,-24.456600
09/02/2010 00:00,242.518588,0.000000,0.558781,-22.666572
10/02/2010 00:00,236.689178,0.000000,0.116460,-25.747685
11/02/2010 00:00,230.772228,0.000000,0.107502,-25.137897
12/02/2010 00:00,225.936646,0.000000,0.110914,-25.138808
13/02/2010 00:00,224.396968,0.000000,0.254033,-25.214408
14/02/2010 00:00,220.274836,0.000000,0.116460,-23.394210
15/02/2010 00:00,220.580592,0.000000,0.310485,-25.218867
16/02/2010 00:00,217.382228,0.000000,0.093168,-23.807712
17/02/2010 00:00,214.557217,0.000000,0.105873,-18.928538
18/02/2010 00:00,212.070823,0.000000,0.116460,-17.384030
19/02/2010 00:00,210.033369,0.000000,0.122590,-15.739115
20/02/2010 00:00,227.396623,0.000000,1.490054,-16.132201
21/02/2010 00:00,256.494069,0.000000,2.444526,-19.671603
22/02/2010 00:00,253.602561,0.000000,0.465670,-20.547840
23/02/2010 00:00,289.594048,0.000000,2.793725,-23.141498
24/02/2010 00:00,312.178324,0.000000,2.095309,-25.162167
25/02/2010 00:00,304.379011,0.000000,0.328722,-30.792825
26/02/2010 00:00,298.827838,0.000000,0.317515,-32.541095
27/02/2010 00:00,303.210930,0.000000,0.745027,-32.196878
28/02/2010 00:00,297.718392,0.000000,0.199597,-32.365307
01/03/2010 00:00,295.280461,0.000000,0.349267,-30.811027
02/03/2010 00:00,299.186538,0.000000,0.698477,-29.624993
03/03/2010 00:00,320.216227,0.000000,1.629703,-26.624515
04/03/2010 00:00,319.147998,0.000000,0.612709,-23.089800
05/03/2010 00:00,311.389950,0.000000,0.254012,-22.246062
06/03/2010 00:00,309.161938,0.000000,0.508004,-20.568007
07/03/2010 00:00,304.282153,0.000000,0.349267,-21.660332
08/03/2010 00:00,323.028666,0.000000,1.552120,-22.961322
09/03/2010 00:00,319.253063,0.000000,0.517411,-20.506382
10/03/2010 00:00,357.704487,0.000000,2.565044,-25.374367
11/03/2010 00:00,405.227274,0.000000,3.494386,-25.010112
12/03/2010 00:00,389.631497,0.000000,0.317515,-25.935020
13/03/2010 00:00,395.311482,0.000000,1.314726,-25.808718
14/03/2010 00:00,384.722961,0.000000,0.437491,-26.749633
15/03/2010 00:00,373.820210,0.000000,0.254012,-26.630035
16/03/2010 00:00,370.316770,0.000000,0.485080,-25.698137
17/03/2010 00:00,359.781067,0.000000,0.097050,-24.670330
18/03/2010 00:00,350.531907,0.000000,0.155280,-16.215657
19/03/2010 00:00,340.343606,0.000000,0.000057,-12.416782
20/03/2010 00:00,334.219311,0.000000,0.139752,-14.182936
21/03/2010 00:00,330.051020,0.000000,0.107502,-21.770033
22/03/2010 00:00,327.141459,0.000000,0.124224,-24.440552
23/03/2010 00:00,324.568090,0.000000,0.093168,-26.426788
24/03/2010 00:00,322.824972,0.000000,0.116460,-24.889492
25/03/2010 00:00,321.263316,0.000000,0.159162,-23.415138
26/03/2010 00:00,320.832494,0.000000,0.219592,-19.321180
27/03/2010 00:00,324.090300,0.000000,0.490167,-23.209910
28/03/2010 00:00,332.795149,0.000000,0.827807,-21.734412
29/03/2010 00:00,341.513211,0.000000,1.117517,-20.638785
30/03/2010 00:00,384.696293,0.000000,3.093052,-16.067375
31/03/2010 00:00,376.425775,0.000000,0.857769,-14.882367
01/04/2010 00:00,360.662489,0.000000,0.368696,-13.918073
02/04/2010 00:00,357.263804,0.000000,0.291056,-16.604645
03/04/2010 00:00,357.923857,0.000000,0.513720,-17.578605
04/04/2010 00:00,361.578900,0.000000,0.795988,-17.193912
05/04/2010 00:00,356.241715,0.000000,0.214951,-13.416007
06/04/2010 00:00,359.705191,0.000000,0.698469,-12.685242
07/04/2010 00:00,363.558570,0.000000,0.814880,-12.222913
08/04/2010 00:00,359.814552,0.000000,0.776076,-12.806613
09/04/2010 00:00,356.636503,0.000000,0.798226,-13.928986
10/04/2010 00:00,361.100706,0.000000,0.579956,-14.131020
11/04/2010 00:00,356.955389,0.000000,0.105873,-14.378943
12/04/2010 00:00,341.264170,0.000000,1.034746,-4.078970
13/04/2010 00:00,331.799910,0.072486,0.264900,-3.342162
14/04/2010 00:00,325.861642,0.190167,0.409727,-2.595197
15/04/2010 00:00,324.869219,0.021016,0.171632,-5.297811
16/04/2010 00:00,323.712832,0.000000,0.093168,-7.946782
17/04/2010 00:00,324.826472,0.000000,0.266130,-7.044546
18/04/2010 00:00,319.806944,0.000000,0.155280,-5.894532
19/04/2010 00:00,314.878979,0.000006,0.000050,-4.854473
20/04/2010 00:00,311.553551,0.008820,0.097235,-5.459173
21/04/2010 00:00,322.463004,0.315691,1.399806,-5.420082
22/04/2010 00:00,315.353014,0.000000,0.105873,-5.475184
23/04/2010 00:00,306.791426,0.000002,0.000066,-3.419163
24/04/2010 00:00,300.927486,0.061569,0.102366,-1.453004
25/04/2010 00:00,300.275202,0.030677,0.344972,-3.834020
26/04/2010 00:00,306.032052,0.060625,1.185930,-5.919645
27/04/2010 00:00,297.961902,0.000000,0.532162,-9.832024
28/04/2010 00:00,292.212574,0.000000,1.197356,-8.435704
29/04/2010 00:00,293.687374,0.000000,0.413929,-7.512474
30/04/2010 00:00,291.613531,0.000000,0.334094,-7.224011
01/05/2010 00:00,290.081332,0.000000,0.506151,-6.670467
02/05/2010 00:00,359.035949,0.000000,7.217091,-7.459046
03/05/2010 00:00,340.309709,0.000000,1.164085,-7.013152
04/05/2010 00:00,327.385604,0.000000,0.232863,-6.994934
05/05/2010 00:00,331.178018,0.037963,1.585513,-5.965382
06/05/2010 00:00,320.974649,0.000000,0.931292,-7.660803
07/05/2010 00:00,318.591935,0.000000,0.127047,-9.410249
08/05/2010 00:00,316.062004,0.000000,0.122590,-8.956615
09/05/2010 00:00,313.949596,0.000000,0.155280,-9.626693
10/05/2010 00:00,315.618520,0.000000,0.310485,-11.167251
11/05/2010 00:00,315.995859,0.000000,1.197356,-12.410305
12/05/2010 00:00,318.358962,0.000000,2.294857,-10.218067
13/05/2010 00:00,320.036494,0.000000,0.558804,-9.659159
14/05/2010 00:00,317.556119,0.000000,0.745027,-7.117806
15/05/2010 00:00,315.710091,0.041120,1.209358,-5.060074
16/05/2010 00:00,305.285736,0.007689,0.148008,-4.551814
17/05/2010 00:00,301.306782,0.006801,0.194573,-4.800193
18/05/2010 00:00,297.925379,0.016682,0.213445,-4.466149
19/05/2010 00:00,295.247903,0.024204,0.564492,-4.219701
20/05/2010 00:00,291.137920,0.102168,0.516052,-3.127134
21/05/2010 00:00,283.712903,0.157828,0.582505,-3.123446
22/05/2010 00:00,275.091331,0.128450,0.457851,-2.502369
23/05/2010 00:00,256.139366,0.060205,0.064496,-2.306191
24/05/2010 00:00,248.327556,0.019224,0.070791,-1.470917
25/05/2010 00:00,235.572717,0.000000,0.116460,-1.225651
26/05/2010 00:00,221.964003,0.000047,0.000002,1.072915
27/05/2010 00:00,201.776379,0.000016,0.000023,4.470539
28/05/2010 00:00,177.700326,0.000049,0.000000,8.435634
29/05/2010 00:00,159.285324,0.117449,0.000000,9.616268
30/05/2010 00:00,133.210681,0.086999,0.000000,5.646984
31/05/2010 00:00,107.673235,0.000056,0.000000,6.886057
01/06/2010 00:00,101.148525,0.100049,0.843938,5.393594
02/06/2010 00:00,90.536898,0.725012,1.687877,1.257159
03/06/2010 00:00,80.280111,0.133346,0.310439,0.786400
04/06/2010 00:00,69.113830,0.123932,0.088602,2.061470
05/06/2010 00:00,61.053005,0.000030,0.000019,3.435888
06/06/2010 00:00,53.458518,0.000032,0.000017,5.236201
07/06/2010 00:00,38.018624,0.095285,0.000000,10.918892
08/06/2010 00:00,20.300630,0.066699,0.000000,13.799957
09/06/2010 00:00,5.409804,0.000041,0.000000,12.830100
10/06/2010 00:00,0.000000,0.109144,0.000000,14.640470
11/06/2010 00:00,0.000000,0.000049,0.000000,15.515888
12/06/2010 00:00,0.000000,0.400049,0.000000,16.070840
13/06/2010 00:00,0.000000,0.545517,0.000000,13.581375
14/06/2010 00:00,0.000000,0.000036,0.000000,11.906794
15/06/2010 00:00,0.000000,0.100049,0.000000,10.236263
16/06/2010 00:00,0.000000,0.516714,0.000000,9.563988
17/06/2010 00:00,0.000000,2.583374,0.000000,6.725614
18/06/2010 00:00,0.000000,0.300049,0.000000,7.062788
19/06/2010 00:00,0.000000,0.200057,0.000000,11.780326
20/06/2010 00:00,0.000000,0.000041,0.000000,10.251163
21/06/2010 00:00,0.000000,0.155632,0.000000,10.084564
22/06/2010 00:00,0.000000,0.088932,0.000000,11.496195
23/06/2010 00:00,0.000000,0.000049,0.000000,10.834418
24/06/2010 00:00,0.000000,0.100049,0.000000,10.647984
