Date12[DDMMYYYYhhmm],snow_depth[mm],Prain_over_canopy[mm],Psnow_over_canopy[mm],Tair[C]
01/01/2010 00:00,9.051143,0.000000,0.591151,-23.427938
02/01/2010 00:00,20.652631,0.000000,1.065052,-27.445812
03/01/2010 00:00,31.748161,0.000000,1.542032,-20.126948
04/01/2010 00:00,31.581527,0.000000,0.118276,-23.034467
05/01/2010 00:00,30.497029,0.000000,0.000038,-26.167500
06/01/2010 00:00,65.543052,0.000000,1.959084,-25.278930
07/01/2010 00:00,124.020741,0.000000,3.338004,-24.558162
08/01/2010 00:00,138.626908,0.000000,1.261076,-25.722985
09/01/2010 00:00,143.139466,0.000000,0.945815,-28.952160
10/01/2010 00:00,139.401019,0.000000,0.236495,-34.501285
11/01/2010 00:00,133.598080,0.000000,0.112644,-35.987317
12/01/2010 00:00,128.144850,0.000000,0.111319,-28.783270
13/01/2010 00:00,126.430911,0.000000,0.343951,-24.233790
14/01/2010 00:00,135.320811,0.000000,0.945815,-24.578950
15/01/2010 00:00,138.932703,0.000000,0.675601,-29.654660
16/01/2010 00:00,137.720360,0.000000,0.405371,-31.705237
17/01/2010 00:00,136.787275,0.000000,0.472921,-30.283032
18/01/2010 00:00,130.932195,0.000000,0.101380,-33.401150
19/01/2010 00:00,128.364894,0.000000,0.236495,-33.748625
20/01/2010 00:00,130.853343,0.000000,0.472951,-31.482288
21/01/2010 00:00,129.515895,0.000000,0.337822,-31.630782
22/01/2010 00:00,133.819204,0.000000,0.545678,-31.669202
23/01/2010 00:00,133.042051,0.000000,0.315301,-24.539683
24/01/2010 00:00,125.929207,0.000000,0.000058,-15.281925
25/01/2010 00:00,120.553670,0.000000,0.126161,-9.551057
26/01/2010 00:00,115.278413,0.000000,0.000046,-10.924109
27/01/2010 00:00,131.231550,0.000000,1.344035,-14.587714
28/01/2010 00:00,147.510745,0.000000,1.418667,-19.530613
29/01/2010 00:00,157.547405,0.000000,1.229520,-24.837223
30/01/2010 00:00,163.578068,0.000000,0.988825,-23.234623
31/01/2010 00:00,162.283028,0.000000,0.408455,-20.661333
01/02/2010 00:00,168.744703,0.000000,0.967296,-16.110006
02/02/2010 00:00,177.345243,0.000000,1.200427,-20.958127
03/02/2010 00:00,186.693574,0.000000,1.223965,-24.684778
04/02/2010 00:00,223.037938,0.000000,4.965239,-23.208645
05/02/2010 00:00,234.485889,0.000000,1.655118,-27.234030
06/02/2010 00:00,232.969381,0.000000,0.567496,-25.698333
07/02/2010 00:00,232.024273,0.000000,0.420384,-25.898573
08/02/2010 00:00,245.287096,0.000000,1.091302,-24.456600
09/02/2010 00:00,246.253363,0.000000,0.567496,-22.666572
10/02/2010 00:00,240.105233,0.000000,0.118276,-25.747685
11/02/2010 00:00,233.872371,0.000000,0.109178,-25.137897
12/02/2010 00:00,228.753727,0.000000,0.112644,-25.138808
13/02/2010 00:00,227.024121,0.000000,0.257995,-25.214408
14/02/2010 00:00,223.096880,0.000000,0.118276,-23.394210
15/02/2010 00:00,223.550283,0.000000,0.315327,-25.218867
16/02/2010 00:00,220.399255,0.000000,0.094621,-23.807712
17/02/2010 00:00,217.584400,0.000000,0.107524,-18.928538
18/02/2010 00:00,215.110083,0.000000,0.118276,-17.384030
19/02/2010 00:00,213.032818,0.000000,0.124501,-15.739115
20/02/2010 00:00,231.108153,0.000000,1.513291,-16.132201
21/02/2010 00:00,260.631030,0.000000,2.482648,-19.671603
22/02/2010 00:00,257.380252,0.000000,0.472932,-20.547840
23/02/2010 00:00,293.580153,0.000000,2.837293,-23.141498
24/02/2010 00:00,316.049661,0.000000,2.127985,-25.162167
25/02/2010 00:00,307.736883,0.000000,0.333848,-30.792825
26/02/2010 00:00,302.233271,0.000000,0.322467,-32.541095
27/02/2010 00:00,306.708605,0.000000,0.756646,-32.196878
28/02/2010 00:00,300.868908,0.000000,0.202710,-32.365307
01/03/2010 00:00,298.680590,0.000000,0.354714,-30.811027
02/03/2010 00:00,303.563027,0.000000,0.709370,-29.624993
03/03/2010 00:00,325.108079,0.000000,1.655118,-26.624515
04/03/2010 00:00,323.675217,0.000000,0.622264,-23.089800
05/03/2010 00:00,315.293359,0.000000,0.257974,-22.246062
06/03/2010 00:00,312.532098,0.000000,0.515926,-20.568007
07/03/2010 00:00,307.929470,0.000000,0.354714,-21.660332
08/03/2010 00:00,326.672152,0.000000,1.576325,-22.961322
09/03/2010 00:00,323.846266,0.000000,0.525480,-20.506382
10/03/2010 00:00,363.005526,0.000000,2.605046,-25.374367
11/03/2010 00:00,410.348169,0.000000,3.548880,-25.010112
12/03/2010 00:00,393.250772,0.000000,0.322467,-25.935020
13/03/2010 00:00,398.116997,0.000000,1.335229,-25.808718
14/03/2010 00:00,389.119584,0.000000,0.444313,-26.749633
15/03/2010 00:00,379.253550,0.000000,0.257974,-26.630035
16/03/2010 00:00,375.479205,0.000000,0.492645,-25.698137
17/03/2010 00:00,364.884629,0.000000,0.098564,-24.670330
18/03/2010 00:00,355.765602,0.000000,0.157702,-16.215657
