Date12[DDMMYYYYhhmm],snow_depth[mm],Prain_over_canopy[mm],Psnow_over_canopy[mm],Tair[C]
01/01/2010 00:00,11.113955,0.000000,0.725878,-23.427938
02/01/2010 00:00,25.402790,0.000000,1.307784,-27.445812
03/01/2010 00:00,38.895048,0.000000,1.893471,-20.126948
04/01/2010 00:00,38.533421,0.000000,0.145232,-23.034467
05/01/2010 00:00,37.116268,0.000000,0.000047,-26.167500
06/01/2010 00:00,80.069304,0.000000,2.405572,-25.278930
07/01/2010 00:00,151.630044,0.000000,4.098756,-24.558162
08/01/2010 00:00,169.430071,0.000000,1.548483,-25.722985
09/01/2010 00:00,174.659806,0.000000,1.161372,-28.952160
10/01/2010 00:00,169.518281,0.000000,0.290394,-34.501285
11/01/2010 00:00,161.853325,0.000000,0.138316,-35.987317
12/01/2010 00:00,154.644218,0.000000,0.136689,-28.783270
13/01/2010 00:00,151.994914,0.000000,0.422339,-24.233790
14/01/2010 00:00,163.015812,0.000000,1.161372,-24.578950
15/01/2010 00:00,168.273741,0.000000,0.829575,-29.654660
16/01/2010 00:00,167.554479,0.000000,0.497757,-31.705237
17/01/2010 00:00,166.415882,0.000000,0.580702,-30.283032
18/01/2010 00:00,158.739663,0.000000,0.124485,-33.401150
19/01/2010 00:00,155.075456,0.000000,0.290394,-33.748625
20/01/2010 00:00,158.457567,0.000000,0.580740,-31.482288
21/01/2010 00:00,157.673472,0.000000,0.414814,-31.630782
22/01/2010 00:00,163.825441,0.000000,0.670041,-31.669202
23/01/2010 00:00,162.881923,0.000000,0.387160,-24.539683
24/01/2010 00:00,153.067304,0.000000,0.000071,-15.281925
25/01/2010 00:00,145.427768,0.000000,0.154914,-9.551057
26/01/2010 00:00,139.305471,0.000000,0.000057,-10.924109
27/01/2010 00:00,159.206035,0.000000,1.650348,-14.587714
28/01/2010 00:00,179.703767,0.000000,1.741991,-19.530613
29/01/2010 00:00,192.620373,0.000000,1.509735,-24.837223
30/01/2010 00:00,200.565843,0.000000,1.214184,-23.234623
31/01/2010 00:00,199.328883,0.000000,0.501544,-20.661333
01/02/2010 00:00,206.376384,0.000000,1.187748,-16.110006
02/02/2010 00:00,216.573473,0.000000,1.474012,-20.958127
03/02/2010 00:00,227.907866,0.000000,1.502914,-24.684778
04/02/2010 00:00,272.526578,0.000000,6.096848,-23.208645
05/02/2010 00:00,286.179684,0.000000,2.032330,-27.234030
06/02/2010 00:00,283.590731,0.000000,0.696831,-25.698333
07/02/2010 00:00,281.566467,0.000000,0.516192,-25.898573
08/02/2010 00:00,296.977086,0.000000,1.340017,-24.456600
09/02/2010 00:00,297.592921,0.000000,0.696831,-22.666572
10/02/2010 00:00,290.431352,0.000000,0.145232,-25.747685
11/02/2010 00:00,283.647423,0.000000,0.134061,-25.137897
12/02/2010 00:00,278.365734,0.000000,0.138316,-25.138808
13/02/2010 00:00,277.242909,0.000000,0.316793,-25.214408
14/02/2010 00:00,272.648099,0.000000,0.145232,-23.394210
15/02/2010 00:00,272.771381,0.000000,0.387192,-25.218867
16/02/2010 00:00,268.245343,0.000000,0.116186,-23.807712
17/02/2010 00:00,263.651385,0.000000,0.132029,-18.928538
18/02/2010 00:00,259.751359,0.000000,0.145232,-17.384030
19/02/2010 00:00,256.795430,0.000000,0.152876,-15.739115
20/02/2010 00:00,277.268389,0.000000,1.858180,-16.132201
21/02/2010 00:00,312.860408,0.000000,3.048459,-19.671603
22/02/2010 00:00,309.379467,0.000000,0.580716,-20.547840
23/02/2010 00:00,354.552314,0.000000,3.483930,-23.141498
24/02/2010 00:00,382.503571,0.000000,2.612966,-25.162167
