Date12[DDMMYYYYhhmm],snow_depth[mm],Prain_over_canopy[mm],Psnow_over_canopy[mm],Tair[C]
01/01/2010 00:00,6.198154,0.000000,0.404816,-23.427938
02/01/2010 00:00,14.486973,0.000000,0.729340,-27.445812
03/01/2010 00:00,22.134573,0.000000,1.055972,-20.126948
04/01/2010 00:00,22.083952,0.000000,0.080995,-23.034467
05/01/2010 00:00,21.377515,0.000000,0.000026,-26.167500
06/01/2010 00:00,45.528372,0.000000,1.341566,-25.278930
07/01/2010 00:00,85.448130,0.000000,2.285840,-24.558162
08/01/2010 00:00,95.383236,0.000000,0.863575,-25.722985
09/01/2010 00:00,97.775424,0.000000,0.647687,-28.952160
10/01/2010 00:00,94.111643,0.000000,0.161950,-34.501285
11/01/2010 00:00,89.477849,0.000000,0.077138,-35.987317
12/01/2010 00:00,85.977511,0.000000,0.076230,-28.783270
13/01/2010 00:00,85.451623,0.000000,0.235535,-24.233790
14/01/2010 00:00,92.329533,0.000000,0.647687,-24.578950
15/01/2010 00:00,95.621053,0.000000,0.462646,-29.654660
16/01/2010 00:00,95.414228,0.000000,0.277595,-31.705237
17/01/2010 00:00,94.855320,0.000000,0.323853,-30.283032
18/01/2010 00:00,90.518414,0.000000,0.069424,-33.401150
19/01/2010 00:00,88.243966,0.000000,0.161950,-33.748625
20/01/2010 00:00,89.455724,0.000000,0.323874,-31.482288
21/01/2010 00:00,88.528960,0.000000,0.231338,-31.630782
22/01/2010 00:00,92.127333,0.000000,0.373676,-31.669202
23/01/2010 00:00,92.242214,0.000000,0.215916,-24.539683
24/01/2010 00:00,87.601567,0.000000,0.000040,-15.281925
25/01/2010 00:00,83.928173,0.000000,0.086394,-9.551057
26/01/2010 00:00,80.302580,0.000000,0.000032,-10.924109
27/01/2010 00:00,91.200488,0.000000,0.920385,-14.587714
28/01/2010 00:00,102.317088,0.000000,0.971493,-19.530613
29/01/2010 00:00,109.120296,0.000000,0.841966,-24.837223
30/01/2010 00:00,113.258076,0.000000,0.677140,-23.234623
31/01/2010 00:00,112.325985,0.000000,0.279707,-20.661333
01/02/2010 00:00,115.794951,0.000000,0.662397,-16.110006
02/02/2010 00:00,121.329449,0.000000,0.822043,-20.958127
03/02/2010 00:00,127.996366,0.000000,0.838162,-24.684778
04/02/2010 00:00,153.542687,0.000000,3.400158,-23.208645
05/02/2010 00:00,162.480568,0.000000,1.133412,-27.234030
06/02/2010 00:00,162.030343,0.000000,0.388617,-25.698333
07/02/2010 00:00,161.655688,0.000000,0.287876,-25.898573
08/02/2010 00:00,170.882077,0.000000,0.747315,-24.456600
09/02/2010 00:00,171.682359,0.000000,0.388617,-22.666572
10/02/2010 00:00,167.523574,0.000000,0.080995,-25.747685
11/02/2010 00:00,163.228106,0.000000,0.074764,-25.137897
12/02/2010 00:00,159.686031,0.000000,0.077138,-25.138808
13/02/2010 00:00,158.736070,0.000000,0.176673,-25.214408
14/02/2010 00:00,156.240843,0.000000,0.080995,-23.394210
15/02/2010 00:00,156.651144,0.000000,0.215933,-25.218867
16/02/2010 00:00,154.580712,0.000000,0.064796,-23.807712
17/02/2010 00:00,152.754399,0.000000,0.073632,-18.928538
18/02/2010 00:00,151.139653,0.000000,0.080995,-17.384030
19/02/2010 00:00,149.808596,0.000000,0.085258,-15.739115
20/02/2010 00:00,161.712422,0.000000,1.036290,-16.132201
21/02/2010 00:00,181.851441,0.000000,1.700098,-19.671603
22/02/2010 00:00,180.255701,0.000000,0.323860,-20.547840
23/02/2010 00:00,205.845935,0.000000,1.942957,-23.141498
24/02/2010 00:00,222.066653,0.000000,1.457228,-25.162167
25/02/2010 00:00,217.574462,0.000000,0.228617,-30.792825
26/02/2010 00:00,213.977665,0.000000,0.220823,-32.541095
27/02/2010 00:00,216.577849,0.000000,0.518145,-32.196878
28/02/2010 00:00,212.471910,0.000000,0.138814,-32.365307
01/03/2010 00:00,211.153347,0.000000,0.242905,-30.811027
02/03/2010 00:00,214.494294,0.000000,0.485771,-29.624993
03/03/2010 00:00,229.318544,0.000000,1.133412,-26.624515
04/03/2010 00:00,228.507583,0.000000,0.426122,-23.089800
05/03/2010 00:00,222.911706,0.000000,0.176658,-22.246062
06/03/2010 00:00,221.055488,0.000000,0.353302,-20.568007
07/03/2010 00:00,217.399768,0.000000,0.242905,-21.660332
08/03/2010 00:00,229.938088,0.000000,1.079456,-22.961322
09/03/2010 00:00,227.075510,0.000000,0.359845,-20.506382
10/03/2010 00:00,254.397702,0.000000,1.783916,-25.374367
11/03/2010 00:00,286.809347,0.000000,2.430246,-25.010112
12/03/2010 00:00,275.766337,0.000000,0.220823,-25.935020
13/03/2010 00:00,281.496738,0.000000,0.914355,-25.808718
14/03/2010 00:00,276.154801,0.000000,0.304262,-26.749633
15/03/2010 00:00,268.980205,0.000000,0.176658,-26.630035
16/03/2010 00:00,266.398169,0.000000,0.337359,-25.698137
17/03/2010 00:00,259.473935,0.000000,0.067496,-24.670330
18/03/2010 00:00,252.891061,0.000000,0.107993,-16.215657
19/03/2010 00:00,244.866729,0.000000,0.000040,-12.416782
20/03/2010 00:00,240.264402,0.000000,0.097194,-14.182936
21/03/2010 00:00,237.370569,0.000000,0.074764,-21.770033
22/03/2010 00:00,235.352451,0.000000,0.086394,-24.440552
23/03/2010 00:00,233.573619,0.000000,0.064796,-26.426788
24/03/2010 00:00,232.391337,0.000000,0.080995,-24.889492
25/03/2010 00:00,231.294356,0.000000,0.110693,-23.415138
26/03/2010 00:00,231.024680,0.000000,0.152720,-19.321180
27/03/2010 00:00,233.599816,0.000000,0.340897,-23.209910
28/03/2010 00:00,239.586867,0.000000,0.575717,-21.734412
29/03/2010 00:00,245.421898,0.000000,0.777202,-20.638785
30/03/2010 00:00,274.880174,0.000000,2.151130,-16.067375
31/03/2010 00:00,274.365759,0.000000,0.596554,-14.882367
01/04/2010 00:00,268.081023,0.000000,0.256417,-13.918073
02/04/2010 00:00,263.455346,0.000000,0.202421,-16.604645
03/04/2010 00:00,261.819493,0.000000,0.357277,-17.578605
04/04/2010 00:00,263.044808,0.000000,0.553587,-17.193912
05/04/2010 00:00,258.475909,0.000000,0.149492,-13.416007
06/04/2010 00:00,259.877106,0.000000,0.485765,-12.685242
07/04/2010 00:00,261.982748,0.000000,0.566726,-12.222913
08/04/2010 00:00,261.994014,0.000000,0.539739,-12.806613
09/04/2010 00:00,265.573810,0.000000,0.555144,-13.928986
10/04/2010 00:00,266.568054,0.000000,0.403343,-14.131020
11/04/2010 00:00,261.909893,0.000000,0.073632,-14.378943
12/04/2010 00:00,261.011458,0.000000,0.719637,-4.078970
13/04/2010 00:00,242.224993,0.104499,0.158314,-3.342162
14/04/2010 00:00,235.181894,0.206971,0.271350,-2.595197
15/04/2010 00:00,232.850207,0.038248,0.105415,-5.297811
16/04/2010 00:00,231.863221,0.000000,0.064796,-7.946782
17/04/2010 00:00,232.396396,0.004628,0.181339,-7.044546
18/04/2010 00:00,229.645795,0.000000,0.107993,-5.894532
19/04/2010 00:00,224.725816,0.000010,0.000031,-4.854473
20/04/2010 00:00,220.433111,0.019571,0.058920,-5.459173
21/04/2010 00:00,224.304082,0.664196,0.691393,-5.420082
22/04/2010 00:00,217.215058,0.004892,0.069671,-5.475184
23/04/2010 00:00,212.125430,0.000007,0.000041,-3.419163
24/04/2010 00:00,207.832214,0.060838,0.071784,-1.453004
25/04/2010 00:00,206.989450,0.036586,0.235135,-3.834020
26/04/2010 00:00,209.720216,0.124853,0.772785,-5.919645
27/04/2010 00:00,208.578590,0.000000,0.370104,-9.832024
28/04/2010 00:00,205.667467,0.000000,0.832727,-8.435704
29/04/2010 00:00,200.889254,0.000000,0.287876,-7.512474
30/04/2010 00:00,202.553567,0.000000,0.232353,-7.224011
01/05/2010 00:00,200.814095,0.022130,0.334098,-6.670467
02/05/2010 00:00,249.601284,0.000000,5.019283,-7.459046
03/05/2010 00:00,242.415621,0.000000,0.809588,-7.013152
04/05/2010 00:00,237.699827,0.000801,0.161301,-6.994934
05/05/2010 00:00,231.265070,0.173190,0.993207,-5.965382
06/05/2010 00:00,226.347088,0.000000,0.647687,-7.660803
07/05/2010 00:00,223.420552,0.000000,0.088358,-9.410249
08/05/2010 00:00,220.268341,0.000000,0.085258,-8.956615
09/05/2010 00:00,217.766591,0.000000,0.107993,-9.626693
10/05/2010 00:00,218.855732,0.000000,0.215933,-11.167251
11/05/2010 00:00,228.227308,0.000000,0.832727,-12.410305
12/05/2010 00:00,226.766870,0.000000,1.596008,-10.218067
13/05/2010 00:00,228.859477,0.000000,0.388632,-9.659159
14/05/2010 00:00,223.472784,0.000000,0.518145,-7.117806
15/05/2010 00:00,219.644087,0.174863,0.732803,-5.060074
16/05/2010 00:00,211.298805,0.018176,0.094446,-4.551814
17/05/2010 00:00,207.237831,0.020434,0.124284,-4.800193
18/05/2010 00:00,202.566171,0.043594,0.126659,-4.466149
19/05/2010 00:00,200.115081,0.056686,0.366292,-4.219701
20/05/2010 00:00,192.656287,0.141357,0.327174,-3.127134
21/05/2010 00:00,189.273507,0.211954,0.361298,-3.123446
22/05/2010 00:00,187.233751,0.166182,0.287876,-2.502369
23/05/2010 00:00,180.257924,0.064469,0.041403,-2.306191
24/05/2010 00:00,176.134131,0.020044,0.048569,-1.470917
25/05/2010 00:00,172.231672,0.000000,0.080995,-1.225651
26/05/2010 00:00,165.613731,0.000046,0.000003,1.072915
27/05/2010 00:00,155.645215,0.000021,0.000012,4.470539
28/05/2010 00:00,138.842544,0.000049,0.000000,8.435634
29/05/2010 00:00,121.466974,0.117449,0.000000,9.616268
30/05/2010 00:00,104.179372,0.086596,0.000327,5.646984
31/05/2010 00:00,89.110246,0.000056,0.000000,6.886057
01/06/2010 00:00,79.637675,0.267972,0.450993,5.393594
02/06/2010 00:00,71.371340,0.992825,0.957062,1.257159
03/06/2010 00:00,58.629720,0.145701,0.205900,0.786400
04/06/2010 00:00,43.783456,0.141928,0.047052,2.061470
05/06/2010 00:00,30.914591,0.000035,0.000010,3.435888
