Date12[DDMMYYYYhhmm],snow_depth[mm],Prain_over_canopy[mm],Psnow_over_canopy[mm],Tair[C]
01/01/2010 00:00,7.233362,0.000000,0.472427,-23.427938
02/01/2010 00:00,16.899714,0.000000,0.851153,-27.445812
03/01/2010 00:00,25.767379,0.000000,1.232339,-20.126948
04/01/2010 00:00,25.644058,0.000000,0.094522,-23.034467
05/01/2010 00:00,24.784298,0.000000,0.000031,-26.167500
06/01/2010 00:00,52.865265,0.000000,1.565633,-25.278930
07/01/2010 00:00,99.527790,0.000000,2.667618,-24.558162
08/01/2010 00:00,111.190858,0.000000,1.007808,-25.722985
09/01/2010 00:00,113.969084,0.000000,0.755863,-28.952160
10/01/2010 00:00,110.369556,0.000000,0.188999,-34.501285
11/01/2010 00:00,105.736082,0.000000,0.090021,-35.987317
12/01/2010 00:00,101.780004,0.000000,0.088962,-28.783270
13/01/2010 00:00,100.956561,0.000000,0.274874,-24.233790
14/01/2010 00:00,108.604138,0.000000,0.755863,-24.578950
15/01/2010 00:00,112.027079,0.000000,0.539917,-29.654660
16/01/2010 00:00,111.375372,0.000000,0.323958,-31.705237
17/01/2010 00:00,110.270534,0.000000,0.377942,-30.283032
18/01/2010 00:00,104.878001,0.000000,0.081019,-33.401150
19/01/2010 00:00,102.717076,0.000000,0.188999,-33.748625
20/01/2010 00:00,105.122195,0.000000,0.377967,-31.482288
21/01/2010 00:00,104.737210,0.000000,0.269976,-31.630782
22/01/2010 00:00,108.903082,0.000000,0.436087,-31.669202
23/01/2010 00:00,108.534351,0.000000,0.251978,-24.539683
24/01/2010 00:00,102.340085,0.000000,0.000046,-15.281925
25/01/2010 00:00,97.286505,0.000000,0.100824,-9.551057
26/01/2010 00:00,93.170856,0.000000,0.000037,-10.924109
27/01/2010 00:00,106.033045,0.000000,1.074106,-14.587714
28/01/2010 00:00,117.938874,0.000000,1.133750,-19.530613
29/01/2010 00:00,125.226407,0.000000,0.982590,-24.837223
30/01/2010 00:00,130.538627,0.000000,0.790235,-23.234623
31/01/2010 00:00,130.641807,0.000000,0.326423,-20.661333
01/02/2010 00:00,136.210570,0.000000,0.773029,-16.110006
02/02/2010 00:00,142.962497,0.000000,0.959340,-20.958127
03/02/2010 00:00,150.174915,0.000000,0.978151,-24.684778
04/02/2010 00:00,179.250121,0.000000,3.968048,-23.208645
05/02/2010 00:00,188.835103,0.000000,1.322714,-27.234030
06/02/2010 00:00,187.576783,0.000000,0.453523,-25.698333
07/02/2010 00:00,187.066137,0.000000,0.335957,-25.898573
08/02/2010 00:00,198.132257,0.000000,0.872131,-24.456600
09/02/2010 00:00,199.562250,0.000000,0.453523,-22.666572
10/02/2010 00:00,195.219201,0.000000,0.094522,-25.747685
11/02/2010 00:00,190.750509,0.000000,0.087251,-25.137897
12/02/2010 00:00,187.127397,0.000000,0.090021,-25.138808
13/02/2010 00:00,186.148074,0.000000,0.206180,-25.214408
14/02/2010 00:00,182.877872,0.000000,0.094522,-23.394210
