Date12[DDMMYYYYhhmm],snow_depth[mm],Prain_over_canopy[mm],Psnow_over_canopy[mm],Tair[C]
01/01/2010 00:00,6.874004,0.000000,0.448957,-23.427938
02/01/2010 00:00,16.062351,0.000000,0.808867,-27.445812
03/01/2010 00:00,24.505750,0.000000,1.171116,-20.126948
04/01/2010 00:00,24.408807,0.000000,0.089826,-23.034467
05/01/2010 00:00,23.602850,0.000000,0.000029,-26.167500
06/01/2010 00:00,50.322738,0.000000,1.487851,-25.278930
07/01/2010 00:00,94.612421,0.000000,2.535089,-24.558162
08/01/2010 00:00,105.669555,0.000000,0.957740,-25.722985
09/01/2010 00:00,108.315865,0.000000,0.718311,-28.952160
10/01/2010 00:00,104.398360,0.000000,0.179609,-34.501285
11/01/2010 00:00,99.743276,0.000000,0.085549,-35.987317
12/01/2010 00:00,95.954725,0.000000,0.084543,-28.783270
13/01/2010 00:00,95.260243,0.000000,0.261218,-24.233790
14/01/2010 00:00,102.671243,0.000000,0.718311,-24.578950
15/01/2010 00:00,106.069784,0.000000,0.513094,-29.654660
16/01/2010 00:00,105.595906,0.000000,0.307864,-31.705237
17/01/2010 00:00,104.730511,0.000000,0.359166,-30.283032
18/01/2010 00:00,99.746395,0.000000,0.076994,-33.401150
19/01/2010 00:00,97.454233,0.000000,0.179609,-33.748625
20/01/2010 00:00,99.720368,0.000000,0.359189,-31.482288
21/01/2010 00:00,99.453729,0.000000,0.256564,-31.630782
22/01/2010 00:00,103.564589,0.000000,0.414422,-31.669202
23/01/2010 00:00,103.437255,0.000000,0.239459,-24.539683
24/01/2010 00:00,97.800125,0.000000,0.000044,-15.281925
25/01/2010 00:00,93.103431,0.000000,0.095815,-9.551057
26/01/2010 00:00,88.955207,0.000000,0.000035,-10.924109
27/01/2010 00:00,101.034973,0.000000,1.020744,-14.587714
28/01/2010 00:00,112.633666,0.000000,1.077425,-19.530613
29/01/2010 00:00,119.621522,0.000000,0.933774,-24.837223
30/01/2010 00:00,123.846472,0.000000,0.750975,-23.234623
31/01/2010 00:00,123.702359,0.000000,0.310206,-20.661333
01/02/2010 00:00,129.201409,0.000000,0.734625,-16.110006
02/02/2010 00:00,135.964487,0.000000,0.911679,-20.958127
03/02/2010 00:00,143.168433,0.000000,0.929555,-24.684778
04/02/2010 00:00,170.870735,0.000000,3.770913,-23.208645
05/02/2010 00:00,179.951613,0.000000,1.257000,-27.234030
06/02/2010 00:00,178.540878,0.000000,0.430992,-25.698333
07/02/2010 00:00,177.607799,0.000000,0.319266,-25.898573
08/02/2010 00:00,187.107314,0.000000,0.828803,-24.456600
09/02/2010 00:00,187.312222,0.000000,0.430992,-22.666572
10/02/2010 00:00,183.053521,0.000000,0.089826,-25.747685
11/02/2010 00:00,179.133220,0.000000,0.082917,-25.137897
12/02/2010 00:00,176.221066,0.000000,0.085549,-25.138808
13/02/2010 00:00,175.885164,0.000000,0.195937,-25.214408
14/02/2010 00:00,173.447708,0.000000,0.089826,-23.394210
15/02/2010 00:00,173.866691,0.000000,0.239479,-25.218867
16/02/2010 00:00,171.406690,0.000000,0.071861,-23.807712
17/02/2010 00:00,168.960800,0.000000,0.081660,-18.928538
18/02/2010 00:00,166.869867,0.000000,0.089826,-17.384030
19/02/2010 00:00,165.231186,0.000000,0.094554,-15.739115
20/02/2010 00:00,178.327876,0.000000,1.149288,-16.132201
21/02/2010 00:00,200.133666,0.000000,1.885478,-19.671603
22/02/2010 00:00,197.202523,0.000000,0.359174,-20.547840
23/02/2010 00:00,224.530472,0.000000,2.154818,-23.141498
24/02/2010 00:00,241.675972,0.000000,1.616125,-25.162167
25/02/2010 00:00,236.229847,0.000000,0.253545,-30.792825
26/02/2010 00:00,232.677253,0.000000,0.244901,-32.541095
27/02/2010 00:00,236.355097,0.000000,0.574644,-32.196878
28/02/2010 00:00,232.022923,0.000000,0.153951,-32.365307
01/03/2010 00:00,230.217936,0.000000,0.269392,-30.811027
02/03/2010 00:00,233.380804,0.000000,0.538740,-29.624993
03/03/2010 00:00,250.147417,0.000000,1.257000,-26.624515
04/03/2010 00:00,250.122606,0.000000,0.472586,-23.089800
05/03/2010 00:00,244.936125,0.000000,0.195921,-22.246062
06/03/2010 00:00,243.909430,0.000000,0.391827,-20.568007
07/03/2010 00:00,240.780066,0.000000,0.269392,-21.660332
08/03/2010 00:00,254.918492,0.000000,1.197160,-22.961322
09/03/2010 00:00,251.686531,0.000000,0.399083,-20.506382
10/03/2010 00:00,281.181680,0.000000,1.978435,-25.374367
11/03/2010 00:00,315.816921,0.000000,2.695242,-25.010112
12/03/2010 00:00,302.951760,0.000000,0.244901,-25.935020
13/03/2010 00:00,307.920160,0.000000,1.014057,-25.808718
14/03/2010 00:00,302.466520,0.000000,0.337439,-26.749633
15/03/2010 00:00,295.215700,0.000000,0.195921,-26.630035
16/03/2010 00:00,292.284293,0.000000,0.374145,-25.698137
17/03/2010 00:00,284.694149,0.000000,0.074855,-24.670330
18/03/2010 00:00,277.769437,0.000000,0.119769,-16.215657
