Date12[DDMMYYYYhhmm],snow_depth[mm],Prain_over_canopy[mm],Psnow_over_canopy[mm],Tair[C]
01/01/2010 00:00,8.571130,0.000000,0.559800,-23.427938
02/01/2010 00:00,19.555664,0.000000,1.008569,-27.445812
03/01/2010 00:00,30.088736,0.000000,1.460253,-20.126948
04/01/2010 00:00,29.955550,0.000000,0.112004,-23.034467
05/01/2010 00:00,28.942236,0.000000,0.000036,-26.167500
06/01/2010 00:00,62.092632,0.000000,1.855188,-25.278930
07/01/2010 00:00,117.400723,0.000000,3.160979,-24.558162
08/01/2010 00:00,131.158608,0.000000,1.194197,-25.722985
09/01/2010 00:00,134.717454,0.000000,0.895655,-28.952160
10/01/2010 00:00,130.942490,0.000000,0.223953,-34.501285
11/01/2010 00:00,125.450105,0.000000,0.106670,-35.987317
12/01/2010 00:00,120.403386,0.000000,0.105415,-28.783270
13/01/2010 00:00,118.959109,0.000000,0.325710,-24.233790
14/01/2010 00:00,127.574613,0.000000,0.895655,-24.578950
15/01/2010 00:00,131.192427,0.000000,0.639771,-29.654660
16/01/2010 00:00,130.176424,0.000000,0.383872,-31.705237
17/01/2010 00:00,129.449467,0.000000,0.447840,-30.283032
18/01/2010 00:00,124.153657,0.000000,0.096003,-33.401150
19/01/2010 00:00,121.957357,0.000000,0.223953,-33.748625
20/01/2010 00:00,124.563093,0.000000,0.447869,-31.482288
21/01/2010 00:00,123.536745,0.000000,0.319907,-31.630782
22/01/2010 00:00,127.785307,0.000000,0.516739,-31.669202
23/01/2010 00:00,126.494857,0.000000,0.298580,-24.539683
24/01/2010 00:00,118.692045,0.000000,0.000055,-15.281925
25/01/2010 00:00,113.354701,0.000000,0.119471,-9.551057
26/01/2010 00:00,108.983759,0.000000,0.000044,-10.924109
27/01/2010 00:00,124.395131,0.000000,1.272756,-14.587714
28/01/2010 00:00,140.187671,0.000000,1.343431,-19.530613
29/01/2010 00:00,150.064746,0.000000,1.164314,-24.837223
30/01/2010 00:00,156.125295,0.000000,0.936384,-23.234623
31/01/2010 00:00,155.087999,0.000000,0.386793,-20.661333
01/02/2010 00:00,160.165057,0.000000,0.915997,-16.110006
02/02/2010 00:00,168.070721,0.000000,1.136764,-20.958127
03/02/2010 00:00,177.169201,0.000000,1.159054,-24.684778
04/02/2010 00:00,211.873225,0.000000,4.701915,-23.208645
05/02/2010 00:00,222.665304,0.000000,1.567342,-27.234030
06/02/2010 00:00,220.541101,0.000000,0.537399,-25.698333
07/02/2010 00:00,219.385846,0.000000,0.398090,-25.898573
08/02/2010 00:00,232.236083,0.000000,1.033427,-24.456600
09/02/2010 00:00,233.809579,0.000000,0.537399,-22.666572
10/02/2010 00:00,228.654139,0.000000,0.112004,-25.747685
11/02/2010 00:00,223.421298,0.000000,0.103388,-25.137897
12/02/2010 00:00,219.209240,0.000000,0.106670,-25.138808
13/02/2010 00:00,218.140086,0.000000,0.244312,-25.214408
14/02/2010 00:00,214.355719,0.000000,0.112004,-23.394210
