Date12[DDMMYYYYhhmm],snow_depth[mm],Prain_over_canopy[mm],Psnow_over_canopy[mm],Tair[C]
01/01/2010 00:00,6.099016,0.000000,0.398341,-23.427938
02/01/2010 00:00,14.255827,0.000000,0.717674,-27.445812
03/01/2010 00:00,21.786652,0.000000,1.039082,-20.126948
04/01/2010 00:00,21.742530,0.000000,0.079699,-23.034467
05/01/2010 00:00,21.050562,0.000000,0.000026,-26.167500
06/01/2010 00:00,44.823572,0.000000,1.320108,-25.278930
07/01/2010 00:00,84.119196,0.000000,2.249279,-24.558162
08/01/2010 00:00,93.894140,0.000000,0.849762,-25.722985
09/01/2010 00:00,96.250324,0.000000,0.637327,-28.952160
10/01/2010 00:00,92.647170,0.000000,0.159360,-34.501285
11/01/2010 00:00,88.076876,0.000000,0.075904,-35.987317
12/01/2010 00:00,84.637698,0.000000,0.075011,-28.783270
13/01/2010 00:00,84.139248,0.000000,0.231768,-24.233790
14/01/2010 00:00,90.933077,0.000000,0.637327,-24.578950
15/01/2010 00:00,94.199518,0.000000,0.455246,-29.654660
16/01/2010 00:00,94.024681,0.000000,0.273155,-31.705237
17/01/2010 00:00,93.503710,0.000000,0.318673,-30.283032
18/01/2010 00:00,89.264931,0.000000,0.068314,-33.401150
19/01/2010 00:00,87.052166,0.000000,0.159360,-33.748625
20/01/2010 00:00,88.214215,0.000000,0.318693,-31.482288
21/01/2010 00:00,87.065157,0.000000,0.227638,-31.630782
22/01/2010 00:00,90.437579,0.000000,0.367699,-31.669202
23/01/2010 00:00,90.488999,0.000000,0.212462,-24.539683
24/01/2010 00:00,85.944775,0.000000,0.000039,-15.281925
25/01/2010 00:00,82.404958,0.000000,0.085013,-9.551057
26/01/2010 00:00,78.927956,0.000000,0.000031,-10.924109
27/01/2010 00:00,89.733378,0.000000,0.905663,-14.587714
28/01/2010 00:00,100.769801,0.000000,0.955954,-19.530613
29/01/2010 00:00,107.539112,0.000000,0.828499,-24.837223
30/01/2010 00:00,111.691079,0.000000,0.666309,-23.234623
31/01/2010 00:00,110.855991,0.000000,0.275233,-20.661333
01/02/2010 00:00,114.264062,0.000000,0.651802,-16.110006
02/02/2010 00:00,119.258293,0.000000,0.808895,-20.958127
03/02/2010 00:00,125.730990,0.000000,0.824756,-24.684778
04/02/2010 00:00,150.932410,0.000000,3.345773,-23.208645
05/02/2010 00:00,159.481726,0.000000,1.115284,-27.234030
06/02/2010 00:00,158.934882,0.000000,0.382401,-25.698333
07/02/2010 00:00,158.605113,0.000000,0.283271,-25.898573
08/02/2010 00:00,167.803979,0.000000,0.735362,-24.456600
09/02/2010 00:00,168.768397,0.000000,0.382401,-22.666572
10/02/2010 00:00,164.838658,0.000000,0.079699,-25.747685
11/02/2010 00:00,160.771283,0.000000,0.073569,-25.137897
12/02/2010 00:00,157.424582,0.000000,0.075904,-25.138808
13/02/2010 00:00,156.377030,0.000000,0.173847,-25.214408
14/02/2010 00:00,153.857146,0.000000,0.079699,-23.394210
15/02/2010 00:00,154.227436,0.000000,0.212479,-25.218867
16/02/2010 00:00,152.164772,0.000000,0.063759,-23.807712
17/02/2010 00:00,150.356655,0.000000,0.072454,-18.928538
18/02/2010 00:00,148.766194,0.000000,0.079699,-17.384030
19/02/2010 00:00,147.458608,0.000000,0.083894,-15.739115
20/02/2010 00:00,159.111811,0.000000,1.019715,-16.132201
21/02/2010 00:00,178.646654,0.000000,1.672906,-19.671603
22/02/2010 00:00,177.065971,0.000000,0.318680,-20.547840
23/02/2010 00:00,202.387003,0.000000,1.911880,-23.141498
24/02/2010 00:00,218.567689,0.000000,1.433920,-25.162167
25/02/2010 00:00,213.976628,0.000000,0.224960,-30.792825
26/02/2010 00:00,210.577702,0.000000,0.217291,-32.541095
27/02/2010 00:00,213.309983,0.000000,0.509857,-32.196878
28/02/2010 00:00,208.970861,0.000000,0.136594,-32.365307
01/03/2010 00:00,207.488124,0.000000,0.239020,-30.811027
02/03/2010 00:00,210.826197,0.000000,0.478001,-29.624993
03/03/2010 00:00,225.614633,0.000000,1.115284,-26.624515
04/03/2010 00:00,225.107309,0.000000,0.419306,-23.089800
05/03/2010 00:00,219.897413,0.000000,0.173833,-22.246062
06/03/2010 00:00,218.351072,0.000000,0.347651,-20.568007
07/03/2010 00:00,214.994835,0.000000,0.239020,-21.660332
08/03/2010 00:00,227.078914,0.000000,1.062190,-22.961322
09/03/2010 00:00,223.802150,0.000000,0.354089,-20.506382
10/03/2010 00:00,250.038060,0.000000,1.755382,-25.374367
11/03/2010 00:00,282.021105,0.000000,2.391375,-25.010112
12/03/2010 00:00,271.501120,0.000000,0.217291,-25.935020
13/03/2010 00:00,276.119568,0.000000,0.899730,-25.808718
14/03/2010 00:00,271.097906,0.000000,0.299396,-26.749633
15/03/2010 00:00,264.441683,0.000000,0.173833,-26.630035
16/03/2010 00:00,261.526310,0.000000,0.331963,-25.698137
17/03/2010 00:00,254.566431,0.000000,0.066416,-24.670330
18/03/2010 00:00,248.400268,0.000000,0.106266,-16.215657
19/03/2010 00:00,240.966557,0.000000,0.000039,-12.416782
20/03/2010 00:00,236.441498,0.000000,0.095639,-14.182936
21/03/2010 00:00,233.585667,0.000000,0.073569,-21.770033
22/03/2010 00:00,231.592751,0.000000,0.085013,-24.440552
23/03/2010 00:00,229.838300,0.000000,0.063759,-26.426788
24/03/2010 00:00,228.672055,0.000000,0.079699,-24.889492
25/03/2010 00:00,227.582423,0.000000,0.108922,-23.415138
26/03/2010 00:00,227.305781,0.000000,0.150277,-19.321180
27/03/2010 00:00,229.754686,0.000000,0.335445,-23.209910
28/03/2010 00:00,235.605480,0.000000,0.566508,-21.734412
29/03/2010 00:00,241.663290,0.000000,0.764771,-20.638785
30/03/2010 00:00,269.687326,0.000000,2.116723,-16.067375
31/03/2010 00:00,268.998418,0.000000,0.587012,-14.882367
01/04/2010 00:00,262.802621,0.000000,0.252316,-13.918073
02/04/2010 00:00,258.819692,0.000000,0.199183,-16.604645
03/04/2010 00:00,257.823378,0.000000,0.351563,-17.578605
04/04/2010 00:00,259.544309,0.000000,0.544733,-17.193912
05/04/2010 00:00,254.666778,0.000000,0.147101,-13.416007
06/04/2010 00:00,255.800756,0.000000,0.477995,-12.685242
07/04/2010 00:00,257.785869,0.000000,0.557661,-12.222913
08/04/2010 00:00,259.109385,0.000000,0.531106,-12.806613
09/04/2010 00:00,255.564360,0.000000,0.546265,-13.928986
10/04/2010 00:00,257.953315,0.000000,0.396892,-14.131020
11/04/2010 00:00,250.230628,0.000000,0.072454,-14.378943
12/04/2010 00:00,244.957840,0.000000,0.708126,-4.078970
13/04/2010 00:00,236.621325,0.070845,0.182591,-3.342162
14/04/2010 00:00,227.207220,0.200016,0.272550,-2.595197
15/04/2010 00:00,224.951137,0.019475,0.118684,-5.297811
16/04/2010 00:00,224.028930,0.000000,0.063759,-7.946782
17/04/2010 00:00,224.621302,0.000000,0.182125,-7.044546
18/04/2010 00:00,221.922408,0.000000,0.106266,-5.894532
19/04/2010 00:00,217.458527,0.000005,0.000035,-4.854473
20/04/2010 00:00,213.912893,0.004087,0.070313,-5.459173
21/04/2010 00:00,222.266869,0.022190,1.191759,-5.420082
22/04/2010 00:00,211.049711,0.000000,0.072454,-5.475184
23/04/2010 00:00,207.256712,0.000000,0.000047,-3.419163
