Date12[DDMMYYYYhhmm],snow_depth[mm],Prain_over_canopy[mm],Psnow_over_canopy[mm],Tair[C]
01/01/2010 00:00,6.224652,0.000000,0.406546,-23.427938
02/01/2010 00:00,14.548751,0.000000,0.732458,-27.445812
03/01/2010 00:00,22.227549,0.000000,1.060486,-20.126948
04/01/2010 00:00,22.175181,0.000000,0.081341,-23.034467
05/01/2010 00:00,21.464873,0.000000,0.000026,-26.167500
06/01/2010 00:00,45.716678,0.000000,1.347301,-25.278930
07/01/2010 00:00,85.803139,0.000000,2.295612,-24.558162
08/01/2010 00:00,95.780877,0.000000,0.867267,-25.722985
09/01/2010 00:00,98.182550,0.000000,0.650456,-28.952160
10/01/2010 00:00,94.502480,0.000000,0.162642,-34.501285
11/01/2010 00:00,89.851698,0.000000,0.077468,-35.987317
12/01/2010 00:00,86.334965,0.000000,0.076556,-28.783270
13/01/2010 00:00,85.801680,0.000000,0.236542,-24.233790
14/01/2010 00:00,92.701982,0.000000,0.650456,-24.578950
15/01/2010 00:00,96.000135,0.000000,0.464624,-29.654660
16/01/2010 00:00,95.784698,0.000000,0.278781,-31.705237
17/01/2010 00:00,95.215621,0.000000,0.325237,-30.283032
18/01/2010 00:00,90.852465,0.000000,0.069721,-33.401150
19/01/2010 00:00,88.561518,0.000000,0.162642,-33.748625
20/01/2010 00:00,89.793869,0.000000,0.325258,-31.482288
21/01/2010 00:00,88.970386,0.000000,0.232327,-31.630782
22/01/2010 00:00,92.613273,0.000000,0.375273,-31.669202
23/01/2010 00:00,92.733008,0.000000,0.216839,-24.539683
24/01/2010 00:00,88.059074,0.000000,0.000040,-15.281925
25/01/2010 00:00,84.345558,0.000000,0.086764,-9.551057
26/01/2010 00:00,80.682200,0.000000,0.000032,-10.924109
27/01/2010 00:00,91.606669,0.000000,0.924319,-14.587714
28/01/2010 00:00,102.742374,0.000000,0.975646,-19.530613
29/01/2010 00:00,109.552977,0.000000,0.845565,-24.837223
30/01/2010 00:00,113.685592,0.000000,0.680034,-23.234623
31/01/2010 00:00,112.726391,0.000000,0.280902,-20.661333
01/02/2010 00:00,116.240979,0.000000,0.665229,-16.110006
02/02/2010 00:00,122.003076,0.000000,0.825558,-20.958127
03/02/2010 00:00,128.817071,0.000000,0.841745,-24.684778
04/02/2010 00:00,154.412104,0.000000,3.414694,-23.208645
05/02/2010 00:00,163.186115,0.000000,1.138258,-27.234030
06/02/2010 00:00,162.671766,0.000000,0.390278,-25.698333
07/02/2010 00:00,162.249106,0.000000,0.289107,-25.898573
08/02/2010 00:00,171.472995,0.000000,0.750510,-24.456600
09/02/2010 00:00,172.235475,0.000000,0.390278,-22.666572
10/02/2010 00:00,168.027883,0.000000,0.081341,-25.747685
11/02/2010 00:00,163.686891,0.000000,0.075084,-25.137897
12/02/2010 00:00,160.146158,0.000000,0.077468,-25.138808
13/02/2010 00:00,159.283459,0.000000,0.177428,-25.214408
14/02/2010 00:00,156.828213,0.000000,0.081341,-23.394210
15/02/2010 00:00,157.267032,0.000000,0.216856,-25.218867
16/02/2010 00:00,155.206548,0.000000,0.065073,-23.807712
17/02/2010 00:00,153.383175,0.000000,0.073946,-18.928538
