Date12[DDMMYYYYhhmm],snow_depth[mm],Prain_over_canopy[mm],Psnow_over_canopy[mm],Tair[C]
01/01/2010 00:00,6.092975,0.000000,0.397946,-23.427938
02/01/2010 00:00,14.241741,0.000000,0.716963,-27.445812
03/01/2010 00:00,21.765448,0.000000,1.038053,-20.126948
04/01/2010 00:00,21.721719,0.000000,0.079620,-23.034467
05/01/2010 00:00,21.030632,0.000000,0.000026,-26.167500
06/01/2010 00:00,44.780609,0.000000,1.318801,-25.278930
07/01/2010 00:00,84.038178,0.000000,2.247051,-24.558162
08/01/2010 00:00,93.803327,0.000000,0.848921,-25.722985
09/01/2010 00:00,96.157290,0.000000,0.636696,-28.952160
10/01/2010 00:00,92.557813,0.000000,0.159202,-34.501285
11/01/2010 00:00,87.991387,0.000000,0.075829,-35.987317
12/01/2010 00:00,84.555927,0.000000,0.074937,-28.783270
13/01/2010 00:00,84.059137,0.000000,0.231538,-24.233790
14/01/2010 00:00,90.847827,0.000000,0.636696,-24.578950
15/01/2010 00:00,94.112727,0.000000,0.454796,-29.654660
16/01/2010 00:00,93.939827,0.000000,0.272884,-31.705237
17/01/2010 00:00,93.421163,0.000000,0.318357,-30.283032
18/01/2010 00:00,89.188358,0.000000,0.068246,-33.401150
19/01/2010 00:00,86.979349,0.000000,0.159202,-33.748625
20/01/2010 00:00,88.139039,0.000000,0.318378,-31.482288
21/01/2010 00:00,86.986129,0.000000,0.227413,-31.630782
22/01/2010 00:00,90.214175,0.000000,0.367335,-31.669202
23/01/2010 00:00,90.112844,0.000000,0.212252,-24.539683
24/01/2010 00:00,85.531284,0.000000,0.000039,-15.281925
25/01/2010 00:00,82.017312,0.000000,0.084928,-9.551057
26/01/2010 00:00,78.750678,0.000000,0.000031,-10.924109
27/01/2010 00:00,89.607302,0.000000,0.904766,-14.587714
28/01/2010 00:00,100.638532,0.000000,0.955007,-19.530613
29/01/2010 00:00,107.411789,0.000000,0.827678,-24.837223
30/01/2010 00:00,111.571876,0.000000,0.665649,-23.234623
31/01/2010 00:00,110.748987,0.000000,0.274960,-20.661333
01/02/2010 00:00,114.165505,0.000000,0.651156,-16.110006
02/02/2010 00:00,119.194891,0.000000,0.808094,-20.958127
03/02/2010 00:00,125.676124,0.000000,0.823939,-24.684778
04/02/2010 00:00,150.859790,0.000000,3.342459,-23.208645
05/02/2010 00:00,159.401679,0.000000,1.114179,-27.234030
06/02/2010 00:00,158.858316,0.000000,0.382022,-25.698333
07/02/2010 00:00,158.532396,0.000000,0.282991,-25.898573
08/02/2010 00:00,167.726359,0.000000,0.734634,-24.456600
09/02/2010 00:00,168.694717,0.000000,0.382022,-22.666572
10/02/2010 00:00,164.772597,0.000000,0.079620,-25.747685
11/02/2010 00:00,160.712559,0.000000,0.073496,-25.137897
12/02/2010 00:00,157.372163,0.000000,0.075829,-25.138808
13/02/2010 00:00,156.312601,0.000000,0.173675,-25.214408
14/02/2010 00:00,153.777315,0.000000,0.079620,-23.394210
15/02/2010 00:00,154.137424,0.000000,0.212269,-25.218867
16/02/2010 00:00,152.069682,0.000000,0.063696,-23.807712
