Date12[DDMMYYYYhhmm],snow_depth[mm],Prain_over_canopy[mm],Psnow_over_canopy[mm],Tair[C]
01/01/2010 00:00,5.635717,0.000000,0.368082,-23.427938
02/01/2010 00:00,13.175409,0.000000,0.663157,-27.445812
03/01/2010 00:00,20.159396,0.000000,0.960150,-20.126948
04/01/2010 00:00,20.144835,0.000000,0.073645,-23.034467
05/01/2010 00:00,19.520178,0.000000,0.000024,-26.167500
06/01/2010 00:00,41.524039,0.000000,1.219829,-25.278930
07/01/2010 00:00,77.862997,0.000000,2.078417,-24.558162
08/01/2010 00:00,86.890322,0.000000,0.785212,-25.722985
09/01/2010 00:00,89.053923,0.000000,0.588914,-28.952160
10/01/2010 00:00,85.712254,0.000000,0.147254,-34.501285
11/01/2010 00:00,81.146213,0.000000,0.070138,-35.987317
12/01/2010 00:00,77.698270,0.000000,0.069313,-28.783270
13/01/2010 00:00,77.198297,0.000000,0.214162,-24.233790
14/01/2010 00:00,83.552768,0.000000,0.588914,-24.578950
15/01/2010 00:00,86.700016,0.000000,0.420665,-29.654660
16/01/2010 00:00,86.696282,0.000000,0.252405,-31.705237
17/01/2010 00:00,86.401696,0.000000,0.294465,-30.283032
18/01/2010 00:00,82.692008,0.000000,0.063124,-33.401150
19/01/2010 00:00,80.829224,0.000000,0.147254,-33.748625
20/01/2010 00:00,82.059184,0.000000,0.294484,-31.482288
21/01/2010 00:00,80.894645,0.000000,0.210346,-31.630782
22/01/2010 00:00,83.370218,0.000000,0.339768,-31.669202
23/01/2010 00:00,82.673266,0.000000,0.196323,-24.539683
24/01/2010 00:00,78.450418,0.000000,0.000036,-15.281925
25/01/2010 00:00,75.694774,0.000000,0.078555,-9.551057
26/01/2010 00:00,72.948144,0.000000,0.000029,-10.924109
27/01/2010 00:00,83.299427,0.000000,0.836867,-14.587714
28/01/2010 00:00,93.759364,0.000000,0.883337,-19.530613
29/01/2010 00:00,100.274731,0.000000,0.765564,-24.837223
30/01/2010 00:00,104.442018,0.000000,0.615694,-23.234623
31/01/2010 00:00,104.031582,0.000000,0.254325,-20.661333
01/02/2010 00:00,107.561116,0.000000,0.602289,-16.110006
02/02/2010 00:00,111.984575,0.000000,0.747449,-20.958127
03/02/2010 00:00,116.868108,0.000000,0.762105,-24.684778
04/02/2010 00:00,140.011214,0.000000,3.091618,-23.208645
05/02/2010 00:00,147.890061,0.000000,1.030564,-27.234030
06/02/2010 00:00,147.098352,0.000000,0.353353,-25.698333
07/02/2010 00:00,146.634642,0.000000,0.261753,-25.898573
08/02/2010 00:00,154.609450,0.000000,0.679502,-24.456600
09/02/2010 00:00,155.369978,0.000000,0.353353,-22.666572
10/02/2010 00:00,152.038660,0.000000,0.073645,-25.747685
11/02/2010 00:00,148.777662,0.000000,0.067980,-25.137897
12/02/2010 00:00,146.261588,0.000000,0.070138,-25.138808
13/02/2010 00:00,145.831502,0.000000,0.160641,-25.214408
14/02/2010 00:00,143.666720,0.000000,0.073645,-23.394210
15/02/2010 00:00,143.844510,0.000000,0.196339,-25.218867
16/02/2010 00:00,141.700541,0.000000,0.058916,-23.807712
17/02/2010 00:00,139.855931,0.000000,0.066950,-18.928538
18/02/2010 00:00,138.299374,0.000000,0.073645,-17.384030
19/02/2010 00:00,137.038531,0.000000,0.077521,-15.739115
20/02/2010 00:00,147.641083,0.000000,0.942254,-16.132201
21/02/2010 00:00,165.403139,0.000000,1.545827,-19.671603
22/02/2010 00:00,162.936695,0.000000,0.294472,-20.547840
23/02/2010 00:00,185.591080,0.000000,1.766648,-23.141498
