Date12[DDMMYYYYhhmm],snow_depth[mm],Prain_over_canopy[mm],Psnow_over_canopy[mm],Tair[C]
01/01/2010 00:00,4.180662,0.000000,0.273049,-23.427938
02/01/2010 00:00,9.770645,0.000000,0.491940,-27.445812
03/01/2010 00:00,15.078153,0.000000,0.712254,-20.126948
04/01/2010 00:00,15.204325,0.000000,0.054631,-23.034467
05/01/2010 00:00,14.820566,0.000000,0.000018,-26.167500
06/01/2010 00:00,31.227588,0.000000,0.904888,-25.278930
07/01/2010 00:00,58.385780,0.000000,1.541802,-24.558162
08/01/2010 00:00,65.141013,0.000000,0.582482,-25.722985
09/01/2010 00:00,66.635668,0.000000,0.436866,-28.952160
10/01/2010 00:00,64.044553,0.000000,0.109235,-34.501285
11/01/2010 00:00,60.646629,0.000000,0.052030,-35.987317
12/01/2010 00:00,57.593391,0.000000,0.051417,-28.783270
13/01/2010 00:00,56.570733,0.000000,0.158869,-24.233790
14/01/2010 00:00,61.127024,0.000000,0.436866,-24.578950
15/01/2010 00:00,63.581652,0.000000,0.312055,-29.654660
16/01/2010 00:00,63.854311,0.000000,0.187238,-31.705237
17/01/2010 00:00,64.071707,0.000000,0.218439,-30.283032
18/01/2010 00:00,61.861844,0.000000,0.046827,-33.401150
19/01/2010 00:00,61.007755,0.000000,0.109235,-33.748625
20/01/2010 00:00,62.431652,0.000000,0.218453,-31.482288
21/01/2010 00:00,62.025149,0.000000,0.156038,-31.630782
22/01/2010 00:00,64.228226,0.000000,0.252045,-31.669202
23/01/2010 00:00,63.824576,0.000000,0.145635,-24.539683
24/01/2010 00:00,60.140188,0.000000,0.000027,-15.281925
25/01/2010 00:00,57.739714,0.000000,0.058273,-9.551057
26/01/2010 00:00,55.551646,0.000000,0.000021,-10.924109
27/01/2010 00:00,63.149763,0.000000,0.620801,-14.587714
28/01/2010 00:00,69.992322,0.000000,0.655273,-19.530613
29/01/2010 00:00,74.284781,0.000000,0.567907,-24.837223
30/01/2010 00:00,77.065468,0.000000,0.456731,-23.234623
31/01/2010 00:00,77.109062,0.000000,0.188662,-20.661333
01/02/2010 00:00,80.313852,0.000000,0.446787,-16.110006
02/02/2010 00:00,84.320468,0.000000,0.554469,-20.958127
03/02/2010 00:00,88.771935,0.000000,0.565341,-24.684778
04/02/2010 00:00,105.969384,0.000000,2.293410,-23.208645
05/02/2010 00:00,111.694274,0.000000,0.764488,-27.234030
06/02/2010 00:00,111.057081,0.000000,0.262122,-25.698333
07/02/2010 00:00,110.717207,0.000000,0.194173,-25.898573
08/02/2010 00:00,116.567939,0.000000,0.504065,-24.456600
09/02/2010 00:00,116.988297,0.000000,0.262122,-22.666572
10/02/2010 00:00,114.443304,0.000000,0.054631,-25.747685
11/02/2010 00:00,112.005711,0.000000,0.050429,-25.137897
12/02/2010 00:00,110.168029,0.000000,0.052030,-25.138808
13/02/2010 00:00,109.887432,0.000000,0.119166,-25.214408
14/02/2010 00:00,108.350924,0.000000,0.054631,-23.394210
15/02/2010 00:00,108.562311,0.000000,0.145647,-25.218867
16/02/2010 00:00,107.065050,0.000000,0.043705,-23.807712
17/02/2010 00:00,105.793069,0.000000,0.049665,-18.928538
18/02/2010 00:00,104.701515,0.000000,0.054631,-17.384030
19/02/2010 00:00,103.804316,0.000000,0.057506,-15.739115
20/02/2010 00:00,111.783895,0.000000,0.698979,-16.132201
21/02/2010 00:00,125.094527,0.000000,1.146718,-19.671603
22/02/2010 00:00,123.451551,0.000000,0.218444,-20.547840
23/02/2010 00:00,140.236796,0.000000,1.310527,-23.141498
24/02/2010 00:00,150.718353,0.000000,0.982902,-25.162167
25/02/2010 00:00,147.241310,0.000000,0.154202,-30.792825
26/02/2010 00:00,144.648486,0.000000,0.148945,-32.541095
27/02/2010 00:00,147.033325,0.000000,0.349489,-32.196878
28/02/2010 00:00,144.941738,0.000000,0.093630,-32.365307
01/03/2010 00:00,144.432257,0.000000,0.163840,-30.811027
02/03/2010 00:00,146.966495,0.000000,0.327653,-29.624993
03/03/2010 00:00,157.314491,0.000000,0.764488,-26.624515
04/03/2010 00:00,157.169459,0.000000,0.287420,-23.089800
05/03/2010 00:00,153.732218,0.000000,0.119156,-22.246062
06/03/2010 00:00,152.735074,0.000000,0.238303,-20.568007
07/03/2010 00:00,150.481738,0.000000,0.163840,-21.660332
08/03/2010 00:00,158.970569,0.000000,0.728094,-22.961322
09/03/2010 00:00,156.928524,0.000000,0.242716,-20.506382
10/03/2010 00:00,174.495723,0.000000,1.203253,-25.374367
11/03/2010 00:00,196.614185,0.000000,1.639204,-25.010112
12/03/2010 00:00,189.494914,0.000000,0.148945,-25.935020
13/03/2010 00:00,193.334149,0.000000,0.616733,-25.808718
14/03/2010 00:00,190.263975,0.000000,0.205225,-26.749633
15/03/2010 00:00,186.188778,0.000000,0.119156,-26.630035
16/03/2010 00:00,184.705444,0.000000,0.227549,-25.698137
17/03/2010 00:00,179.698486,0.000000,0.045526,-24.670330
18/03/2010 00:00,174.892359,0.000000,0.072841,-16.215657
19/03/2010 00:00,169.982254,0.000000,0.000027,-12.416782
20/03/2010 00:00,167.260892,0.000000,0.065557,-14.182936
21/03/2010 00:00,165.420155,0.000000,0.050429,-21.770033
22/03/2010 00:00,164.102744,0.000000,0.058273,-24.440552
23/03/2010 00:00,162.925186,0.000000,0.043705,-26.426788
24/03/2010 00:00,162.160061,0.000000,0.054631,-24.889492
25/03/2010 00:00,161.413257,0.000000,0.074662,-23.415138
26/03/2010 00:00,161.248172,0.000000,0.103010,-19.321180
27/03/2010 00:00,163.155554,0.000000,0.229936,-23.209910
28/03/2010 00:00,167.667819,0.000000,0.388322,-21.734412
29/03/2010 00:00,172.277572,0.000000,0.524224,-20.638785
30/03/2010 00:00,191.896824,0.000000,1.450940,-16.067375
31/03/2010 00:00,192.179690,0.000000,0.402376,-14.882367
01/04/2010 00:00,188.094016,0.000000,0.172954,-13.918073
02/04/2010 00:00,184.905652,0.000000,0.136533,-16.604645
03/04/2010 00:00,183.713554,0.000000,0.240984,-17.578605
04/04/2010 00:00,184.589837,0.000000,0.373395,-17.193912
05/04/2010 00:00,181.584190,0.000000,0.100833,-13.416007
06/04/2010 00:00,182.572002,0.000000,0.327649,-12.685242
07/04/2010 00:00,184.045359,0.000000,0.382257,-12.222913
08/04/2010 00:00,185.415193,0.000000,0.364055,-12.806613
09/04/2010 00:00,186.777967,0.000000,0.374445,-13.928986
10/04/2010 00:00,187.004345,0.000000,0.272055,-14.131020
11/04/2010 00:00,183.865797,0.000000,0.049665,-14.378943
12/04/2010 00:00,170.374749,0.000000,0.485396,-4.078970
13/04/2010 00:00,164.234174,0.084970,0.117447,-3.342162
14/04/2010 00:00,160.273495,0.187352,0.193739,-2.595197
