Date12[DDMMYYYYhhmm],snow_depth[mm],Prain_over_canopy[mm],Psnow_over_canopy[mm],Tair[C]
01/01/2010 00:00,4.420479,0.000000,0.288712,-23.427938
02/01/2010 00:00,10.330055,0.000000,0.520160,-27.445812
03/01/2010 00:00,15.904700,0.000000,0.753112,-20.126948
04/01/2010 00:00,16.000580,0.000000,0.057765,-23.034467
05/01/2010 00:00,15.572464,0.000000,0.000019,-26.167500
06/01/2010 00:00,32.906670,0.000000,0.956795,-25.278930
07/01/2010 00:00,61.589166,0.000000,1.630245,-24.558162
08/01/2010 00:00,68.669154,0.000000,0.615896,-25.722985
09/01/2010 00:00,70.201616,0.000000,0.461926,-28.952160
10/01/2010 00:00,67.605225,0.000000,0.115502,-34.501285
11/01/2010 00:00,64.039184,0.000000,0.055014,-35.987317
12/01/2010 00:00,60.749977,0.000000,0.054367,-28.783270
13/01/2010 00:00,59.798431,0.000000,0.167982,-24.233790
14/01/2010 00:00,64.683096,0.000000,0.461926,-24.578950
15/01/2010 00:00,67.282634,0.000000,0.329956,-29.654660
16/01/2010 00:00,67.537622,0.000000,0.197979,-31.705237
17/01/2010 00:00,67.694207,0.000000,0.230969,-30.283032
18/01/2010 00:00,65.265697,0.000000,0.049513,-33.401150
19/01/2010 00:00,64.258048,0.000000,0.115502,-33.748625
20/01/2010 00:00,65.665533,0.000000,0.230984,-31.482288
21/01/2010 00:00,65.140285,0.000000,0.164989,-31.630782
22/01/2010 00:00,67.374875,0.000000,0.266503,-31.669202
23/01/2010 00:00,66.836829,0.000000,0.153990,-24.539683
24/01/2010 00:00,63.014672,0.000000,0.000028,-15.281925
25/01/2010 00:00,60.570837,0.000000,0.061616,-9.551057
26/01/2010 00:00,58.295610,0.000000,0.000023,-10.924109
27/01/2010 00:00,66.358787,0.000000,0.656412,-14.587714
28/01/2010 00:00,73.681367,0.000000,0.692862,-19.530613
29/01/2010 00:00,78.282842,0.000000,0.600484,-24.837223
30/01/2010 00:00,81.257192,0.000000,0.482931,-23.234623
31/01/2010 00:00,81.305976,0.000000,0.199485,-20.661333
01/02/2010 00:00,84.909851,0.000000,0.472417,-16.110006
02/02/2010 00:00,89.340434,0.000000,0.586275,-20.958127
03/02/2010 00:00,94.010618,0.000000,0.597771,-24.684778
04/02/2010 00:00,111.933779,0.000000,2.424968,-23.208645
05/02/2010 00:00,117.756565,0.000000,0.808342,-27.234030
06/02/2010 00:00,116.992335,0.000000,0.277159,-25.698333
07/02/2010 00:00,116.686538,0.000000,0.205311,-25.898573
08/02/2010 00:00,123.463165,0.000000,0.532980,-24.456600
09/02/2010 00:00,124.407806,0.000000,0.277159,-22.666572
10/02/2010 00:00,121.762016,0.000000,0.057765,-25.747685
11/02/2010 00:00,119.004193,0.000000,0.053321,-25.137897
12/02/2010 00:00,116.770122,0.000000,0.055014,-25.138808
13/02/2010 00:00,116.147661,0.000000,0.126002,-25.214408
14/02/2010 00:00,114.150440,0.000000,0.057765,-23.394210
15/02/2010 00:00,114.167983,0.000000,0.154002,-25.218867
16/02/2010 00:00,112.513229,0.000000,0.046212,-23.807712
17/02/2010 00:00,111.140888,0.000000,0.052514,-18.928538
18/02/2010 00:00,109.976027,0.000000,0.057765,-17.384030
19/02/2010 00:00,109.031923,0.000000,0.060805,-15.739115
20/02/2010 00:00,117.401469,0.000000,0.739075,-16.132201
21/02/2010 00:00,131.180842,0.000000,1.212498,-19.671603
22/02/2010 00:00,129.260251,0.000000,0.230975,-20.547840
23/02/2010 00:00,147.154232,0.000000,1.385703,-23.141498
24/02/2010 00:00,158.376653,0.000000,1.039285,-25.162167
25/02/2010 00:00,155.492178,0.000000,0.163048,-30.792825
26/02/2010 00:00,153.652673,0.000000,0.157489,-32.541095
27/02/2010 00:00,156.403028,0.000000,0.369537,-32.196878
28/02/2010 00:00,154.049523,0.000000,0.099001,-32.365307
01/03/2010 00:00,153.174950,0.000000,0.173238,-30.811027
02/03/2010 00:00,155.396904,0.000000,0.346448,-29.624993
03/03/2010 00:00,165.756029,0.000000,0.808342,-26.624515
04/03/2010 00:00,164.942622,0.000000,0.303907,-23.089800
05/03/2010 00:00,160.682453,0.000000,0.125991,-22.246062
06/03/2010 00:00,159.046861,0.000000,0.251973,-20.568007
07/03/2010 00:00,156.772096,0.000000,0.173238,-21.660332
08/03/2010 00:00,165.384254,0.000000,0.769860,-22.961322
09/03/2010 00:00,163.869328,0.000000,0.256639,-20.506382
10/03/2010 00:00,184.060338,0.000000,1.272276,-25.374367
11/03/2010 00:00,208.427197,0.000000,1.733234,-25.010112
12/03/2010 00:00,201.759599,0.000000,0.157489,-25.935020
13/03/2010 00:00,205.667090,0.000000,0.652111,-25.808718
14/03/2010 00:00,201.600972,0.000000,0.216998,-26.749633
15/03/2010 00:00,196.352672,0.000000,0.125991,-26.630035
16/03/2010 00:00,193.885959,0.000000,0.240602,-25.698137
17/03/2010 00:00,187.811619,0.000000,0.048137,-24.670330
18/03/2010 00:00,182.929670,0.000000,0.077020,-16.215657
19/03/2010 00:00,177.795069,0.000000,0.000028,-12.416782
20/03/2010 00:00,174.979594,0.000000,0.069318,-14.182936
21/03/2010 00:00,173.068601,0.000000,0.053321,-21.770033
22/03/2010 00:00,171.707862,0.000000,0.061616,-24.440552
23/03/2010 00:00,170.490350,0.000000,0.046212,-26.426788
24/03/2010 00:00,169.694794,0.000000,0.057765,-24.889492
25/03/2010 00:00,168.930150,0.000000,0.078945,-23.415138
26/03/2010 00:00,168.776108,0.000000,0.108919,-19.321180
27/03/2010 00:00,170.811565,0.000000,0.243126,-23.209910
28/03/2010 00:00,175.684747,0.000000,0.410597,-21.734412
29/03/2010 00:00,180.981796,0.000000,0.554295,-20.638785
30/03/2010 00:00,202.831944,0.000000,1.534171,-16.067375
31/03/2010 00:00,202.203085,0.000000,0.425458,-14.882367
01/04/2010 00:00,193.616044,0.000000,0.182875,-13.918073
02/04/2010 00:00,190.195278,0.000000,0.144365,-16.604645
03/04/2010 00:00,189.834487,0.000000,0.254808,-17.578605
04/04/2010 00:00,191.567217,0.000000,0.394814,-17.193912
05/04/2010 00:00,188.797932,0.000000,0.106617,-13.416007
06/04/2010 00:00,190.164448,0.000000,0.346444,-12.685242
07/04/2010 00:00,191.972322,0.000000,0.404185,-12.222913
08/04/2010 00:00,193.577072,0.000000,0.384938,-12.806613
09/04/2010 00:00,196.176636,0.000000,0.395925,-13.928986
10/04/2010 00:00,196.667924,0.000000,0.287661,-14.131020
11/04/2010 00:00,192.981784,0.000000,0.052514,-14.378943
