Date12[DDMMYYYYhhmm],snow_depth[mm],Prain_over_canopy[mm],Psnow_over_canopy[mm],Tair[C]
01/01/2010 00:00,10.545682,0.000000,0.688763,-23.427938
02/01/2010 00:00,24.107584,0.000000,1.240915,-27.445812
03/01/2010 00:00,36.937026,0.000000,1.796655,-20.126948
04/01/2010 00:00,36.622205,0.000000,0.137806,-23.034467
05/01/2010 00:00,35.292867,0.000000,0.000045,-26.167500
06/01/2010 00:00,76.072646,0.000000,2.282572,-25.278930
07/01/2010 00:00,144.043780,0.000000,3.889181,-24.558162
08/01/2010 00:00,160.956911,0.000000,1.469307,-25.722985
09/01/2010 00:00,166.045538,0.000000,1.101990,-28.952160
10/01/2010 00:00,161.291931,0.000000,0.275545,-34.501285
11/01/2010 00:00,154.142040,0.000000,0.131244,-35.987317
12/01/2010 00:00,147.414701,0.000000,0.129700,-28.783270
13/01/2010 00:00,145.032874,0.000000,0.400744,-24.233790
14/01/2010 00:00,155.050923,0.000000,1.101990,-24.578950
15/01/2010 00:00,159.730593,0.000000,0.787157,-29.654660
16/01/2010 00:00,159.041737,0.000000,0.472306,-31.705237
17/01/2010 00:00,158.073008,0.000000,0.551010,-30.283032
18/01/2010 00:00,150.993639,0.000000,0.118120,-33.401150
19/01/2010 00:00,147.553738,0.000000,0.275545,-33.748625
20/01/2010 00:00,150.512390,0.000000,0.551046,-31.482288
21/01/2010 00:00,149.850725,0.000000,0.393604,-31.630782
22/01/2010 00:00,155.918996,0.000000,0.635781,-31.669202
23/01/2010 00:00,155.354059,0.000000,0.367364,-24.539683
24/01/2010 00:00,146.428043,0.000000,0.000067,-15.281925
25/01/2010 00:00,139.059155,0.000000,0.146993,-9.551057
26/01/2010 00:00,132.869114,0.000000,0.000054,-10.924109
27/01/2010 00:00,151.449379,0.000000,1.565964,-14.587714
28/01/2010 00:00,169.837874,0.000000,1.652920,-19.530613
29/01/2010 00:00,182.125520,0.000000,1.432540,-24.837223
30/01/2010 00:00,190.041446,0.000000,1.152101,-23.234623
31/01/2010 00:00,189.338394,0.000000,0.475899,-20.661333
01/02/2010 00:00,196.062075,0.000000,1.127017,-16.110006
02/02/2010 00:00,205.113948,0.000000,1.398643,-20.958127
03/02/2010 00:00,216.072894,0.000000,1.426068,-24.684778
04/02/2010 00:00,258.538392,0.000000,5.785107,-23.208645
05/02/2010 00:00,271.646614,0.000000,1.928414,-27.234030
06/02/2010 00:00,269.669372,0.000000,0.661201,-25.698333
07/02/2010 00:00,268.392366,0.000000,0.489799,-25.898573
08/02/2010 00:00,283.667000,0.000000,1.271500,-24.456600
09/02/2010 00:00,284.555077,0.000000,0.661201,-22.666572
10/02/2010 00:00,277.185720,0.000000,0.137806,-25.747685
11/02/2010 00:00,269.781843,0.000000,0.127206,-25.137897
12/02/2010 00:00,263.704720,0.000000,0.131244,-25.138808
13/02/2010 00:00,261.709308,0.000000,0.300595,-25.214408
14/02/2010 00:00,257.389929,0.000000,0.137806,-23.394210
15/02/2010 00:00,258.067456,0.000000,0.367394,-25.218867
16/02/2010 00:00,254.594094,0.000000,0.110245,-23.807712
17/02/2010 00:00,251.289811,0.000000,0.125278,-18.928538
18/02/2010 00:00,248.081241,0.000000,0.137806,-17.384030
19/02/2010 00:00,245.164556,0.000000,0.145059,-15.739115
20/02/2010 00:00,265.620089,0.000000,1.763168,-16.132201
21/02/2010 00:00,299.353204,0.000000,2.892587,-19.671603
22/02/2010 00:00,295.489526,0.000000,0.551023,-20.547840
23/02/2010 00:00,337.654488,0.000000,3.305792,-23.141498
24/02/2010 00:00,365.115512,0.000000,2.479361,-25.162167
25/02/2010 00:00,357.039223,0.000000,0.388974,-30.792825
26/02/2010 00:00,350.884772,0.000000,0.375713,-32.541095
27/02/2010 00:00,355.510459,0.000000,0.881584,-32.196878
28/02/2010 00:00,348.221721,0.000000,0.236182,-32.365307
01/03/2010 00:00,345.209664,0.000000,0.413284,-30.811027
02/03/2010 00:00,350.065081,0.000000,0.826502,-29.624993
03/03/2010 00:00,374.672831,0.000000,1.928414,-26.624515
04/03/2010 00:00,372.304669,0.000000,0.725013,-23.089800
05/03/2010 00:00,362.190355,0.000000,0.300571,-22.246062
06/03/2010 00:00,359.800715,0.000000,0.601117,-20.568007
07/03/2010 00:00,354.600028,0.000000,0.413284,-21.660332
08/03/2010 00:00,376.700130,0.000000,1.836611,-22.961322
09/03/2010 00:00,372.813498,0.000000,0.612249,-20.506382
10/03/2010 00:00,417.512232,0.000000,3.035196,-25.374367
11/03/2010 00:00,472.002528,0.000000,4.134877,-25.010112
12/03/2010 00:00,452.248769,0.000000,0.375713,-25.935020
13/03/2010 00:00,458.230752,0.000000,1.555705,-25.808718
14/03/2010 00:00,447.832091,0.000000,0.517679,-26.749633
15/03/2010 00:00,435.670554,0.000000,0.300571,-26.630035
16/03/2010 00:00,430.984525,0.000000,0.573991,-25.698137
17/03/2010 00:00,418.262882,0.000000,0.114839,-24.670330
18/03/2010 00:00,407.328523,0.000000,0.183742,-16.215657
19/03/2010 00:00,394.491995,0.000000,0.000067,-12.416782
20/03/2010 00:00,386.740640,0.000000,0.165368,-14.182936
21/03/2010 00:00,381.770916,0.000000,0.127206,-21.770033
22/03/2010 00:00,378.337259,0.000000,0.146993,-24.440552
23/03/2010 00:00,375.318054,0.000000,0.110245,-26.426788
24/03/2010 00:00,373.295827,0.000000,0.137806,-24.889492
25/03/2010 00:00,371.528325,0.000000,0.188335,-23.415138
26/03/2010 00:00,371.110508,0.000000,0.259841,-19.321180
27/03/2010 00:00,375.143164,0.000000,0.580011,-23.209910
28/03/2010 00:00,384.774600,0.000000,0.979538,-21.734412
29/03/2010 00:00,396.052889,0.000000,1.322349,-20.638785
30/03/2010 00:00,437.058445,0.000000,3.659982,-16.067375
31/03/2010 00:00,428.416205,0.000000,1.014990,-14.882367
01/04/2010 00:00,421.094536,0.000000,0.436275,-13.918073
02/04/2010 00:00,416.573635,0.000000,0.344404,-16.604645
03/04/2010 00:00,416.457251,0.000000,0.607880,-17.578605
04/04/2010 00:00,420.376328,0.000000,0.941886,-17.193912
05/04/2010 00:00,407.048297,0.000000,0.254350,-13.416007
06/04/2010 00:00,410.424347,0.000000,0.826492,-12.685242
07/04/2010 00:00,411.406201,0.000000,0.964241,-12.222913
08/04/2010 00:00,417.992049,0.000000,0.918325,-12.806613
09/04/2010 00:00,415.442100,0.000000,0.944535,-13.928986
10/04/2010 00:00,419.297784,0.000000,0.686257,-14.131020
11/04/2010 00:00,413.617406,0.000000,0.125278,-14.378943
12/04/2010 00:00,398.741118,0.000000,1.224407,-4.078970
13/04/2010 00:00,391.446598,0.044763,0.351640,-3.342162
14/04/2010 00:00,385.600982,0.154948,0.533337,-2.595197
15/04/2010 00:00,384.142165,0.012835,0.214359,-5.297811
16/04/2010 00:00,382.466749,0.000000,0.110245,-7.946782
17/04/2010 00:00,383.423533,0.000000,0.314909,-7.044546
18/04/2010 00:00,376.402437,0.000000,0.183742,-5.894532
19/04/2010 00:00,371.816358,0.000003,0.000063,-4.854473
20/04/2010 00:00,368.015294,0.004843,0.120535,-5.459173
21/04/2010 00:00,382.452354,0.156868,1.875140,-5.420082
22/04/2010 00:00,363.927380,0.000000,0.125278,-5.475184
23/04/2010 00:00,349.109926,0.000001,0.000080,-3.419163
24/04/2010 00:00,334.930459,0.052843,0.133147,-1.453004
25/04/2010 00:00,325.372220,0.018915,0.424404,-3.834020
26/04/2010 00:00,325.217204,0.035615,1.437751,-5.919645
27/04/2010 00:00,328.573202,0.000000,0.629703,-9.832024
28/04/2010 00:00,317.807464,0.000000,1.416822,-8.435704
29/04/2010 00:00,317.862216,0.000000,0.489799,-7.512474
30/04/2010 00:00,318.223711,0.000000,0.395330,-7.224011
01/05/2010 00:00,323.036388,0.000000,0.598924,-6.670467
02/05/2010 00:00,404.595231,0.000000,8.539924,-7.459046
03/05/2010 00:00,388.319131,0.000000,1.377452,-7.013152
04/05/2010 00:00,366.082100,0.000000,0.275545,-6.994934
05/05/2010 00:00,366.468214,0.011836,1.912111,-5.965382
06/05/2010 00:00,357.692238,0.000000,1.101990,-7.660803
07/05/2010 00:00,351.383826,0.000000,0.150334,-9.410249
08/05/2010 00:00,348.294103,0.000000,0.145059,-8.956615
09/05/2010 00:00,348.209135,0.000000,0.183742,-9.626693
10/05/2010 00:00,351.503594,0.000000,0.367394,-11.167251
11/05/2010 00:00,362.523471,0.000000,1.416822,-12.410305
12/05/2010 00:00,367.405855,0.000000,2.715485,-10.218067
13/05/2010 00:00,371.400496,0.000000,0.661228,-9.659159
14/05/2010 00:00,373.711931,0.000000,0.881584,-7.117806
15/05/2010 00:00,362.307468,0.013612,1.468913,-5.060074
16/05/2010 00:00,345.125871,0.004298,0.179807,-4.551814
17/05/2010 00:00,330.167296,0.003277,0.235091,-4.800193
18/05/2010 00:00,323.000440,0.008811,0.263409,-4.466149
19/05/2010 00:00,317.621893,0.013477,0.682733,-4.219701
20/05/2010 00:00,311.453742,0.061841,0.666186,-3.127134
21/05/2010 00:00,297.522444,0.094197,0.776917,-3.123446
22/05/2010 00:00,297.523194,0.080468,0.607862,-2.502369
23/05/2010 00:00,290.542316,0.038084,0.106787,-2.306191
24/05/2010 00:00,284.672353,0.012232,0.093397,-1.470917
25/05/2010 00:00,280.875017,0.000000,0.137806,-1.225651
26/05/2010 00:00,270.254819,0.000037,0.000017,1.072915
27/05/2010 00:00,254.226706,0.000010,0.000036,4.470539
28/05/2010 00:00,238.807598,0.000049,0.000000,8.435634
29/05/2010 00:00,222.403692,0.117449,0.000000,9.616268
30/05/2010 00:00,206.486168,0.078885,0.011177,5.646984
31/05/2010 00:00,190.128477,0.000056,0.000000,6.886057
01/06/2010 00:00,187.816323,0.100049,0.998625,5.393594
02/06/2010 00:00,178.153584,0.725012,1.997251,1.257159
03/06/2010 00:00,169.959021,0.133346,0.367340,0.786400
04/06/2010 00:00,155.912007,0.115330,0.116690,2.061470
05/06/2010 00:00,133.991538,0.000029,0.000025,3.435888
06/06/2010 00:00,108.497482,0.000030,0.000023,5.236201
07/06/2010 00:00,75.992450,0.095285,0.000000,10.918892
08/06/2010 00:00,43.225404,0.066699,0.000000,13.799957
09/06/2010 00:00,12.233939,0.000041,0.000000,12.830100
10/06/2010 00:00,0.000000,0.109144,0.000000,14.640470
11/06/2010 00:00,0.000000,0.000049,0.000000,15.515888
12/06/2010 00:00,0.000000,0.400049,0.000000,16.070840
13/06/2010 00:00,0.000000,0.545517,0.000000,13.581375
14/06/2010 00:00,0.000000,0.000036,0.000000,11.906794
15/06/2010 00:00,0.000000,0.100049,0.000000,10.236263
16/06/2010 00:00,0.000000,0.481767,0.048135,9.563988
17/06/2010 00:00,0.000000,2.325224,0.355574,6.725614
18/06/2010 00:00,0.000000,0.300049,0.000000,7.062788
19/06/2010 00:00,0.000000,0.200057,0.000000,11.780326
20/06/2010 00:00,0.000000,0.000041,0.000000,10.251163
21/06/2010 00:00,0.000000,0.155632,0.000000,10.084564
22/06/2010 00:00,0.000000,0.088932,0.000000,11.496195
23/06/2010 00:00,0.000000,0.000049,0.000000,10.834418
24/06/2010 00:00,0.000000,0.100049,0.000000,10.647984
25/06/2010 00:00,0.000000,0.106485,0.000000,10.048631
26/06/2010 00:00,0.000000,0.088932,0.000000,9.998359
27/06/2010 00:00,0.000000,0.017439,0.000000,8.911998
28/06/2010 00:00,0.000000,0.086999,0.000000,10.410482
29/06/2010 00:00,0.000000,0.000056,0.000000,12.191869
30/06/2010 00:00,0.000000,0.096714,0.000000,16.790648
01/07/2010 00:00,0.000000,0.083374,0.000000,15.332810
02/07/2010 00:00,0.000000,0.000057,0.000000,15.431092
03/07/2010 00:00,0.000000,0.000042,0.000000,15.498668
04/07/2010 00:00,0.000000,0.000065,0.000000,14.348328
05/07/2010 00:00,0.000000,0.133398,0.000000,12.281618
06/07/2010 00:00,0.000000,1.000049,0.000000,11.696852
07/07/2010 00:00,0.000000,8.862027,1.317073,7.473212
08/07/2010 00:00,0.000000,1.578999,0.000000,10.646819
09/07/2010 00:00,0.000000,0.000061,0.000000,16.082708
10/07/2010 00:00,0.000000,0.000036,0.000000,19.935098
11/07/2010 00:00,0.000000,1.360088,0.000000,19.284229
12/07/2010 00:00,0.000000,1.360039,0.000000,15.001643
13/07/2010 00:00,0.000000,5.100049,0.000000,9.253019
14/07/2010 00:00,0.000000,0.000033,0.000000,8.805934
15/07/2010 00:00,0.000000,1.090962,0.000000,7.953162
16/07/2010 00:00,0.000000,2.057185,0.000000,8.366530
17/07/2010 00:00,0.000000,2.950060,0.000000,9.693970
18/07/2010 00:00,0.000000,4.083374,0.000000,10.446614
19/07/2010 00:00,0.000000,5.500049,0.000000,10.248723
20/07/2010 00:00,0.000000,7.909136,0.000000,11.454705
21/07/2010 00:00,0.000000,3.709154,0.000000,10.305414
22/07/2010 00:00,0.000000,0.000044,0.000000,11.566321
23/07/2010 00:00,0.000000,1.714332,0.000000,14.786898
24/07/2010 00:00,0.000000,0.114342,0.000000,13.884018
