Date12[DDMMYYYYhhmm],snow_depth[mm],Prain_over_canopy[mm],Psnow_over_canopy[mm],Tair[C]
01/01/2010 00:00,5.952356,0.000000,0.388762,-23.427938
02/01/2010 00:00,13.913851,0.000000,0.700416,-27.445812
03/01/2010 00:00,21.271773,0.000000,1.014096,-20.126948
04/01/2010 00:00,21.237154,0.000000,0.077783,-23.034467
05/01/2010 00:00,20.566548,0.000000,0.000025,-26.167500
06/01/2010 00:00,43.780124,0.000000,1.288364,-25.278930
07/01/2010 00:00,82.151110,0.000000,2.195191,-24.558162
08/01/2010 00:00,91.686952,0.000000,0.829329,-25.722985
09/01/2010 00:00,93.988265,0.000000,0.622002,-28.952160
10/01/2010 00:00,90.473812,0.000000,0.155528,-34.501285
11/01/2010 00:00,85.997353,0.000000,0.074079,-35.987317
12/01/2010 00:00,82.648191,0.000000,0.073207,-28.783270
13/01/2010 00:00,82.189694,0.000000,0.226194,-24.233790
14/01/2010 00:00,88.858285,0.000000,0.622002,-24.578950
15/01/2010 00:00,92.086885,0.000000,0.444299,-29.654660
16/01/2010 00:00,91.958708,0.000000,0.266586,-31.705237
17/01/2010 00:00,91.493535,0.000000,0.311010,-30.283032
18/01/2010 00:00,87.399683,0.000000,0.066671,-33.401150
19/01/2010 00:00,85.278010,0.000000,0.155528,-33.748625
20/01/2010 00:00,86.422293,0.000000,0.311030,-31.482288
21/01/2010 00:00,85.187398,0.000000,0.222164,-31.630782
22/01/2010 00:00,87.868471,0.000000,0.358857,-31.669202
23/01/2010 00:00,87.493790,0.000000,0.207353,-24.539683
24/01/2010 00:00,82.985985,0.000000,0.000038,-15.281925
25/01/2010 00:00,79.765493,0.000000,0.082968,-9.551057
26/01/2010 00:00,76.801015,0.000000,0.000030,-10.924109
27/01/2010 00:00,87.529734,0.000000,0.883885,-14.587714
28/01/2010 00:00,98.436037,0.000000,0.932966,-19.530613
29/01/2010 00:00,105.155470,0.000000,0.808576,-24.837223
30/01/2010 00:00,109.332842,0.000000,0.650287,-23.234623
31/01/2010 00:00,108.646438,0.000000,0.268614,-20.661333
01/02/2010 00:00,112.102873,0.000000,0.636128,-16.110006
02/02/2010 00:00,116.673492,0.000000,0.789444,-20.958127
03/02/2010 00:00,122.801261,0.000000,0.804923,-24.684778
04/02/2010 00:00,147.408070,0.000000,3.265319,-23.208645
05/02/2010 00:00,155.626183,0.000000,1.088465,-27.234030
06/02/2010 00:00,154.935357,0.000000,0.373205,-25.698333
07/02/2010 00:00,154.638615,0.000000,0.276460,-25.898573
08/02/2010 00:00,163.749752,0.000000,0.717679,-24.456600
09/02/2010 00:00,164.895815,0.000000,0.373205,-22.666572
10/02/2010 00:00,161.253673,0.000000,0.077783,-25.747685
11/02/2010 00:00,157.475577,0.000000,0.071799,-25.137897
12/02/2010 00:00,154.392145,0.000000,0.074079,-25.138808
13/02/2010 00:00,153.484994,0.000000,0.169666,-25.214408
14/02/2010 00:00,150.741772,0.000000,0.077783,-23.394210
15/02/2010 00:00,150.893090,0.000000,0.207370,-25.218867
16/02/2010 00:00,148.741284,0.000000,0.062226,-23.807712
17/02/2010 00:00,146.898296,0.000000,0.070712,-18.928538
18/02/2010 00:00,145.308428,0.000000,0.077783,-17.384030
19/02/2010 00:00,144.014183,0.000000,0.081877,-15.739115
20/02/2010 00:00,155.258547,0.000000,0.995194,-16.132201
21/02/2010 00:00,173.697539,0.000000,1.632678,-19.671603
22/02/2010 00:00,171.810363,0.000000,0.311017,-20.547840
23/02/2010 00:00,196.643954,0.000000,1.865906,-23.141498
24/02/2010 00:00,212.846949,0.000000,1.399439,-25.162167
25/02/2010 00:00,208.754349,0.000000,0.219550,-30.792825
26/02/2010 00:00,205.606296,0.000000,0.212066,-32.541095
27/02/2010 00:00,208.471582,0.000000,0.497597,-32.196878
28/02/2010 00:00,204.295589,0.000000,0.133309,-32.365307
01/03/2010 00:00,202.294587,0.000000,0.233272,-30.811027
02/03/2010 00:00,204.554649,0.000000,0.466507,-29.624993
03/03/2010 00:00,218.709148,0.000000,1.088465,-26.624515
04/03/2010 00:00,218.496150,0.000000,0.409223,-23.089800
05/03/2010 00:00,213.902979,0.000000,0.169653,-22.246062
06/03/2010 00:00,212.946712,0.000000,0.339291,-20.568007
07/03/2010 00:00,210.210819,0.000000,0.233272,-21.660332
08/03/2010 00:00,222.551750,0.000000,1.036648,-22.961322
09/03/2010 00:00,219.871689,0.000000,0.345575,-20.506382
10/03/2010 00:00,244.977846,0.000000,1.713172,-25.374367
11/03/2010 00:00,275.965213,0.000000,2.333871,-25.010112
12/03/2010 00:00,265.063483,0.000000,0.212066,-25.935020
13/03/2010 00:00,269.754995,0.000000,0.878095,-25.808718
14/03/2010 00:00,264.254046,0.000000,0.292196,-26.749633
15/03/2010 00:00,257.421588,0.000000,0.169653,-26.630035
16/03/2010 00:00,254.473417,0.000000,0.323981,-25.698137
17/03/2010 00:00,247.160360,0.000000,0.064819,-24.670330
18/03/2010 00:00,240.995548,0.000000,0.103710,-16.215657
