Date12[DDMMYYYYhhmm],snow_depth[mm],Prain_over_canopy[mm],Psnow_over_canopy[mm],Tair[C]
01/01/2010 00:00,6.600486,0.000000,0.431093,-23.427938
02/01/2010 00:00,15.424877,0.000000,0.776682,-27.445812
03/01/2010 00:00,23.545541,0.000000,1.124517,-20.126948
04/01/2010 00:00,23.467952,0.000000,0.086252,-23.034467
05/01/2010 00:00,22.702561,0.000000,0.000028,-26.167500
06/01/2010 00:00,48.384243,0.000000,1.428649,-25.278930
07/01/2010 00:00,90.941640,0.000000,2.434218,-24.558162
08/01/2010 00:00,101.567664,0.000000,0.919631,-25.722985
09/01/2010 00:00,104.126511,0.000000,0.689729,-28.952160
10/01/2010 00:00,100.351433,0.000000,0.172462,-34.501285
11/01/2010 00:00,95.885713,0.000000,0.082145,-35.987317
12/01/2010 00:00,92.289157,0.000000,0.081179,-28.783270
13/01/2010 00:00,91.688768,0.000000,0.250824,-24.233790
14/01/2010 00:00,98.883228,0.000000,0.689729,-24.578950
15/01/2010 00:00,102.225690,0.000000,0.492677,-29.654660
16/01/2010 00:00,101.824531,0.000000,0.295614,-31.705237
17/01/2010 00:00,101.050608,0.000000,0.344874,-30.283032
18/01/2010 00:00,96.350010,0.000000,0.073930,-33.401150
19/01/2010 00:00,93.907461,0.000000,0.172462,-33.748625
20/01/2010 00:00,95.881427,0.000000,0.344897,-31.482288
21/01/2010 00:00,95.592943,0.000000,0.246355,-31.630782
22/01/2010 00:00,99.594934,0.000000,0.397932,-31.669202
23/01/2010 00:00,99.600617,0.000000,0.229931,-24.539683
24/01/2010 00:00,94.338773,0.000000,0.000042,-15.281925
25/01/2010 00:00,89.993306,0.000000,0.092002,-9.551057
26/01/2010 00:00,85.772967,0.000000,0.000034,-10.924109
27/01/2010 00:00,97.177908,0.000000,0.980128,-14.587714
28/01/2010 00:00,108.571175,0.000000,1.034554,-19.530613
29/01/2010 00:00,115.473109,0.000000,0.896619,-24.837223
30/01/2010 00:00,119.541357,0.000000,0.721094,-23.234623
31/01/2010 00:00,118.924860,0.000000,0.297863,-20.661333
01/02/2010 00:00,124.208849,0.000000,0.705394,-16.110006
02/02/2010 00:00,130.882952,0.000000,0.875403,-20.958127
03/02/2010 00:00,138.005396,0.000000,0.892568,-24.684778
04/02/2010 00:00,164.660328,0.000000,3.620867,-23.208645
05/02/2010 00:00,173.341693,0.000000,1.206984,-27.234030
06/02/2010 00:00,172.172551,0.000000,0.413842,-25.698333
07/02/2010 00:00,171.150053,0.000000,0.306562,-25.898573
08/02/2010 00:00,180.398021,0.000000,0.795825,-24.456600
09/02/2010 00:00,180.603331,0.000000,0.413842,-22.666572
10/02/2010 00:00,175.660295,0.000000,0.086252,-25.747685
11/02/2010 00:00,171.304675,0.000000,0.079617,-25.137897
12/02/2010 00:00,168.393010,0.000000,0.082145,-25.138808
13/02/2010 00:00,168.077901,0.000000,0.188141,-25.214408
14/02/2010 00:00,165.832399,0.000000,0.086252,-23.394210
15/02/2010 00:00,166.484105,0.000000,0.229950,-25.218867
16/02/2010 00:00,164.403616,0.000000,0.069002,-23.807712
17/02/2010 00:00,162.457527,0.000000,0.078411,-18.928538
18/02/2010 00:00,160.686279,0.000000,0.086252,-17.384030
19/02/2010 00:00,159.191425,0.000000,0.090792,-15.739115
20/02/2010 00:00,172.296155,0.000000,1.103557,-16.132201
21/02/2010 00:00,193.799953,0.000000,1.810454,-19.671603
22/02/2010 00:00,191.520038,0.000000,0.344883,-20.547840
23/02/2010 00:00,218.024205,0.000000,2.069077,-23.141498
24/02/2010 00:00,234.970845,0.000000,1.551819,-25.162167
25/02/2010 00:00,229.415458,0.000000,0.243456,-30.792825
26/02/2010 00:00,225.751361,0.000000,0.235157,-32.541095
27/02/2010 00:00,229.356855,0.000000,0.551779,-32.196878
28/02/2010 00:00,225.425181,0.000000,0.147825,-32.365307
01/03/2010 00:00,223.764913,0.000000,0.258673,-30.811027
02/03/2010 00:00,226.673491,0.000000,0.517303,-29.624993
03/03/2010 00:00,241.627107,0.000000,1.206984,-26.624515
04/03/2010 00:00,240.465411,0.000000,0.453782,-23.089800
05/03/2010 00:00,234.169857,0.000000,0.188125,-22.246062
06/03/2010 00:00,232.883370,0.000000,0.376236,-20.568007
07/03/2010 00:00,230.473785,0.000000,0.258673,-21.660332
08/03/2010 00:00,245.090152,0.000000,1.149525,-22.961322
09/03/2010 00:00,243.118237,0.000000,0.383203,-20.506382
10/03/2010 00:00,271.731618,0.000000,1.899713,-25.374367
11/03/2010 00:00,306.872682,0.000000,2.587997,-25.010112
12/03/2010 00:00,295.272128,0.000000,0.235157,-25.935020
13/03/2010 00:00,299.352546,0.000000,0.973707,-25.808718
14/03/2010 00:00,292.083502,0.000000,0.324013,-26.749633
15/03/2010 00:00,284.306476,0.000000,0.188125,-26.630035
16/03/2010 00:00,281.189457,0.000000,0.359258,-25.698137
17/03/2010 00:00,272.764473,0.000000,0.071877,-24.670330
18/03/2010 00:00,265.103820,0.000000,0.115003,-16.215657
19/03/2010 00:00,257.449459,0.000000,0.000042,-12.416782
20/03/2010 00:00,253.322790,0.000000,0.103503,-14.182936
21/03/2010 00:00,250.524540,0.000000,0.079617,-21.770033
22/03/2010 00:00,248.546226,0.000000,0.092002,-24.440552
23/03/2010 00:00,246.760445,0.000000,0.069002,-26.426788
24/03/2010 00:00,245.567654,0.000000,0.086252,-24.889492
25/03/2010 00:00,244.460898,0.000000,0.117878,-23.415138
26/03/2010 00:00,244.274865,0.000000,0.162633,-19.321180
27/03/2010 00:00,247.126709,0.000000,0.363026,-23.209910
28/03/2010 00:00,254.288731,0.000000,0.613087,-21.734412
29/03/2010 00:00,261.815940,0.000000,0.827651,-20.638785
30/03/2010 00:00,292.581282,0.000000,2.290763,-16.067375
31/03/2010 00:00,285.924262,0.000000,0.635277,-14.882367
01/04/2010 00:00,278.193180,0.000000,0.273062,-13.918073
02/04/2010 00:00,274.437269,0.000000,0.215560,-16.604645
03/04/2010 00:00,274.285378,0.000000,0.380469,-17.578605
04/04/2010 00:00,277.112202,0.000000,0.589521,-17.193912
05/04/2010 00:00,272.522651,0.000000,0.159196,-13.416007
06/04/2010 00:00,273.703705,0.000000,0.517297,-12.685242
07/04/2010 00:00,275.307763,0.000000,0.603513,-12.222913
08/04/2010 00:00,275.452381,0.000000,0.574774,-12.806613
09/04/2010 00:00,273.880655,0.000000,0.591179,-13.928986
10/04/2010 00:00,276.522458,0.000000,0.429525,-14.131020
11/04/2010 00:00,273.010217,0.000000,0.078411,-14.378943
12/04/2010 00:00,258.538518,0.000000,0.766350,-4.078970
13/04/2010 00:00,250.337890,0.088731,0.182184,-3.342162
14/04/2010 00:00,245.379791,0.190909,0.302811,-2.595197
15/04/2010 00:00,244.741948,0.032298,0.117388,-5.297811
16/04/2010 00:00,244.060511,0.000000,0.069002,-7.946782
17/04/2010 00:00,245.054926,0.003143,0.194390,-7.044546
18/04/2010 00:00,242.615457,0.000000,0.115003,-5.894532
19/04/2010 00:00,238.132666,0.000009,0.000035,-4.854473
20/04/2010 00:00,234.946601,0.016226,0.065629,-5.459173
21/04/2010 00:00,241.231691,0.560255,0.825879,-5.420082
22/04/2010 00:00,237.887481,0.004011,0.074954,-5.475184
23/04/2010 00:00,231.891561,0.000006,0.000045,-3.419163
24/04/2010 00:00,227.000175,0.056738,0.079978,-1.453004
25/04/2010 00:00,225.990912,0.031275,0.254977,-3.834020
26/04/2010 00:00,232.370714,0.104840,0.840201,-5.919645
27/04/2010 00:00,231.652787,0.000000,0.394128,-9.832024
28/04/2010 00:00,229.828629,0.000000,0.886781,-8.435704
29/04/2010 00:00,223.386826,0.000000,0.306562,-7.512474
30/04/2010 00:00,223.141636,0.000000,0.247435,-7.224011
01/05/2010 00:00,223.029236,0.018065,0.359289,-6.670467
02/05/2010 00:00,273.901988,0.000000,5.345092,-7.459046
03/05/2010 00:00,264.874856,0.000000,0.862140,-7.013152
04/05/2010 00:00,254.541233,0.000000,0.172462,-6.994934
05/05/2010 00:00,258.567060,0.141060,1.085376,-5.965382
06/05/2010 00:00,255.779572,0.000000,0.689729,-7.660803
07/05/2010 00:00,254.804853,0.000000,0.094093,-9.410249
08/05/2010 00:00,251.419500,0.000000,0.090792,-8.956615
09/05/2010 00:00,251.017790,0.000000,0.115003,-9.626693
10/05/2010 00:00,252.585969,0.000000,0.229950,-11.167251
11/05/2010 00:00,263.025973,0.000000,0.886781,-12.410305
12/05/2010 00:00,260.443208,0.000000,1.699607,-10.218067
13/05/2010 00:00,252.462319,0.000000,0.413859,-9.659159
14/05/2010 00:00,247.418057,0.000000,0.551779,-7.117806
15/05/2010 00:00,241.481739,0.142207,0.808523,-5.060074
16/05/2010 00:00,232.880476,0.015185,0.103155,-4.551814
17/05/2010 00:00,227.871471,0.016855,0.135437,-4.800193
18/05/2010 00:00,222.954218,0.036204,0.141251,-4.466149
19/05/2010 00:00,220.006316,0.047294,0.398165,-4.219701
20/05/2010 00:00,213.731784,0.119105,0.367595,-3.127134
21/05/2010 00:00,207.441162,0.180566,0.411810,-3.123446
22/05/2010 00:00,202.762076,0.141189,0.328109,-2.502369
23/05/2010 00:00,200.052937,0.055302,0.051993,-2.306191
24/05/2010 00:00,189.692141,0.017209,0.054165,-1.470917
25/05/2010 00:00,182.856666,0.000000,0.086252,-1.225651
26/05/2010 00:00,173.066456,0.000041,0.000006,1.072915
