Date12[DDMMYYYYhhmm],snow_depth[mm],Prain_over_canopy[mm],Psnow_over_canopy[mm],Tair[C]
01/01/2010 00:00,8.790488,0.000000,0.574127,-23.427938
02/01/2010 00:00,20.056996,0.000000,1.034381,-27.445812
03/01/2010 00:00,30.847297,0.000000,1.497625,-20.126948
04/01/2010 00:00,30.698968,0.000000,0.114870,-23.034467
05/01/2010 00:00,29.653197,0.000000,0.000037,-26.167500
06/01/2010 00:00,63.626567,0.000000,1.902667,-25.278930
07/01/2010 00:00,120.327423,0.000000,3.241877,-24.558162
08/01/2010 00:00,134.407215,0.000000,1.224759,-25.722985
09/01/2010 00:00,138.038482,0.000000,0.918578,-28.952160
10/01/2010 00:00,134.145594,0.000000,0.229684,-34.501285
11/01/2010 00:00,128.485275,0.000000,0.109400,-35.987317
12/01/2010 00:00,123.274484,0.000000,0.108113,-28.783270
13/01/2010 00:00,121.752811,0.000000,0.334046,-24.233790
14/01/2010 00:00,130.546728,0.000000,0.918578,-24.578950
15/01/2010 00:00,134.212847,0.000000,0.656145,-29.654660
16/01/2010 00:00,133.277943,0.000000,0.393697,-31.705237
17/01/2010 00:00,132.595689,0.000000,0.459302,-30.283032
18/01/2010 00:00,127.132328,0.000000,0.098460,-33.401150
19/01/2010 00:00,124.817230,0.000000,0.229684,-33.748625
20/01/2010 00:00,127.403236,0.000000,0.459331,-31.482288
21/01/2010 00:00,126.258102,0.000000,0.328094,-31.630782
22/01/2010 00:00,130.537383,0.000000,0.529963,-31.669202
23/01/2010 00:00,129.153276,0.000000,0.306221,-24.539683
24/01/2010 00:00,121.499630,0.000000,0.000056,-15.281925
25/01/2010 00:00,116.247767,0.000000,0.122528,-9.551057
26/01/2010 00:00,111.506470,0.000000,0.000045,-10.924109
27/01/2010 00:00,127.299935,0.000000,1.305329,-14.587714
28/01/2010 00:00,143.403451,0.000000,1.377813,-19.530613
29/01/2010 00:00,153.402097,0.000000,1.194112,-24.837223
30/01/2010 00:00,159.465364,0.000000,0.960348,-23.234623
31/01/2010 00:00,158.307947,0.000000,0.396692,-20.661333
01/02/2010 00:00,164.202664,0.000000,0.939440,-16.110006
02/02/2010 00:00,172.644124,0.000000,1.165857,-20.958127
03/02/2010 00:00,181.918279,0.000000,1.188717,-24.684778
04/02/2010 00:00,217.249691,0.000000,4.822250,-23.208645
05/02/2010 00:00,228.099881,0.000000,1.607454,-27.234030
06/02/2010 00:00,226.242610,0.000000,0.551153,-25.698333
07/02/2010 00:00,225.353793,0.000000,0.408278,-25.898573
08/02/2010 00:00,238.485795,0.000000,1.059875,-24.456600
09/02/2010 00:00,239.824615,0.000000,0.551153,-22.666572
10/02/2010 00:00,234.223944,0.000000,0.114870,-25.747685
11/02/2010 00:00,228.525928,0.000000,0.106034,-25.137897
12/02/2010 00:00,223.883353,0.000000,0.109400,-25.138808
13/02/2010 00:00,222.480602,0.000000,0.250565,-25.214408
14/02/2010 00:00,218.292387,0.000000,0.114870,-23.394210
15/02/2010 00:00,218.132410,0.000000,0.306246,-25.218867
16/02/2010 00:00,214.702167,0.000000,0.091896,-23.807712
17/02/2010 00:00,211.762945,0.000000,0.104427,-18.928538
18/02/2010 00:00,209.237435,0.000000,0.114870,-17.384030
19/02/2010 00:00,207.194566,0.000000,0.120916,-15.739115
20/02/2010 00:00,223.587135,0.000000,1.469711,-16.132201
21/02/2010 00:00,252.138329,0.000000,2.411153,-19.671603
22/02/2010 00:00,249.498177,0.000000,0.459313,-20.547840
23/02/2010 00:00,285.307152,0.000000,2.755585,-23.141498
24/02/2010 00:00,308.008304,0.000000,2.066703,-25.162167
25/02/2010 00:00,300.680637,0.000000,0.324234,-30.792825
26/02/2010 00:00,295.297554,0.000000,0.313180,-32.541095
27/02/2010 00:00,299.759040,0.000000,0.734856,-32.196878
28/02/2010 00:00,294.143664,0.000000,0.196872,-32.365307
01/03/2010 00:00,291.907766,0.000000,0.344499,-30.811027
02/03/2010 00:00,295.909419,0.000000,0.688941,-29.624993
03/03/2010 00:00,316.001049,0.000000,1.607454,-26.624515
04/03/2010 00:00,314.805305,0.000000,0.604344,-23.089800
05/03/2010 00:00,307.422797,0.000000,0.250544,-22.246062
06/03/2010 00:00,305.612661,0.000000,0.501068,-20.568007
07/03/2010 00:00,301.195385,0.000000,0.344499,-21.660332
08/03/2010 00:00,319.528860,0.000000,1.530930,-22.961322
09/03/2010 00:00,316.092074,0.000000,0.510348,-20.506382
10/03/2010 00:00,353.509402,0.000000,2.530026,-25.374367
11/03/2010 00:00,399.159730,0.000000,3.446680,-25.010112
12/03/2010 00:00,384.498290,0.000000,0.313180,-25.935020
13/03/2010 00:00,390.982263,0.000000,1.296777,-25.808718
14/03/2010 00:00,381.374714,0.000000,0.431518,-26.749633
15/03/2010 00:00,369.756498,0.000000,0.250544,-26.630035
16/03/2010 00:00,365.270031,0.000000,0.478458,-25.698137
17/03/2010 00:00,354.165761,0.000000,0.095725,-24.670330
18/03/2010 00:00,343.670270,0.000000,0.153160,-16.215657
19/03/2010 00:00,333.176001,0.000000,0.000056,-12.416782
20/03/2010 00:00,327.644395,0.000000,0.137844,-14.182936
21/03/2010 00:00,323.895343,0.000000,0.106034,-21.770033
22/03/2010 00:00,321.371404,0.000000,0.122528,-24.440552
23/03/2010 00:00,319.018436,0.000000,0.091896,-26.426788
24/03/2010 00:00,317.389706,0.000000,0.114870,-24.889492
