Date12[DDMMYYYYhhmm],snow_depth[mm],Prain_over_canopy[mm],Psnow_over_canopy[mm],Tair[C]
01/01/2010 00:00,5.150971,0.000000,0.336422,-23.427938
02/01/2010 00:00,12.044607,0.000000,0.606117,-27.445812
03/01/2010 00:00,18.454374,0.000000,0.877565,-20.126948
04/01/2010 00:00,18.469239,0.000000,0.067311,-23.034467
05/01/2010 00:00,17.914461,0.000000,0.000022,-26.167500
06/01/2010 00:00,38.061296,0.000000,1.114908,-25.278930
07/01/2010 00:00,71.360040,0.000000,1.899646,-24.558162
08/01/2010 00:00,79.531494,0.000000,0.717673,-25.722985
09/01/2010 00:00,81.488264,0.000000,0.538260,-28.952160
10/01/2010 00:00,78.420773,0.000000,0.134588,-34.501285
11/01/2010 00:00,74.198666,0.000000,0.064105,-35.987317
12/01/2010 00:00,70.592375,0.000000,0.063351,-28.783270
13/01/2010 00:00,69.973689,0.000000,0.195741,-24.233790
14/01/2010 00:00,75.792157,0.000000,0.538260,-24.578950
15/01/2010 00:00,78.763165,0.000000,0.384482,-29.654660
16/01/2010 00:00,78.899845,0.000000,0.230695,-31.705237
17/01/2010 00:00,78.817842,0.000000,0.269137,-30.283032
18/01/2010 00:00,75.664896,0.000000,0.057695,-33.401150
19/01/2010 00:00,74.157168,0.000000,0.134588,-33.748625
20/01/2010 00:00,75.480385,0.000000,0.269155,-31.482288
21/01/2010 00:00,74.561733,0.000000,0.192253,-31.630782
22/01/2010 00:00,76.873580,0.000000,0.310543,-31.669202
23/01/2010 00:00,76.037473,0.000000,0.179437,-24.539683
24/01/2010 00:00,72.029735,0.000000,0.000033,-15.281925
25/01/2010 00:00,69.435164,0.000000,0.071798,-9.551057
26/01/2010 00:00,66.894791,0.000000,0.000026,-10.924109
27/01/2010 00:00,76.372590,0.000000,0.764885,-14.587714
28/01/2010 00:00,85.329820,0.000000,0.807358,-19.530613
29/01/2010 00:00,91.140466,0.000000,0.699715,-24.837223
30/01/2010 00:00,95.133662,0.000000,0.562736,-23.234623
31/01/2010 00:00,95.124203,0.000000,0.232450,-20.661333
01/02/2010 00:00,98.845169,0.000000,0.550484,-16.110006
02/02/2010 00:00,103.347782,0.000000,0.683158,-20.958127
03/02/2010 00:00,108.170403,0.000000,0.696554,-24.684778
04/02/2010 00:00,128.989146,0.000000,2.825699,-23.208645
05/02/2010 00:00,136.094560,0.000000,0.941922,-27.234030
06/02/2010 00:00,135.234679,0.000000,0.322960,-25.698333
07/02/2010 00:00,134.658243,0.000000,0.239239,-25.898573
08/02/2010 00:00,141.926374,0.000000,0.621056,-24.456600
09/02/2010 00:00,141.998041,0.000000,0.322960,-22.666572
10/02/2010 00:00,138.319255,0.000000,0.067311,-25.747685
11/02/2010 00:00,135.203544,0.000000,0.062133,-25.137897
12/02/2010 00:00,133.065651,0.000000,0.064105,-25.138808
13/02/2010 00:00,132.902949,0.000000,0.146824,-25.214408
14/02/2010 00:00,131.214257,0.000000,0.067311,-23.394210
15/02/2010 00:00,131.755733,0.000000,0.179451,-25.218867
16/02/2010 00:00,130.190506,0.000000,0.053848,-23.807712
17/02/2010 00:00,128.781564,0.000000,0.061191,-18.928538
18/02/2010 00:00,127.498975,0.000000,0.067311,-17.384030
19/02/2010 00:00,126.418388,0.000000,0.070853,-15.739115
20/02/2010 00:00,136.687260,0.000000,0.861208,-16.132201
21/02/2010 00:00,153.672746,0.000000,1.412865,-19.671603
22/02/2010 00:00,152.255720,0.000000,0.269144,-20.547840
23/02/2010 00:00,173.289319,0.000000,1.614693,-23.141498
24/02/2010 00:00,186.568490,0.000000,1.211028,-25.162167
25/02/2010 00:00,182.556787,0.000000,0.189992,-30.792825
26/02/2010 00:00,179.404003,0.000000,0.183515,-32.541095
27/02/2010 00:00,181.414181,0.000000,0.430604,-32.196878
28/02/2010 00:00,178.202906,0.000000,0.115361,-32.365307
01/03/2010 00:00,177.263039,0.000000,0.201866,-30.811027
02/03/2010 00:00,180.215070,0.000000,0.403699,-29.624993
03/03/2010 00:00,192.808712,0.000000,0.941922,-26.624515
04/03/2010 00:00,192.466340,0.000000,0.354128,-23.089800
05/03/2010 00:00,188.112493,0.000000,0.146812,-22.246062
06/03/2010 00:00,186.810248,0.000000,0.293612,-20.568007
07/03/2010 00:00,183.976056,0.000000,0.201866,-21.660332
08/03/2010 00:00,194.279807,0.000000,0.897081,-22.961322
09/03/2010 00:00,191.608104,0.000000,0.299049,-20.506382
10/03/2010 00:00,213.107380,0.000000,1.482522,-25.374367
11/03/2010 00:00,239.873711,0.000000,2.019654,-25.010112
12/03/2010 00:00,231.591529,0.000000,0.183515,-25.935020
13/03/2010 00:00,236.188864,0.000000,0.759874,-25.808718
14/03/2010 00:00,231.674583,0.000000,0.252857,-26.749633
15/03/2010 00:00,225.858294,0.000000,0.146812,-26.630035
16/03/2010 00:00,223.315762,0.000000,0.280362,-25.698137
17/03/2010 00:00,216.475889,0.000000,0.056092,-24.670330
18/03/2010 00:00,210.626712,0.000000,0.089748,-16.215657
19/03/2010 00:00,204.642478,0.000000,0.000033,-12.416782
20/03/2010 00:00,201.395598,0.000000,0.080773,-14.182936
21/03/2010 00:00,199.197178,0.000000,0.062133,-21.770033
22/03/2010 00:00,197.636740,0.000000,0.071798,-24.440552
23/03/2010 00:00,196.234437,0.000000,0.053849,-26.426788
24/03/2010 00:00,195.308968,0.000000,0.067311,-24.889492
25/03/2010 00:00,194.435846,0.000000,0.091991,-23.415138
26/03/2010 00:00,194.259674,0.000000,0.126918,-19.321180
27/03/2010 00:00,196.652538,0.000000,0.283302,-23.209910
28/03/2010 00:00,202.357946,0.000000,0.478449,-21.734412
29/03/2010 00:00,208.557623,0.000000,0.645893,-20.638785
30/03/2010 00:00,233.707524,0.000000,1.787695,-16.067375
31/03/2010 00:00,232.571674,0.000000,0.495766,-14.882367
01/04/2010 00:00,221.059477,0.000000,0.213096,-13.918073
02/04/2010 00:00,217.970200,0.000000,0.168222,-16.604645
03/04/2010 00:00,217.909206,0.000000,0.296915,-17.578605
04/04/2010 00:00,220.105525,0.000000,0.460058,-17.193912
05/04/2010 00:00,216.872732,0.000000,0.124235,-13.416007
06/04/2010 00:00,218.434348,0.000000,0.403695,-12.685242
07/04/2010 00:00,220.586495,0.000000,0.470977,-12.222913
08/04/2010 00:00,222.311476,0.000000,0.448550,-12.806613
09/04/2010 00:00,223.730134,0.000000,0.461352,-13.928986
10/04/2010 00:00,223.684390,0.000000,0.335198,-14.131020
11/04/2010 00:00,219.689869,0.000000,0.061191,-14.378943
12/04/2010 00:00,205.958250,0.000000,0.598054,-4.078970
13/04/2010 00:00,202.745379,0.030430,0.181399,-3.342162
14/04/2010 00:00,196.411045,0.150938,0.263203,-2.595197
15/04/2010 00:00,195.840592,0.005326,0.109754,-5.297811
16/04/2010 00:00,195.177057,0.000000,0.053848,-7.946782
17/04/2010 00:00,195.803132,0.000000,0.153815,-7.044546
